Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20060,153,1.32 [1.02-1.71],0.0328139019927752
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,Viral warts,19956,49,1.53 [1.05-2.24],0.0273395963829336
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,Benign neoplasm: Descending colon,20084,224,0.69 [0.50-0.95],0.021867068602589
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7222,826,0.82 [0.71-0.96],0.0118651158708316
RNASEH2A,Ribonuclease H2 subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19908,236,0.64 [0.46-0.87],0.0051992548645365
RNASEH2A,Ribonuclease H2 subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19894,1200,1.14 [1.03-1.27],0.0109182411865452
RNASEH2A,Ribonuclease H2 subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17045,1170,1.15 [1.04-1.28],0.0080969187657001
RNASEH2A,Ribonuclease H2 subunit A,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17327,1220,1.14 [1.03-1.27],0.0138920321874773
RNASEH2A,Ribonuclease H2 subunit A,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16170,63,1.62 [1.17-2.26],0.0038982947946099
RNASEH2A,Ribonuclease H2 subunit A,Chapter VI Diseases of the nervous system,Generalized epilepsy,19807,45,1.56 [1.05-2.32],0.0284711254285593
RNASEH2A,Ribonuclease H2 subunit A,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,18539,63,1.52 [1.08-2.13],0.0157318921393398
RNASEH2A,Ribonuclease H2 subunit A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",18727,66,0.52 [0.28-0.98],0.0434955724587493
RNASEH2A,Ribonuclease H2 subunit A,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,20081,120,1.38 [1.04-1.83],0.0256685410425699
RNASEH2A,Ribonuclease H2 subunit A,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18970,410,1.27 [1.07-1.50],0.0059678978892756
RNASEH2A,Ribonuclease H2 subunit A,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19888,2147,1.09 [1.00-1.18],0.0402656578142064
RNASEH2A,Ribonuclease H2 subunit A,Chapter X Diseases of the respiratory system,Interstitial lung disease,19005,445,1.32 [1.13-1.54],0.0005042866296259
RNASEH2A,Ribonuclease H2 subunit A,Chapter X Diseases of the respiratory system,Other diseases of pleura,19868,2292,1.11 [1.02-1.20],0.0109750659627934
RNASEH2A,Ribonuclease H2 subunit A,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20001,524,1.31 [1.13-1.51],0.00031578516661
RNASEH2A,Ribonuclease H2 subunit A,Chapter X Diseases of the respiratory system,Pleural effusion,18706,1130,1.13 [1.02-1.27],0.0244006157538144
RNASEH2A,Ribonuclease H2 subunit A,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19647,1906,1.09 [1.00-1.19],0.0477560966933555
RNASEH2A,Ribonuclease H2 subunit A,Chapter XI Diseases of the digestive system,Acute gastritis,14077,86,1.40 [1.01-1.95],0.0461840726453961
RNASEH2A,Ribonuclease H2 subunit A,Chapter XI Diseases of the digestive system,Coeliac disease,18642,108,1.67 [1.32-2.11],1.8026339680448235e-05
RNASEH2A,Ribonuclease H2 subunit A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18660,126,1.66 [1.34-2.06],3.668929878311723e-06
RNASEH2A,Ribonuclease H2 subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19585,706,1.15 [1.00-1.32],0.043856434594273
RNASEH2A,Ribonuclease H2 subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18335,517,0.81 [0.67-0.98],0.0334478220816012
RNASEH2A,Ribonuclease H2 subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,17897,79,0.57 [0.32-0.99],0.047998867395176
RNASEH2A,Ribonuclease H2 subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18372,554,0.80 [0.66-0.96],0.0184993083289002
RNASEH2A,Ribonuclease H2 subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,17900,82,0.52 [0.29-0.91],0.0228012338450445
RNASEH2A,Ribonuclease H2 subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,17758,5559,1.06 [1.01-1.11],0.0305639231601985
RNASEH2A,Ribonuclease H2 subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16715,67,1.47 [1.06-2.05],0.0218205054420178
RNASEH2A,Ribonuclease H2 subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,16786,61,1.53 [1.06-2.20],0.0237204139904565
RNASEH2A,Ribonuclease H2 subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19977,470,1.23 [1.05-1.44],0.0096812268868006
RNASEH2A,Ribonuclease H2 subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14895,2696,1.11 [1.03-1.19],0.0050313814907505
RNASEH2A,Ribonuclease H2 subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),12314,115,1.35 [1.01-1.81],0.0448987921315464
RNASEH2A,Ribonuclease H2 subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,16786,61,1.81 [1.36-2.41],5.031351984709566e-05
RNASEH2A,Ribonuclease H2 subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),12329,130,1.43 [1.10-1.85],0.0066291359830926
RNASEH2A,Ribonuclease H2 subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,20111,59,1.48 [1.01-2.15],0.041954034893483
RNASEH2A,Ribonuclease H2 subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,13986,1787,1.15 [1.06-1.25],0.0013666632353663
RNASEH2A,Ribonuclease H2 subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19988,465,1.23 [1.05-1.44],0.0115247268290706
RNASEH2A,Ribonuclease H2 subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14889,2690,1.14 [1.06-1.22],0.0003432132600089
RNASEH2A,Ribonuclease H2 subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,12913,714,1.22 [1.08-1.39],0.0021673186514526
