Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,19579,48,1.49 [1.06-2.10],0.0208854686952575
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14210,124,1.30 [1.04-1.61],0.0208910137943966
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,Melanocytic naevi of trunk,19715,66,1.44 [1.08-1.94],0.0141006199551213
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14380,294,0.86 [0.74-1.00],0.0440576338932818
RABEP1,Rab GTPase-binding effector protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18330,60,1.60 [1.18-2.17],0.0024883109326796
RABEP1,Rab GTPase-binding effector protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19438,1168,1.16 [1.08-1.24],6.506829854814265e-05
RABEP1,Rab GTPase-binding effector protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19586,294,0.82 [0.71-0.96],0.0106323468614623
RABEP1,Rab GTPase-binding effector protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19530,238,0.69 [0.58-0.82],1.8743085775155367e-05
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",19097,747,0.89 [0.81-0.98],0.0142761402580361
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19515,1167,1.09 [1.02-1.17],0.0152046476285049
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,16709,1137,1.10 [1.02-1.18],0.0135075772422126
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2075,47,0.64 [0.43-0.96],0.0296136740019573
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,18853,503,0.85 [0.76-0.96],0.0061398193094861
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19621,261,0.81 [0.70-0.95],0.0111498177300453
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10089,2370,0.93 [0.88-0.98],0.0045644034709873
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14722,170,0.80 [0.66-0.98],0.0308443022851786
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18411,287,0.85 [0.73-0.99],0.0330830115070985
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19595,86,0.73 [0.55-0.97],0.0280268919025324
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,18667,123,0.76 [0.60-0.95],0.0184372687870732
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19624,164,1.28 [1.06-1.55],0.0095319770799268
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18483,359,0.84 [0.73-0.96],0.0092502954825096
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,18293,97,0.67 [0.52-0.87],0.0029421297208573
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19496,783,0.89 [0.82-0.98],0.015909315152866
RABEP1,Rab GTPase-binding effector protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16992,1185,1.10 [1.02-1.18],0.0095030967402398
RABEP1,Rab GTPase-binding effector protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19675,326,0.86 [0.74-0.99],0.0321795503687792
RABEP1,Rab GTPase-binding effector protein 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,19427,43,1.46 [1.02-2.10],0.0395360119897852
RABEP1,Rab GTPase-binding effector protein 1,Chapter VI Diseases of the nervous system,Parkinson's disease,19704,333,0.87 [0.76-1.00],0.0499462949597377
RABEP1,Rab GTPase-binding effector protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18658,34,1.66 [1.11-2.48],0.013129142120504
RABEP1,Rab GTPase-binding effector protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2079,50,0.62 [0.42-0.92],0.0172692809652376
RABEP1,Rab GTPase-binding effector protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,19722,59,1.41 [1.03-1.92],0.0302560164034676
RABEP1,Rab GTPase-binding effector protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,18778,154,0.79 [0.64-0.97],0.0256709269419283
RABEP1,Rab GTPase-binding effector protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),12244,85,1.31 [1.01-1.70],0.0429472377380586
RABEP1,Rab GTPase-binding effector protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,16529,436,1.20 [1.07-1.35],0.002054046651046
RABEP1,Rab GTPase-binding effector protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",16155,62,1.48 [1.10-1.99],0.0097859379406428
RABEP1,Rab GTPase-binding effector protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18779,2686,1.05 [1.00-1.10],0.041074664783206
RABEP1,Rab GTPase-binding effector protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,12220,61,1.45 [1.06-1.98],0.0218923332412176
RABEP1,Rab GTPase-binding effector protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,18911,50,0.65 [0.45-0.95],0.0270595056573608
RABEP1,Rab GTPase-binding effector protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,13410,998,0.92 [0.85-1.00],0.0476852398724101
RABEP1,Rab GTPase-binding effector protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",18919,58,0.62 [0.44-0.88],0.0068089025500086
RABEP1,Rab GTPase-binding effector protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,13085,510,0.89 [0.80-1.00],0.0438327522771439
RABEP1,Rab GTPase-binding effector protein 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,12779,204,0.79 [0.66-0.94],0.0092918160440677
RABEP1,Rab GTPase-binding effector protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,17758,282,0.85 [0.73-0.99],0.0361745389692735
RABEP1,Rab GTPase-binding effector protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16402,68,1.40 [1.05-1.87],0.021762619907597
RABEP1,Rab GTPase-binding effector protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19593,455,1.16 [1.03-1.30],0.0120144306005293
RABEP1,Rab GTPase-binding effector protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,16471,60,1.49 [1.10-2.02],0.0096640735773108
RABEP1,Rab GTPase-binding effector protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17538,1127,1.08 [1.01-1.17],0.0324193431223631
RABEP1,Rab GTPase-binding effector protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19604,450,1.15 [1.02-1.29],0.0181136234727685
RABEP1,Rab GTPase-binding effector protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,19714,54,1.72 [1.26-2.35],0.000671442795534
RABEP1,Rab GTPase-binding effector protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14605,2633,1.06 [1.01-1.11],0.0181141968020995
RABEP1,Rab GTPase-binding effector protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",17505,57,1.42 [1.03-1.94],0.0314968105949423
RABEP1,Rab GTPase-binding effector protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12434,462,1.17 [1.05-1.31],0.0064899829022391
RABEP1,Rab GTPase-binding effector protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",19719,59,1.57 [1.16-2.12],0.003633425403499
RABEP1,Rab GTPase-binding effector protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18546,1720,0.94 [0.88-1.00],0.0395059900118971
RABEP1,Rab GTPase-binding effector protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),6953,101,0.75 [0.57-0.97],0.0293024439629299
RABEP1,Rab GTPase-binding effector protein 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,8033,82,1.43 [1.11-1.85],0.0064723406008726
