Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23045,79,1.44 [1.10-1.89],0.0084692985974947
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23126,40,1.56 [1.08-2.25],0.0180536505520978
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16559,71,1.43 [1.06-1.91],0.0175801907273314
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,Lymphoid leukaemia,16560,72,1.51 [1.13-2.01],0.0050366924437236
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16802,314,0.80 [0.68-0.94],0.0055800501257674
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16633,145,1.28 [1.04-1.58],0.0197125005840984
PKLR,Pyruvate kinase PKLR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22843,1442,0.90 [0.83-0.96],0.0024487160893734
PKLR,Pyruvate kinase PKLR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22576,75,1.61 [1.22-2.11],0.0006217258824714
PKLR,Pyruvate kinase PKLR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23025,355,1.16 [1.01-1.33],0.0326558599645815
PKLR,Pyruvate kinase PKLR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23078,40,1.56 [1.07-2.26],0.0208039378431911
PKLR,Pyruvate kinase PKLR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22963,293,1.17 [1.01-1.36],0.038153246731461
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,21555,64,1.37 [1.01-1.86],0.0442773067903146
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,20766,320,1.19 [1.03-1.36],0.0177429825201303
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,21670,219,1.25 [1.06-1.48],0.0096190328018233
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23148,374,0.85 [0.74-0.98],0.0214376733249291
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,15251,155,1.32 [1.08-1.60],0.0066299932299783
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15525,429,1.17 [1.04-1.33],0.010844217361049
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,15756,660,1.16 [1.05-1.28],0.0024883684511298
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23022,1911,0.94 [0.88-1.00],0.0468361129689313
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23020,1909,0.94 [0.88-1.00],0.0391680457561925
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17341,2245,1.07 [1.01-1.13],0.0216389207186086
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20299,84,0.63 [0.46-0.87],0.0045804270141633
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2461,76,0.70 [0.50-0.98],0.0366712194960693
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,22086,635,1.15 [1.04-1.27],0.0086049852471666
PKLR,Pyruvate kinase PKLR,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18627,8932,0.97 [0.94-1.00],0.04624260052586
PKLR,Pyruvate kinase PKLR,Chapter IX Diseases of the circulatory system,Hypertension,19874,7954,0.97 [0.94-1.00],0.0256490886234559
PKLR,Pyruvate kinase PKLR,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19893,7973,0.97 [0.94-1.00],0.0311755678921414
PKLR,Pyruvate kinase PKLR,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12129,209,0.76 [0.63-0.92],0.0048857451384021
PKLR,Pyruvate kinase PKLR,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,17163,222,1.20 [1.02-1.42],0.0326211510183245
PKLR,Pyruvate kinase PKLR,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,22352,76,1.35 [1.01-1.79],0.0397843386765312
PKLR,Pyruvate kinase PKLR,Chapter VI Diseases of the nervous system,Generalized epilepsy,22821,54,1.52 [1.10-2.10],0.0108018097390085
PKLR,Pyruvate kinase PKLR,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,21332,70,0.71 [0.51-0.99],0.044894902279722
PKLR,Pyruvate kinase PKLR,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2465,77,0.70 [0.50-0.97],0.0348931859706696
PKLR,Pyruvate kinase PKLR,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",23162,501,1.13 [1.01-1.27],0.0336831869246143
PKLR,Pyruvate kinase PKLR,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23084,229,1.26 [1.07-1.48],0.0058138535552054
PKLR,Pyruvate kinase PKLR,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,23050,389,1.14 [1.01-1.30],0.0400630814717702
PKLR,Pyruvate kinase PKLR,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23000,145,1.26 [1.03-1.55],0.02775214054476
PKLR,Pyruvate kinase PKLR,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20735,3249,1.07 [1.03-1.12],0.001933288502963
