Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Candidiasis,19713,450,1.36 [1.03-1.81],0.0323648470272095
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19056,3475,1.12 [1.01-1.24],0.0333823881831425
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19039,3525,1.14 [1.03-1.26],0.014548776094952
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19463,1165,1.28 [1.07-1.52],0.0070522626268633
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17389,1035,1.50 [1.24-1.81],3.068544181032795e-05
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16754,1246,1.26 [1.06-1.50],0.0087128537134521
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12827,2229,1.23 [1.08-1.40],0.0021729754155538
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16359,400,1.63 [1.20-2.21],0.0018405656826789
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19678,1380,1.24 [1.05-1.46],0.009967311645715
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Mycoses,19784,521,1.38 [1.06-1.80],0.0171257965442712
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19721,1142,1.38 [1.15-1.65],0.0004210275530773
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19577,998,1.45 [1.19-1.75],0.0001633927516536
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18294,253,1.69 [1.16-2.47],0.0067723884667575
CFB,Complement factor B,Chapter II Neoplasms,Benign lipomatous neoplasm,19584,220,0.65 [0.44-0.97],0.0347745805399959
CFB,Complement factor B,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9386,69,0.44 [0.22-0.88],0.0204753829580663
CFB,Complement factor B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19436,1426,1.20 [1.02-1.40],0.0273318821243632
CFB,Complement factor B,Chapter II Neoplasms,Benign neoplasm: Caecum,19813,323,1.58 [1.13-2.21],0.0074800926903791
CFB,Complement factor B,Chapter II Neoplasms,Lung cancer and mesothelioma,12644,426,2.03 [1.51-2.72],2.79489268192195e-06
CFB,Complement factor B,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14262,121,2.35 [1.35-4.07],0.00244725295789
CFB,Complement factor B,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",14224,83,2.45 [1.27-4.69],0.0071388047811487
CFB,Complement factor B,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14439,298,1.67 [1.18-2.37],0.0035791621056077
CFB,Complement factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19572,323,1.51 [1.08-2.11],0.0154059860541293
CFB,Complement factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,17939,112,3.43 [1.93-6.10],2.7533649027572506e-05
CFB,Complement factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19216,2888,1.44 [1.29-1.61],2.433965494404529e-10
CFB,Complement factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18422,60,2.28 [1.06-4.93],0.0359841426423503
CFB,Complement factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19428,1601,1.56 [1.34-1.82],7.0032513668704965e-09
CFB,Complement factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19426,1599,1.57 [1.35-1.82],6.149557509693885e-09
CFB,Complement factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19533,1171,1.64 [1.37-1.95],4.4127895950941833e-08
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13428,333,1.70 [1.22-2.38],0.0019237692931298
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18554,85,2.85 [1.43-5.70],0.0030196907010054
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18563,94,2.17 [1.17-4.05],0.0143131256366032
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,17845,264,1.65 [1.14-2.39],0.0077685235435645
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,13398,303,1.98 [1.39-2.83],0.000151040647233
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,13143,48,0.40 [0.17-0.93],0.0338802199344088
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16955,3860,1.29 [1.17-1.42],3.6509059263675546e-07
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,13325,230,2.20 [1.47-3.30],0.000134031913328
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,13686,591,1.72 [1.34-2.21],2.5816155626409625e-05
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",13163,68,2.59 [1.24-5.41],0.0110491382042901
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13400,305,1.64 [1.15-2.34],0.0058514905928138
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13417,322,1.92 [1.36-2.70],0.0001814652872809
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13825,730,1.32 [1.06-1.66],0.0148325110239925
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,13640,545,1.35 [1.04-1.76],0.0255965155404017
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18514,5419,1.24 [1.14-1.35],2.6189566600469054e-07
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19688,1567,1.30 [1.11-1.52],0.0009614606575235
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19686,1565,1.29 [1.10-1.51],0.0013242488238989
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14938,1843,1.17 [1.01-1.35],0.030498586746322
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,18708,138,0.57 [0.34-0.94],0.028835598810791
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19140,1808,2.11 [1.83-2.43],1.9531881649345893e-24
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13996,901,1.54 [1.25-1.88],3.532840761762059e-05
CFB,Complement factor B,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),18594,226,1.86 [1.25-2.77],0.0023087987795491
CFB,Complement factor B,Chapter IX Diseases of the circulatory system,Angina pectoris,17195,1293,1.35 [1.14-1.59],0.0004763044369602
CFB,Complement factor B,Chapter IX Diseases of the circulatory system,Aortic aneurysm,18679,311,1.52 [1.08-2.14],0.015408299298919
CFB,Complement factor B,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18437,69,2.44 [1.19-5.01],0.0148969983378129
CFB,Complement factor B,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",18604,236,1.77 [1.20-2.63],0.0042025580010452
CFB,Complement factor B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18204,2324,1.18 [1.04-1.34],0.0084373514657789
CFB,Complement factor B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16072,7618,1.19 [1.11-1.28],9.685623963359177e-07
CFB,Complement factor B,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19592,1380,1.32 [1.12-1.56],0.0007399680338852
CFB,Complement factor B,Chapter IX Diseases of the circulatory system,Hypertension,17121,6740,1.29 [1.20-1.39],1.2566060919631103e-11
