Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22042,4185,1.04 [1.01-1.07],0.0056016462745547
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21994,4271,1.04 [1.01-1.07],0.0112048344366054
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21266,492,1.14 [1.05-1.24],0.0019536076885732
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21226,138,1.20 [1.03-1.41],0.0202329639095221
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",8254,968,0.92 [0.87-0.98],0.0076589844273021
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16425,135,0.84 [0.71-0.98],0.0314437286283656
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16381,91,1.43 [1.18-1.73],0.000227465837443
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22187,3488,1.05 [1.01-1.08],0.0043429444931086
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22431,1960,1.07 [1.03-1.12],0.0009953469090625
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22429,1958,1.07 [1.03-1.12],0.0011643627646235
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22584,1426,1.12 [1.07-1.18],4.048340861774289e-06
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22762,357,0.89 [0.80-0.98],0.0219389201402568
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22697,292,0.86 [0.77-0.96],0.0072376566067924
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,21416,216,1.16 [1.02-1.32],0.0203677110285509
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22658,1426,1.06 [1.01-1.12],0.0150228295751287
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19296,1380,1.07 [1.01-1.12],0.0120978176867708
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",20652,100,1.25 [1.04-1.50],0.0178533353293057
