Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18666,981,0.80 [0.65-0.98],0.0277855347073588
ERCC1,DNA excision repair protein ERCC-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19315,70,1.54 [1.06-2.25],0.0229171522874128
ERCC1,DNA excision repair protein ERCC-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19303,562,1.23 [1.01-1.51],0.0431514866060687
ERCC1,DNA excision repair protein ERCC-1,Chapter II Neoplasms,Leiomyoma of uterus,9961,142,1.50 [1.04-2.16],0.0309025072290664
ERCC1,DNA excision repair protein ERCC-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,13361,536,0.65 [0.49-0.87],0.0032729491838657
ERCC1,DNA excision repair protein ERCC-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,17282,60,1.84 [1.30-2.58],0.0004911356369246
ERCC1,DNA excision repair protein ERCC-1,Chapter IX Diseases of the circulatory system,Angina pectoris,16838,1277,0.79 [0.66-0.94],0.0089119495529437
ERCC1,DNA excision repair protein ERCC-1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,19430,61,1.61 [1.11-2.33],0.0119289256297875
ERCC1,DNA excision repair protein ERCC-1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,17900,38,1.63 [1.02-2.59],0.039414087823226
ERCC1,DNA excision repair protein ERCC-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19363,276,0.49 [0.33-0.73],0.0005256355564047
ERCC1,DNA excision repair protein ERCC-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19339,327,0.68 [0.47-0.98],0.0365319740740783
ERCC1,DNA excision repair protein ERCC-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,18712,225,0.63 [0.40-0.98],0.0395700551231472
ERCC1,DNA excision repair protein ERCC-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,18507,148,0.53 [0.30-0.91],0.022719681854606
ERCC1,DNA excision repair protein ERCC-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",18725,238,1.44 [1.13-1.84],0.0031204419633953
ERCC1,DNA excision repair protein ERCC-1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12804,423,1.28 [1.00-1.63],0.0482751368852057
ERCC1,DNA excision repair protein ERCC-1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,19383,116,1.45 [1.00-2.10],0.0489671783451557
ERCC1,DNA excision repair protein ERCC-1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,18717,182,1.37 [1.00-1.88],0.0467948996123872
ERCC1,DNA excision repair protein ERCC-1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,18756,83,0.34 [0.16-0.72],0.0045231657919726
ERCC1,DNA excision repair protein ERCC-1,Chapter XI Diseases of the digestive system,Ventral hernia,14949,226,0.62 [0.39-0.97],0.035688074279972
ERCC1,DNA excision repair protein ERCC-1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19338,460,0.70 [0.51-0.95],0.0213306131963469
ERCC1,DNA excision repair protein ERCC-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,13013,1245,0.76 [0.64-0.91],0.0030951162215074
ERCC1,DNA excision repair protein ERCC-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19251,212,0.61 [0.38-0.96],0.0314512192816602
ERCC1,DNA excision repair protein ERCC-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",17210,58,1.59 [1.01-2.50],0.0431636723003892
ERCC1,DNA excision repair protein ERCC-1,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,19212,326,0.64 [0.45-0.93],0.0187319603657396
ERCC1,DNA excision repair protein ERCC-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19372,486,0.66 [0.49-0.89],0.0060278488245649
ERCC1,DNA excision repair protein ERCC-1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,7866,64,2.00 [1.25-3.19],0.0038996602348473
ERCC1,DNA excision repair protein ERCC-1,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,7884,82,1.63 [1.02-2.61],0.0412072126026245
