Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
JPT2,Jupiter microtubule associated homolog 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18658,395,1.14 [1.02-1.28],0.0195850048897746
JPT2,Jupiter microtubule associated homolog 2,Chapter I Certain infectious and parasitic diseases,Viral warts,19906,49,1.39 [1.00-1.91],0.0468614497701223
JPT2,Jupiter microtubule associated homolog 2,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",8029,98,0.77 [0.61-0.97],0.023482212711511
JPT2,Jupiter microtubule associated homolog 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7204,827,0.90 [0.83-0.97],0.0081971855459719
JPT2,Jupiter microtubule associated homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18638,60,1.53 [1.14-2.05],0.0041487302085959
JPT2,Jupiter microtubule associated homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19763,1185,1.14 [1.07-1.22],7.037416185301759e-05
JPT2,Jupiter microtubule associated homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19909,298,0.81 [0.71-0.92],0.0013198300462641
JPT2,Jupiter microtubule associated homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19853,242,0.69 [0.60-0.80],5.894914452489481e-07
JPT2,Jupiter microtubule associated homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18779,88,1.31 [1.02-1.67],0.0309022874280514
JPT2,Jupiter microtubule associated homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",19415,767,0.92 [0.85-1.00],0.0430371297450372
JPT2,Jupiter microtubule associated homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19843,1192,1.08 [1.01-1.15],0.0246109948070769
JPT2,Jupiter microtubule associated homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,16984,1163,1.09 [1.02-1.16],0.0116745255697345
JPT2,Jupiter microtubule associated homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19159,511,0.87 [0.79-0.96],0.0044798040521257
JPT2,Jupiter microtubule associated homolog 2,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19952,267,0.84 [0.73-0.96],0.012694060580014
JPT2,Jupiter microtubule associated homolog 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10238,2414,0.95 [0.91-0.99],0.0258691546598225
JPT2,Jupiter microtubule associated homolog 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14967,176,0.79 [0.67-0.93],0.0056755136587549
JPT2,Jupiter microtubule associated homolog 2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18729,293,0.87 [0.77-0.99],0.036976849023202
JPT2,Jupiter microtubule associated homolog 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19957,166,1.22 [1.02-1.44],0.0267172279740211
JPT2,Jupiter microtubule associated homolog 2,Chapter IX Diseases of the circulatory system,Other disorders of veins,18525,89,1.38 [1.09-1.76],0.0081991512365812
JPT2,Jupiter microtubule associated homolog 2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18803,367,0.88 [0.78-0.98],0.024744718813839
JPT2,Jupiter microtubule associated homolog 2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19830,809,0.92 [0.85-1.00],0.0459913957394441
JPT2,Jupiter microtubule associated homolog 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17270,1213,1.08 [1.01-1.15],0.0188728004406201
JPT2,Jupiter microtubule associated homolog 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18982,36,1.52 [1.04-2.22],0.0302049904249695
JPT2,Jupiter microtubule associated homolog 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19831,1219,1.07 [1.00-1.14],0.0391852809981652
