Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12707,2209,1.17 [1.01-1.37],0.0362099981120131
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,Mycoses,19522,503,1.35 [1.00-1.83],0.0494217060462577
TPSG1,Tryptase gamma,Chapter II Neoplasms,Leiomyoma of uterus,10039,145,1.81 [1.13-2.89],0.0136122440929168
TPSG1,Tryptase gamma,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14204,254,1.59 [1.05-2.40],0.0285097146786808
TPSG1,Tryptase gamma,Chapter II Neoplasms,Melanocytic naevi of trunk,19547,67,0.36 [0.14-0.94],0.0372664811048739
TPSG1,Tryptase gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19054,61,2.20 [1.10-4.39],0.0260024714831455
TPSG1,Tryptase gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18273,5358,1.13 [1.02-1.24],0.0164113160355291
TPSG1,Tryptase gamma,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",18335,233,1.63 [1.07-2.50],0.0237083898015708
TPSG1,Tryptase gamma,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10007,2347,1.18 [1.02-1.37],0.0240564595365258
TPSG1,Tryptase gamma,Chapter IX Diseases of the circulatory system,Left bundle-branch block,14854,419,1.45 [1.03-2.02],0.0311808034295446
TPSG1,Tryptase gamma,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19018,883,1.27 [1.00-1.60],0.0473284277005225
TPSG1,Tryptase gamma,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",19532,334,1.45 [1.00-2.10],0.0471810805712461
TPSG1,Tryptase gamma,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,14624,189,1.63 [1.01-2.64],0.0463240989645496
TPSG1,Tryptase gamma,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,18129,139,0.51 [0.26-0.98],0.0448486192488478
TPSG1,Tryptase gamma,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15613,1178,1.30 [1.06-1.59],0.0114657372710411
TPSG1,Tryptase gamma,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19334,785,1.30 [1.02-1.65],0.0361663207980231
TPSG1,Tryptase gamma,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16818,1163,1.23 [1.01-1.51],0.0445442492896982
TPSG1,Tryptase gamma,Chapter V Mental and behavioural disorders,Vascular dementia,18872,195,0.51 [0.29-0.89],0.0171446321899797
TPSG1,Tryptase gamma,Chapter VI Diseases of the nervous system,Bell's palsy,18040,70,0.35 [0.14-0.90],0.0286740540619693
TPSG1,Tryptase gamma,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,18877,69,2.10 [1.04-4.23],0.0381110513844005
TPSG1,Tryptase gamma,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,18033,63,0.34 [0.13-0.94],0.0371674195072111
TPSG1,Tryptase gamma,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18306,336,0.62 [0.40-0.94],0.023558872544291
TPSG1,Tryptase gamma,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",19502,282,1.64 [1.12-2.40],0.0109387501633156
TPSG1,Tryptase gamma,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,19163,180,0.46 [0.26-0.82],0.0091652120920767
TPSG1,Tryptase gamma,Chapter VI Diseases of the nervous system,Other facial nerve disorders,18047,77,0.36 [0.15-0.90],0.0278821608616205
TPSG1,Tryptase gamma,Chapter VI Diseases of the nervous system,Restless leg syndrome,19567,78,0.33 [0.14-0.82],0.0161398873227857
TPSG1,Tryptase gamma,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),18816,189,0.48 [0.27-0.85],0.0117855499822662
TPSG1,Tryptase gamma,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19217,738,1.40 [1.09-1.80],0.0074964437884215
TPSG1,Tryptase gamma,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,18916,182,1.61 [1.01-2.58],0.0466802568349774
TPSG1,Tryptase gamma,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,18628,149,2.23 [1.41-3.51],0.0005683132019018
TPSG1,Tryptase gamma,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",18862,242,0.57 [0.35-0.95],0.0302850446020422
TPSG1,Tryptase gamma,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,18558,79,2.55 [1.41-4.60],0.0018449034248865
TPSG1,Tryptase gamma,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,19531,120,2.28 [1.37-3.79],0.0014796640543844
TPSG1,Tryptase gamma,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",18530,63,2.06 [1.01-4.22],0.0483067364413644
TPSG1,Tryptase gamma,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17746,5089,1.11 [1.00-1.22],0.0493653754282659
TPSG1,Tryptase gamma,Chapter XI Diseases of the digestive system,Barrett oesophagus,14023,420,1.41 [1.02-1.97],0.0389848378815498
TPSG1,Tryptase gamma,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,15822,2219,1.19 [1.02-1.38],0.0243895558942289
TPSG1,Tryptase gamma,Chapter XI Diseases of the digestive system,Oesophageal obstruction,13788,185,1.74 [1.09-2.78],0.0211850717714512
TPSG1,Tryptase gamma,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,18884,84,0.38 [0.16-0.91],0.0289226349051802
TPSG1,Tryptase gamma,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13895,292,1.74 [1.20-2.52],0.003271440186649
