Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22363,4243,1.05 [1.00-1.11],0.0323043666144676
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23021,130,1.33 [1.01-1.76],0.0407213130247895
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21576,505,1.16 [1.01-1.34],0.0329143762183545
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Viral warts,23087,56,1.57 [1.03-2.40],0.037303948725865
VEGFC,Vascular endothelial growth factor C,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23117,683,1.14 [1.01-1.29],0.0284121392432642
VEGFC,Vascular endothelial growth factor C,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16598,73,0.65 [0.45-0.95],0.0242798930735961
VEGFC,Vascular endothelial growth factor C,Chapter II Neoplasms,Lymphoid leukaemia,16599,74,0.63 [0.43-0.91],0.0128020766250814
VEGFC,Vascular endothelial growth factor C,Chapter II Neoplasms,Other benign neoplasms of skin,23098,165,0.77 [0.61-0.99],0.0404465634787142
VEGFC,Vascular endothelial growth factor C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22964,399,0.75 [0.64-0.87],0.0002497273521386
VEGFC,Vascular endothelial growth factor C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22796,65,0.51 [0.35-0.76],0.0008909108873674
VEGFC,Vascular endothelial growth factor C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,20883,114,0.64 [0.48-0.86],0.0029715575665308
VEGFC,Vascular endothelial growth factor C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23092,361,0.60 [0.51-0.71],1.8049281127940022e-09
