Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21701,193,1.25 [1.04-1.50],0.0190801511675842
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22641,1757,1.17 [1.10-1.25],2.8829793503468024e-06
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Candidiasis,22918,544,1.18 [1.04-1.32],0.0075742273826049
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22169,4217,1.15 [1.10-1.20],1.090246159309035e-09
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22105,4293,1.10 [1.05-1.15],3.191356263317412e-05
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22630,1428,1.14 [1.06-1.23],0.0006001330436105
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20098,1296,1.22 [1.14-1.32],6.172725470636358e-08
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19401,1582,1.24 [1.16-1.32],2.6406202311804876e-10
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18894,341,1.22 [1.05-1.41],0.0078636958275341
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14916,2742,1.15 [1.08-1.21],1.0570424483397145e-06
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18832,497,1.27 [1.13-1.42],5.130708421724536e-05
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22895,1693,1.14 [1.06-1.22],0.0002435428303656
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Mycoses,23012,638,1.17 [1.05-1.31],0.0043007306078014
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22129,1245,1.18 [1.10-1.28],1.917555138842336e-05
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22937,1429,1.21 [1.12-1.29],2.0526081795266245e-07
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21449,247,1.19 [1.00-1.41],0.0499752409625995
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22757,1249,1.23 [1.14-1.32],6.564007100148476e-08
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23004,171,1.25 [1.03-1.52],0.0263799286192684
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22909,76,1.39 [1.08-1.80],0.0113933924337536
ELOA,Elongin-A,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16459,71,2.19 [1.92-2.51],3.843275936224265e-31
ELOA,Elongin-A,Chapter II Neoplasms,Lung cancer and mesothelioma,14596,478,1.24 [1.09-1.40],0.0006774355574887
ELOA,Elongin-A,Chapter II Neoplasms,Lymphoid leukaemia,16461,73,2.15 [1.88-2.46],8.284936491190736e-29
ELOA,Elongin-A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",8322,985,1.12 [1.02-1.23],0.016966110197009
ELOA,Elongin-A,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16480,92,1.39 [1.09-1.77],0.0079370826994012
ELOA,Elongin-A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16586,198,1.26 [1.04-1.52],0.0172787673528315
ELOA,Elongin-A,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",16514,126,1.30 [1.04-1.63],0.022263517052555
ELOA,Elongin-A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",17868,1480,1.09 [1.01-1.18],0.0370906245693109
ELOA,Elongin-A,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",17948,1560,1.09 [1.01-1.17],0.0361481557603938
ELOA,Elongin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22763,394,1.24 [1.08-1.41],0.0015231012781018
ELOA,Elongin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20745,167,1.24 [1.01-1.50],0.0361090674471453
ELOA,Elongin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22439,70,1.46 [1.14-1.87],0.0029795465553687
ELOA,Elongin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22301,3496,1.10 [1.04-1.16],0.0002411828483997
ELOA,Elongin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22595,62,1.37 [1.04-1.82],0.0274609974390476
ELOA,Elongin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22706,1423,1.09 [1.00-1.18],0.0398447701384796
ELOA,Elongin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22888,355,1.34 [1.18-1.51],4.233624086974291e-06
ELOA,Elongin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22825,292,1.35 [1.18-1.54],1.4870741301180322e-05
ELOA,Elongin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15413,416,1.22 [1.06-1.40],0.0045506415874077
ELOA,Elongin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21581,112,1.37 [1.12-1.67],0.0024726746096707
ELOA,Elongin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22784,1423,1.12 [1.03-1.21],0.0055363514295094
ELOA,Elongin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19408,1378,1.14 [1.06-1.23],0.0009667396891833
ELOA,Elongin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19586,4589,1.06 [1.01-1.11],0.0116905565950371
ELOA,Elongin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,15263,266,1.24 [1.05-1.46],0.0128052571942126
ELOA,Elongin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15708,711,1.18 [1.06-1.31],0.0027715191313696
ELOA,Elongin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,22801,160,1.25 [1.02-1.54],0.0322240328634952
ELOA,Elongin-A,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",15079,82,1.35 [1.04-1.76],0.0248369464422996
ELOA,Elongin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15386,389,1.21 [1.05-1.40],0.0093450602003987
ELOA,Elongin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15427,430,1.26 [1.10-1.43],0.0005031161805985
ELOA,Elongin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,22791,150,1.28 [1.04-1.58],0.0196810556682676
ELOA,Elongin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,15657,660,1.22 [1.10-1.36],0.0002221825701732
ELOA,Elongin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21421,6424,1.10 [1.06-1.14],7.859193214137687e-07
ELOA,Elongin-A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17246,2249,1.18 [1.11-1.25],1.136534939842141e-07
ELOA,Elongin-A,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",15199,202,1.26 [1.05-1.52],0.0140900046993858
