Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ASAH2,Neutral ceramidase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21617,196,0.79 [0.64-0.98],0.0280746309411414
ASAH2,Neutral ceramidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22027,4275,0.91 [0.87-0.96],0.0001814623796183
ASAH2,Neutral ceramidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20028,1291,0.88 [0.80-0.96],0.0026993788899773
ASAH2,Neutral ceramidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19325,1575,0.90 [0.83-0.98],0.0141490489150652
ASAH2,Neutral ceramidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22036,1230,0.90 [0.82-0.99],0.0238131780585763
ASAH2,Neutral ceramidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22848,1427,0.86 [0.80-0.94],0.0004093250296809
ASAH2,Neutral ceramidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22666,1245,0.88 [0.81-0.96],0.005136510036113
ASAH2,Neutral ceramidase,Chapter II Neoplasms,Lung cancer and mesothelioma,14514,476,0.86 [0.75-0.99],0.0377293973189848
ASAH2,Neutral ceramidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22221,3491,0.93 [0.88-0.98],0.00585715617126
ASAH2,Neutral ceramidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,21264,74,0.70 [0.51-0.95],0.0218521477437798
ASAH2,Neutral ceramidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22505,65,0.67 [0.49-0.92],0.0118443352900697
ASAH2,Neutral ceramidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22466,1962,0.88 [0.82-0.95],0.0005625766543776
ASAH2,Neutral ceramidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22464,1960,0.88 [0.82-0.95],0.0005155508014151
ASAH2,Neutral ceramidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,22553,113,0.72 [0.56-0.94],0.0141720748896972
ASAH2,Neutral ceramidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22732,292,0.84 [0.70-1.00],0.0498027179365558
ASAH2,Neutral ceramidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21478,103,0.70 [0.55-0.89],0.0037890214637612
ASAH2,Neutral ceramidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21489,114,0.73 [0.57-0.94],0.0146883687088959
ASAH2,Neutral ceramidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,21711,478,0.85 [0.74-0.98],0.0288848986836719
ASAH2,Neutral ceramidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15324,380,0.81 [0.70-0.95],0.0072048620719454
ASAH2,Neutral ceramidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15833,889,0.89 [0.80-0.99],0.0252205201320433
ASAH2,Neutral ceramidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20188,181,1.40 [1.06-1.84],0.0174566384309629
ASAH2,Neutral ceramidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22137,2130,1.64 [1.50-1.78],5.23218378252431e-31
ASAH2,Neutral ceramidase,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",22840,299,0.78 [0.66-0.93],0.0047137468822467
ASAH2,Neutral ceramidase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11609,2796,0.88 [0.82-0.93],1.0803228068105306e-05
