Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19669,205,2.16 [1.29-3.61],0.0032008444578578
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19438,1424,1.44 [1.16-1.79],0.0008045751719312
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19033,3488,1.39 [1.21-1.59],2.919457458299494e-06
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19013,3532,1.22 [1.06-1.40],0.004968180805331
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19598,111,2.53 [1.30-4.91],0.0061604980704291
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17358,1036,1.55 [1.21-1.98],0.0005727529646779
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16731,1256,1.60 [1.28-2.01],4.664246820172823e-05
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12832,2241,1.35 [1.14-1.61],0.0005694715524994
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Mycoses,19754,529,1.48 [1.04-2.10],0.0275585643287756
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19018,1004,1.43 [1.11-1.85],0.0057877099402545
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19696,1148,1.55 [1.23-1.97],0.000240726184729
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18479,205,2.14 [1.28-3.58],0.0035980095358162
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19548,1000,1.51 [1.17-1.95],0.0013554993773523
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19550,63,2.49 [1.13-5.47],0.0230656388894059
