Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19318,3574,1.09 [1.01-1.17],0.0217440100566968
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18567,253,0.75 [0.57-0.99],0.0417801427528849
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14413,64,1.77 [1.07-2.95],0.0274851809708709
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,Lymphoid leukaemia,14414,65,1.92 [1.16-3.18],0.0108429977532552
CSNK2A1,Casein kinase II subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18183,109,0.55 [0.36-0.84],0.0055267492690223
CSNK2A1,Casein kinase II subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19815,1184,1.23 [1.09-1.39],0.0008324079778921
CSNK2A1,Casein kinase II subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19962,290,0.72 [0.55-0.93],0.0109852867279263
CSNK2A1,Casein kinase II subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19908,236,0.62 [0.47-0.83],0.0011260732966856
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,19125,415,1.42 [1.16-1.74],0.0006579656544007
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,18858,148,1.70 [1.22-2.38],0.0018735881657451
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,13410,128,1.63 [1.14-2.35],0.0082350402989415
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19575,1473,0.88 [0.79-0.99],0.0278474518260637
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13611,329,0.76 [0.59-0.96],0.0236349390774285
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,14041,759,1.27 [1.09-1.48],0.001912793982908
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,13839,557,1.26 [1.05-1.51],0.0112377443660144
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19971,1585,0.79 [0.71-0.88],2.834739115239117e-05
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19969,1583,0.79 [0.71-0.88],3.290438541342897e-05
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15151,1869,1.15 [1.04-1.26],0.0062852623422279
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2103,51,0.42 [0.22-0.79],0.0075594504310827
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19419,1844,0.87 [0.79-0.97],0.0083291275954524
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19220,510,1.34 [1.11-1.61],0.001809824526837
CSNK2A1,Casein kinase II subunit alpha,Chapter IX Diseases of the circulatory system,Aortic aneurysm,18961,317,0.76 [0.60-0.98],0.0314274006196317
CSNK2A1,Casein kinase II subunit alpha,Chapter IX Diseases of the circulatory system,Endocarditis,14930,78,1.76 [1.11-2.79],0.0171404352393464
CSNK2A1,Casein kinase II subunit alpha,Chapter V Mental and behavioural disorders,Any mental disorder,19678,3571,1.09 [1.01-1.17],0.0188210503523475
