Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19215,1407,0.82 [0.70-0.95],0.0113228050078042
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18821,3439,0.88 [0.80-0.98],0.0142418186532649
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18799,3481,0.83 [0.75-0.91],0.000208988561063
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19207,1165,0.84 [0.71-1.00],0.0469945559816012
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17171,1019,0.75 [0.62-0.91],0.0032462051375856
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16565,1242,0.77 [0.65-0.91],0.0019821090260781
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16209,264,0.66 [0.46-0.97],0.0321531297438421
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12707,2209,0.86 [0.76-0.97],0.0181731963562434
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16152,392,0.55 [0.40-0.74],0.0001224094180756
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19420,1378,0.83 [0.71-0.97],0.0206169239774939
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18798,990,0.80 [0.67-0.97],0.022675747569413
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19467,1121,0.82 [0.68-0.98],0.0250754048746417
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19330,984,0.80 [0.66-0.97],0.0207355065650032
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18059,251,0.57 [0.39-0.83],0.0037288613138276
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18145,103,0.38 [0.21-0.70],0.0017768550782261
NPHS1,Nephrin,Chapter II Neoplasms,Benign lipomatous neoplasm,19327,221,0.52 [0.35-0.78],0.0016184973065187
NPHS1,Nephrin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9250,70,0.36 [0.18-0.74],0.005416699496643
NPHS1,Nephrin,Chapter II Neoplasms,Leiomyoma of uterus,10039,145,0.54 [0.33-0.90],0.0176387781558968
NPHS1,Nephrin,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14071,121,0.50 [0.29-0.88],0.0151605355780549
NPHS1,Nephrin,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",14053,103,1.72 [1.01-2.92],0.0447092147689936
NPHS1,Nephrin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14121,171,1.57 [1.03-2.37],0.0345346601882375
