Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KIF22,Kinesin-like protein KIF22,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",13973,61,1.30 [1.05-1.61],0.0181037090714784
KIF22,Kinesin-like protein KIF22,Chapter II Neoplasms,Lymphoid leukaemia,13975,63,1.29 [1.04-1.59],0.0192989922586724
KIF22,Kinesin-like protein KIF22,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19182,1154,1.08 [1.03-1.13],0.0017656573902187
KIF22,Kinesin-like protein KIF22,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19321,286,0.89 [0.81-0.97],0.0104215142577071
KIF22,Kinesin-like protein KIF22,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,19373,31,0.72 [0.55-0.94],0.0156276634161372
KIF22,Kinesin-like protein KIF22,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19268,233,0.85 [0.77-0.94],0.0015280553697462
KIF22,Kinesin-like protein KIF22,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,18141,113,1.22 [1.05-1.43],0.0111622528196053
KIF22,Kinesin-like protein KIF22,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18799,1796,1.09 [1.05-1.13],5.14145028932963e-06
KIF22,Kinesin-like protein KIF22,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19366,260,0.89 [0.81-0.97],0.0123174551712233
KIF22,Kinesin-like protein KIF22,Chapter IX Diseases of the circulatory system,Cardiac arrest,7846,219,1.16 [1.04-1.30],0.0074602340591032
KIF22,Kinesin-like protein KIF22,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18191,285,0.90 [0.83-0.99],0.028864723941431
KIF22,Kinesin-like protein KIF22,Chapter IX Diseases of the circulatory system,Other aneurysm,18105,82,1.23 [1.02-1.47],0.0271341889169243
KIF22,Kinesin-like protein KIF22,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2039,52,0.81 [0.65-1.00],0.0487152350637499
KIF22,Kinesin-like protein KIF22,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,18909,89,1.19 [1.00-1.42],0.046933814018118
KIF22,Kinesin-like protein KIF22,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,18458,65,1.26 [1.03-1.55],0.0262416359562634
KIF22,Kinesin-like protein KIF22,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,18138,77,1.31 [1.08-1.59],0.0059851923028288
KIF22,Kinesin-like protein KIF22,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,18523,124,0.87 [0.76-1.00],0.0425109911023164
KIF22,Kinesin-like protein KIF22,Chapter X Diseases of the respiratory system,Bronchiectasis,16308,428,1.09 [1.01-1.18],0.0221747304918905
KIF22,Kinesin-like protein KIF22,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6296,97,0.80 [0.68-0.94],0.0052382676743274
KIF22,Kinesin-like protein KIF22,Chapter XI Diseases of the digestive system,Alcoholic liver disease,18648,48,0.80 [0.64-0.99],0.0374252125550141
KIF22,Kinesin-like protein KIF22,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,18724,124,0.86 [0.75-0.98],0.0254498516668998
KIF22,Kinesin-like protein KIF22,Chapter XI Diseases of the digestive system,Oesophageal obstruction,13719,182,0.82 [0.73-0.91],0.0003904009507564
KIF22,Kinesin-like protein KIF22,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,17302,55,0.80 [0.65-0.98],0.0333435054036716
KIF22,Kinesin-like protein KIF22,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,13057,1251,0.95 [0.91-0.99],0.0195372613708774
KIF22,Kinesin-like protein KIF22,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,16300,121,1.20 [1.03-1.40],0.0169847061072335
KIF22,Kinesin-like protein KIF22,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16174,63,1.24 [1.00-1.53],0.0466875867777332
KIF22,Kinesin-like protein KIF22,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,13542,1736,1.05 [1.01-1.09],0.022095651407708
KIF22,Kinesin-like protein KIF22,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14408,2602,1.04 [1.00-1.07],0.0284314387770944
KIF22,Kinesin-like protein KIF22,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19296,85,1.21 [1.01-1.45],0.0393488158436182
KIF22,Kinesin-like protein KIF22,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,8708,863,0.94 [0.89-0.99],0.0165332649242934
KIF22,Kinesin-like protein KIF22,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,7877,32,0.76 [0.58-0.99],0.0400317159840646
