Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12832,2241,1.10 [1.01-1.20],0.0328324991741209
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7092,819,0.84 [0.70-1.00],0.0476401641834522
ID4,DNA-binding protein inhibitor ID-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19503,1166,1.13 [1.01-1.27],0.0360662579882579
ID4,DNA-binding protein inhibitor ID-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,18817,413,0.76 [0.58-0.98],0.0366739827424618
ID4,DNA-binding protein inhibitor ID-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13379,313,1.28 [1.05-1.57],0.0140874100958982
ID4,DNA-binding protein inhibitor ID-4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10102,2368,1.10 [1.01-1.20],0.0256043058225611
ID4,DNA-binding protein inhibitor ID-4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19558,1372,1.13 [1.01-1.26],0.030045513774317
ID4,DNA-binding protein inhibitor ID-4,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18607,270,1.30 [1.05-1.61],0.0149902560857176
ID4,DNA-binding protein inhibitor ID-4,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,18229,35,1.63 [1.06-2.50],0.026628777289062
ID4,DNA-binding protein inhibitor ID-4,Chapter VI Diseases of the nervous system,Hydrocephalus,19291,61,1.70 [1.24-2.32],0.0008637579054304
ID4,DNA-binding protein inhibitor ID-4,Chapter VI Diseases of the nervous system,Other headache syndromes,18355,47,1.63 [1.11-2.38],0.0122675682193806
ID4,DNA-binding protein inhibitor ID-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,19271,137,1.48 [1.15-1.91],0.0023249485116094
ID4,DNA-binding protein inhibitor ID-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19558,424,1.21 [1.01-1.45],0.0425417976708036
ID4,DNA-binding protein inhibitor ID-4,Chapter X Diseases of the respiratory system,Chronic sinusitis,18799,115,1.46 [1.10-1.94],0.008460178851213
ID4,DNA-binding protein inhibitor ID-4,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19688,285,1.28 [1.04-1.58],0.0221657358663513
ID4,DNA-binding protein inhibitor ID-4,Chapter XI Diseases of the digestive system,Alcoholic liver disease,18973,50,1.57 [1.05-2.36],0.0281444349948541
ID4,DNA-binding protein inhibitor ID-4,Chapter XI Diseases of the digestive system,Chronic pancreatitis,17973,47,1.54 [1.01-2.33],0.0429389238449438
ID4,DNA-binding protein inhibitor ID-4,Chapter XI Diseases of the digestive system,Diseases of salivary glands,19083,45,1.75 [1.22-2.50],0.0022137122404481
ID4,DNA-binding protein inhibitor ID-4,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,18050,124,0.53 [0.31-0.92],0.0240022812958474
ID4,DNA-binding protein inhibitor ID-4,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,19495,62,1.60 [1.14-2.26],0.0067049646224838
ID4,DNA-binding protein inhibitor ID-4,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,17590,62,1.67 [1.21-2.30],0.0018844527440955
ID4,DNA-binding protein inhibitor ID-4,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,19283,1755,1.12 [1.02-1.23],0.0197480798348133
ID4,DNA-binding protein inhibitor ID-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,16510,44,1.66 [1.12-2.47],0.0109173013363571
ID4,DNA-binding protein inhibitor ID-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),12138,126,0.54 [0.32-0.93],0.0251123272146986
ID4,DNA-binding protein inhibitor ID-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,19794,59,1.50 [1.03-2.20],0.0360381886926241
ID4,DNA-binding protein inhibitor ID-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,19780,55,0.34 [0.14-0.84],0.0195142042824805
ID4,DNA-binding protein inhibitor ID-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,12072,60,1.49 [1.02-2.18],0.04044859080303
ID4,DNA-binding protein inhibitor ID-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",19784,59,0.31 [0.13-0.76],0.0100845202389659
ID4,DNA-binding protein inhibitor ID-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",16591,125,1.40 [1.04-1.88],0.0264039760221221
ID4,DNA-binding protein inhibitor ID-4,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",19795,73,0.47 [0.22-0.99],0.0460246624856591
