Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
YJU2,Splicing factor YJU2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14386,64,2.13 [1.26-3.59],0.0047315153522825
YJU2,Splicing factor YJU2,Chapter II Neoplasms,Lymphoid leukaemia,14387,65,2.27 [1.40-3.69],0.0009563977489528
YJU2,Splicing factor YJU2,Chapter II Neoplasms,Melanoma in situ,14369,100,0.51 [0.26-0.97],0.0414308161720427
YJU2,Splicing factor YJU2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19546,61,1.96 [1.15-3.36],0.0138212017398713
YJU2,Splicing factor YJU2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19769,1190,1.27 [1.08-1.49],0.0034863534731746
YJU2,Splicing factor YJU2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17166,3923,1.11 [1.01-1.22],0.0236171522474014
YJU2,Splicing factor YJU2,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,18892,101,0.51 [0.27-0.96],0.0375315211382053
YJU2,Splicing factor YJU2,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19956,267,0.45 [0.30-0.68],0.0001103216902103
YJU2,Splicing factor YJU2,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),18818,228,0.58 [0.38-0.90],0.0136326563346407
YJU2,Splicing factor YJU2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10234,2410,0.88 [0.78-1.00],0.0477872798672151
YJU2,Splicing factor YJU2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14982,177,0.56 [0.35-0.91],0.0197445801153736
YJU2,Splicing factor YJU2,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",14894,89,0.43 [0.22-0.87],0.0182405756945818
YJU2,Splicing factor YJU2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18730,293,0.51 [0.35-0.75],0.0005274063342324
YJU2,Splicing factor YJU2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18703,113,1.76 [1.10-2.79],0.0173162384068807
YJU2,Splicing factor YJU2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18802,365,0.56 [0.40-0.78],0.0006380768721925
YJU2,Splicing factor YJU2,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,19367,73,1.79 [1.03-3.09],0.0379826288629717
YJU2,Splicing factor YJU2,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,20020,544,0.69 [0.53-0.91],0.0082199686814085
YJU2,Splicing factor YJU2,Chapter VI Diseases of the nervous system,Generalized epilepsy,19761,45,2.00 [1.10-3.62],0.022455973004325
YJU2,Splicing factor YJU2,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,20057,59,1.92 [1.09-3.39],0.0233494965573886
YJU2,Splicing factor YJU2,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18768,339,1.42 [1.06-1.90],0.0175922550662636
YJU2,Splicing factor YJU2,Chapter VI Diseases of the nervous system,Parkinson's disease,20038,346,0.65 [0.46-0.92],0.0144356142918629
YJU2,Splicing factor YJU2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18989,35,2.42 [1.35-4.34],0.0029869580260603
YJU2,Splicing factor YJU2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,17973,2786,1.13 [1.01-1.26],0.0331520482178929
YJU2,Splicing factor YJU2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,18757,142,1.89 [1.31-2.73],0.0006625968786916
YJU2,Splicing factor YJU2,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19082,129,0.44 [0.25-0.79],0.0056314675480998
YJU2,Splicing factor YJU2,Chapter X Diseases of the respiratory system,Allergic asthma (mode),12445,85,1.78 [1.08-2.95],0.0249387720295416
YJU2,Splicing factor YJU2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19841,2156,1.17 [1.03-1.32],0.0145286584862892
YJU2,Splicing factor YJU2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19599,656,1.30 [1.05-1.61],0.0166554898189378
YJU2,Splicing factor YJU2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19599,1914,1.17 [1.03-1.34],0.0171111383410026
YJU2,Splicing factor YJU2,Chapter X Diseases of the respiratory system,Pollen allergy,20060,170,1.50 [1.02-2.21],0.0386960912878008
YJU2,Splicing factor YJU2,Chapter XI Diseases of the digestive system,Cholelithiasis,19071,898,1.25 [1.04-1.51],0.0164428905454077
YJU2,Splicing factor YJU2,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19777,404,0.71 [0.52-0.97],0.0325493588770796
YJU2,Splicing factor YJU2,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19479,1306,1.19 [1.02-1.39],0.0298707734760457
