Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHGA,Chromogranin-A,19671,58,2.25 [1.86-2.72],6.520344655143671e-17
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CIT,Citron Rho-interacting kinase,19117,57,2.09 [1.47-2.96],3.42879405545599e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DTNB,Dystrobrevin beta,19545,61,2.06 [1.43-2.96],9.855398153101092e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,GAST,Gastrin,19622,59,1.73 [1.51-1.99],5.7603590054007916e-15
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19602,61,2.91 [1.74-4.85],4.361598123059064e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,OCLN,Occludin,19643,60,2.38 [1.57-3.63],5.061912108617511e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,PGA4,Pepsin A-4,19688,60,3.37 [2.47-4.59],1.343235718702456e-14
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RNASE1,Ribonuclease pancreatic,19688,60,4.07 [2.18-7.60],1.0029977988803595e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RNASE6,Ribonuclease K6,19556,60,2.54 [1.72-3.74],2.4417448460966538e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SEPTIN8,Septin-8,19579,59,3.03 [1.82-5.05],1.987456903584842e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,VSIG2,V-set and immunoglobulin domain-containing protein 2,19577,61,3.31 [2.49-4.40],1.2299060453870288e-16
