Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,ACE2,Angiotensin-converting enzyme 2,22450,267,1.42 [1.19-1.69],9.341346581985052e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ACP5,Tartrate-resistant acid phosphatase type 5,22938,274,1.82 [1.36-2.44],6.64907844725003e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22674,271,2.79 [1.86-4.19],7.06562159219364e-07
Chapter XI Diseases of the digestive system,Oesophagitis,AGRN,Agrin,22938,271,2.03 [1.52-2.70],1.4624954532048366e-06
Chapter XI Diseases of the digestive system,Oesophagitis,AMBP,Protein AMBP,23020,274,3.16 [1.85-5.42],2.8241121788536154e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ANG,Angiogenin,22763,272,1.74 [1.32-2.29],7.205705433601882e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ANGPTL2,Angiopoietin-related protein 2,22859,269,1.82 [1.40-2.37],9.404670261725128e-06
Chapter XI Diseases of the digestive system,Oesophagitis,ANXA10,Annexin A10,22315,267,1.51 [1.35-1.69],8.172758801633327e-13
Chapter XI Diseases of the digestive system,Oesophagitis,ASGR1,Asialoglycoprotein receptor 1,22717,271,3.29 [2.39-4.51],1.839653759436773e-13
Chapter XI Diseases of the digestive system,Oesophagitis,BGLAP,Osteocalcin,19850,237,1.34 [1.16-1.55],5.752405608621e-05
Chapter XI Diseases of the digestive system,Oesophagitis,BPIFA2,BPI fold-containing family A member 2,18611,219,0.77 [0.68-0.87],4.866061145270886e-05
Chapter XI Diseases of the digestive system,Oesophagitis,BSG,Basigin,23084,275,4.13 [2.46-6.95],8.505358914750624e-08
Chapter XI Diseases of the digestive system,Oesophagitis,BST2,Bone marrow stromal antigen 2,23068,274,1.56 [1.33-1.82],2.5623123235850613e-08
Chapter XI Diseases of the digestive system,Oesophagitis,C19orf12,Protein C19orf12,22315,267,1.38 [1.22-1.57],5.997063615155761e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CA5A,"Carbonic anhydrase 5A, mitochondrial",22450,267,1.25 [1.12-1.39],5.262782719056493e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CA9,Carbonic anhydrase 9,23051,275,1.78 [1.43-2.21],1.772585113663813e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CBLIF,Cobalamin binding intrinsic factor,22806,270,2.04 [1.76-2.38],1.727366620931216e-20
Chapter XI Diseases of the digestive system,Oesophagitis,CCL11,Eotaxin,23126,275,1.82 [1.38-2.39],2.092196927468463e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CCL27,C-C motif chemokine 27,22830,270,1.56 [1.31-1.85],6.581642881751752e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CCL3,C-C motif chemokine 3,22826,273,1.29 [1.16-1.44],3.063732001489611e-06
Chapter XI Diseases of the digestive system,Oesophagitis,CD27,CD27 antigen,22892,272,1.66 [1.29-2.15],9.07391429576067e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CD274,Programmed cell death 1 ligand 1,22717,271,2.03 [1.57-2.62],4.905458337345646e-08
Chapter XI Diseases of the digestive system,Oesophagitis,CD300A,CMRF35-like molecule 8,19394,234,2.37 [1.58-3.57],3.2034043480448454e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CD300C,CMRF35-like molecule 6,23068,274,1.92 [1.43-2.59],1.732715021254104e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CD302,CD302 antigen,22765,267,2.24 [1.61-3.13],1.7412030975585067e-06
Chapter XI Diseases of the digestive system,Oesophagitis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22765,267,2.23 [1.69-2.95],1.8371478744849625e-08
Chapter XI Diseases of the digestive system,Oesophagitis,CD59,CD59 glycoprotein,21996,257,3.15 [2.14-4.64],7.16206925350044e-09
Chapter XI Diseases of the digestive system,Oesophagitis,CD74,HLA class II histocompatibility antigen gamma chain,23068,274,1.93 [1.44-2.59],1.11579446550597e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CD80,T-lymphocyte activation antigen CD80,19853,237,1.98 [1.44-2.73],2.910870520250072e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CD83,CD83 antigen,22826,273,1.90 [1.42-2.55],1.598334734780618e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CD99L2,CD99 antigen-like protein 2,22848,270,2.68 [1.74-4.14],8.306244919395194e-06
Chapter XI Diseases of the digestive system,Oesophagitis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,22858,272,3.22 [1.99-5.22],1.937189646152517e-06
Chapter XI Diseases of the digestive system,Oesophagitis,CES1,Liver carboxylesterase 1,22887,272,1.30 [1.16-1.46],1.1361616543158168e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CFC1,Cryptic protein,22300,265,1.49 [1.25-1.78],1.011767442155551e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CHGA,Chromogranin-A,19850,237,2.55 [2.31-2.81],3.11010872293608e-76
Chapter XI Diseases of the digestive system,Oesophagitis,CLEC14A,C-type lectin domain family 14 member A,22848,270,1.94 [1.39-2.69],8.908907675282197e-05
Chapter XI Diseases of the digestive system,Oesophagitis,COL18A1,Collagen alpha-1(XVIII) chain,22926,272,2.82 [1.78-4.46],9.067957977358506e-06
Chapter XI Diseases of the digestive system,Oesophagitis,COL6A3,Collagen alpha-3(VI) chain,23134,276,1.98 [1.47-2.66],5.724227932765112e-06
Chapter XI Diseases of the digestive system,Oesophagitis,CPM,Carboxypeptidase M,22970,273,1.85 [1.38-2.47],3.3195715607754534e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CPXM2,Inactive carboxypeptidase-like protein X2,19853,237,2.53 [1.65-3.88],2.0883812038343776e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CST3,Cystatin-C,22869,273,2.94 [2.10-4.11],2.6319584023200964e-10
Chapter XI Diseases of the digestive system,Oesophagitis,CTSD,Cathepsin D,21311,254,1.64 [1.31-2.05],1.89036761360839e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CTSL,Cathepsin L1,22830,270,2.53 [1.67-3.82],1.169529139242806e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CXADR,Coxsackievirus and adenovirus receptor,22826,273,1.60 [1.33-1.93],4.997920336392346e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL17,C-X-C motif chemokine 17,23126,275,1.50 [1.23-1.84],6.970618167731426e-05
Chapter XI Diseases of the digestive system,Oesophagitis,DLL1,Delta-like protein 1,22892,272,2.11 [1.48-3.00],3.4749290339425166e-05
Chapter XI Diseases of the digestive system,Oesophagitis,EDN1,Endothelin-1,19305,229,2.36 [1.56-3.55],4.286450178845484e-05
Chapter XI Diseases of the digestive system,Oesophagitis,EFNA4,Ephrin-A4,22674,271,2.49 [1.81-3.42],2.0394404014008976e-08
Chapter XI Diseases of the digestive system,Oesophagitis,EPHA1,Ephrin type-A receptor 1,22897,270,1.91 [1.40-2.61],4.771347584322069e-05
Chapter XI Diseases of the digestive system,Oesophagitis,EPHA2,Ephrin type-A receptor 2,22059,261,2.07 [1.50-2.85],8.960765892130052e-06
Chapter XI Diseases of the digestive system,Oesophagitis,EPHB4,Ephrin type-B receptor 4,23134,276,2.36 [1.58-3.52],2.7404777102532785e-05
Chapter XI Diseases of the digestive system,Oesophagitis,F7,Coagulation factor VII,22868,273,2.05 [1.43-2.94],8.604824767170251e-05
Chapter XI Diseases of the digestive system,Oesophagitis,F9,Coagulation factor IX,22880,273,4.31 [2.45-7.59],4.1046374080185713e-07
Chapter XI Diseases of the digestive system,Oesophagitis,FABP1,"Fatty acid-binding protein, liver",22822,270,1.27 [1.14-1.41],1.6241297230392692e-05
Chapter XI Diseases of the digestive system,Oesophagitis,FGF23,Fibroblast growth factor 23,23007,273,1.38 [1.20-1.58],4.55440113406051e-06
Chapter XI Diseases of the digestive system,Oesophagitis,FGFR2,Fibroblast growth factor receptor 2,22892,272,3.92 [2.60-5.93],8.699187085872447e-11
Chapter XI Diseases of the digestive system,Oesophagitis,FSTL3,Follistatin-related protein 3,22790,269,2.52 [1.84-3.46],9.992829363592169e-09
