Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACE2,Angiotensin-converting enzyme 2,27451,234,1.52 [1.27-1.81],3.2274219843504933e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACP5,Tartrate-resistant acid phosphatase type 5,28048,244,2.20 [1.63-2.96],1.9650357420448923e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACRV1,Acrosomal protein SP-10,23607,201,1.41 [1.27-1.55],1.125408533113772e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACY1,Aminoacylase-1,27947,243,1.51 [1.29-1.75],1.14450740618838e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTSL2,ADAMTS-like protein 2,24283,208,2.19 [1.57-3.07],4.388125135615109e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,27947,243,0.44 [0.31-0.62],3.4780331069631853e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADIPOQ,Adiponectin,24329,209,0.59 [0.49-0.69],5.416312345644545e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGRN,Agrin,28066,246,2.32 [1.77-3.02],6.261666147450482e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPTL2,Angiopoietin-related protein 2,27972,244,1.73 [1.32-2.27],8.643204112648132e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOA1,Apolipoprotein A-I,24329,209,0.24 [0.14-0.41],1.9251097821617765e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOC1,Apolipoprotein C-I,24278,207,0.49 [0.35-0.70],6.629353105667984e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOM,Apolipoprotein M,27987,246,0.43 [0.29-0.64],3.3933397496156794e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ASGR1,Asialoglycoprotein receptor 1,27756,239,2.80 [2.02-3.87],5.340146230053373e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27260,232,1.42 [1.22-1.67],1.1149898811364852e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALB1,Calbindin,27823,238,1.79 [1.37-2.34],1.7858869485159352e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALCA,Calcitonin,27707,239,1.67 [1.48-1.89],3.391663184812527e-16
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CCL11,Eotaxin,28279,250,1.95 [1.47-2.57],2.8253242439321617e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CCL16,C-C motif chemokine 16,28288,245,1.69 [1.37-2.08],7.503973722772359e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD274,Programmed cell death 1 ligand 1,27756,239,2.05 [1.58-2.66],5.703296150027642e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD300C,CMRF35-like molecule 6,28209,244,1.86 [1.36-2.53],9.058109310902822e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD302,CD302 antigen,27823,238,2.35 [1.71-3.23],1.3704138060391225e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27823,238,2.41 [1.82-3.19],9.47726593243559e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD74,HLA class II histocompatibility antigen gamma chain,28209,244,1.94 [1.44-2.62],1.4985694543797764e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD99,CD99 antigen,27931,241,2.73 [1.67-4.46],5.789220637404814e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CDCP1,CUB domain-containing protein 1,27756,239,1.61 [1.33-1.95],9.84775977004214e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CDH15,Cadherin-15,28160,244,1.53 [1.33-1.76],2.147237549691868e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CDHR2,Cadherin-related family member 2,27823,238,1.64 [1.43-1.88],1.0332975248238497e-12
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CFH,Complement factor H,22929,201,3.13 [1.80-5.44],4.944199926705433e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CGA,Glycoprotein hormones alpha chain,27931,241,0.76 [0.68-0.85],1.3541240991197164e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CGREF1,Cell growth regulator with EF hand domain protein 1,27947,243,1.70 [1.32-2.20],4.230473470517105e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24222,206,1.73 [1.34-2.23],2.0275727175702846e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CKAP4,Cytoskeleton-associated protein 4,28134,249,2.50 [1.78-3.51],1.2519137685871214e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CLEC14A,C-type lectin domain family 14 member A,27931,241,1.99 [1.42-2.80],7.673454665393375e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CLEC4D,C-type lectin domain family 4 member D,27927,248,1.47 [1.24-1.74],1.1245357882425257e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CLEC6A,C-type lectin domain family 6 member A,27260,232,1.71 [1.37-2.14],2.225094200436016e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CNTN1,Contactin-1,28288,245,0.41 [0.27-0.60],7.700621629853902e-06
