Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other sleep disorders,ACE2,Angiotensin-converting enzyme 2,26178,174,1.50 [1.24-1.82],4.423751419869865e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,ACRV1,Acrosomal protein SP-10,22498,149,1.38 [1.22-1.55],2.4553100224385976e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,ADIPOQ,Adiponectin,23194,155,0.62 [0.51-0.76],4.817923546297271e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,AHSP,Alpha-hemoglobin-stabilizing protein,26596,172,1.38 [1.19-1.60],2.118105621748747e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,ALDH1A1,Retinal dehydrogenase 1,26633,172,1.55 [1.27-1.88],1.2878246320278537e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,APOA1,Apolipoprotein A-I,23194,155,0.25 [0.14-0.48],2.0503551605387845e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CA3,Carbonic anhydrase 3,26931,179,1.62 [1.34-1.96],6.425224545948174e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,CALCA,Calcitonin,26408,168,1.37 [1.17-1.61],8.351386773118228e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CARHSP1,Calcium-regulated heat-stable protein 1,26011,168,1.62 [1.27-2.06],8.046938270931319e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CD300LG,CMRF35-like molecule 9,26633,172,0.47 [0.32-0.67],3.4250711236256975e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26533,174,2.35 [1.68-3.28],5.424333848729451e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,CDH15,Cadherin-15,26848,172,1.53 [1.32-1.76],1.4237655819959626e-08
Chapter VI Diseases of the nervous system,Other sleep disorders,CDHR2,Cadherin-related family member 2,26533,174,1.46 [1.24-1.72],8.48129534956389e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,CGA,Glycoprotein hormones alpha chain,26633,172,0.70 [0.61-0.80],2.356317041083379e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,CNTN5,Contactin-5,26723,171,0.46 [0.32-0.67],3.848200681716564e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,DIPK2B,Divergent protein kinase domain 2B,22639,152,0.36 [0.24-0.55],1.9297570892020112e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,EDDM3B,Epididymal secretory protein E3-beta,23043,152,1.52 [1.28-1.81],1.540556380290027e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,26976,180,0.39 [0.25-0.59],9.340501798060285e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,FCRL5,Fc receptor-like protein 5,26633,172,1.58 [1.26-1.98],6.640942986642212e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,FCRLB,Fc receptor-like B,25996,171,1.55 [1.30-1.84],5.760071916831447e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,FSHB,Follitropin subunit beta,22507,151,0.58 [0.47-0.73],1.6113169491405722e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,GUSB,Beta-glucuronidase,26745,178,1.51 [1.24-1.82],2.582657445994965e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",26817,175,1.51 [1.27-1.79],2.870497964620181e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,IGFBP1,Insulin-like growth factor-binding protein 1,26931,179,0.81 [0.73-0.90],6.335514273517487e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,IGFBP6,Insulin-like growth factor-binding protein 6,26526,177,2.07 [1.46-2.93],4.852937651407692e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,IL1RL1,Interleukin-1 receptor-like 1,26882,180,1.75 [1.35-2.27],2.082671253156671e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,INSL3,Insulin-like 3,23088,152,1.29 [1.16-1.44],5.348097869240201e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,26723,178,0.45 [0.33-0.60],2.1417279312942977e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,KLK3,Prostate-specific antigen,23142,154,1.29 [1.17-1.43],1.067764378290426e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,LEP,Leptin,26642,175,0.67 [0.58-0.78],2.8181421894969266e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,MB,Myoglobin,26976,180,1.54 [1.28-1.86],7.349553664699344e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,MEP1A,Meprin A subunit alpha,23068,152,1.49 [1.25-1.79],1.3591689474624945e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,MXRA8,Matrix remodeling-associated protein 8,22639,152,0.30 [0.19-0.48],6.211039465950447e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,NPPC,C-type natriuretic peptide,26630,176,1.57 [1.28-1.91],1.083532322005032e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,OBP2B,Odorant-binding protein 2b,26361,167,1.52 [1.25-1.84],1.9615061904601807e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,PARP1,Poly [ADP-ribose] polymerase 1,26630,176,1.37 [1.17-1.59],8.05040123922971e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,PGF,Placenta growth factor,26956,177,2.16 [1.58-2.95],1.498421964288859e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,PI16,Peptidase inhibitor 16,23183,155,0.22 [0.12-0.41],1.438348433581418e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,PLTP,Phospholipid transfer protein,26876,180,0.50 [0.36-0.69],2.9831489080781004e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,PROK1,Prokineticin-1,26630,176,1.60 [1.35-1.90],4.220618193794772e-08
Chapter VI Diseases of the nervous system,Other sleep disorders,PRSS8,Prostasin,26543,176,1.78 [1.34-2.36],7.473652396324593e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,PSPN,Persephin,26630,176,1.34 [1.20-1.49],8.212873771761864e-08
Chapter VI Diseases of the nervous system,Other sleep disorders,PTGDS,Prostaglandin-H2 D-isomerase,26437,178,2.14 [1.48-3.09],5.245782338478975e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,RBM19,Probable RNA-binding protein 19,22419,148,1.63 [1.32-2.00],4.434521691351539e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,22507,151,0.25 [0.13-0.48],3.84116224097457e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,RTN4R,Reticulon-4 receptor,26889,176,1.90 [1.40-2.58],4.150473528938639e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,SEZ6L2,Seizure 6-like protein 2,26533,174,0.30 [0.18-0.50],4.231451348993494e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,SHBG,Sex hormone-binding globulin,23183,155,0.57 [0.44-0.74],2.9065447850319408e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,SPINT3,Kunitz-type protease inhibitor 3,23068,152,1.17 [1.11-1.24],8.363148119693001e-08
Chapter VI Diseases of the nervous system,Other sleep disorders,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",26533,174,0.45 [0.31-0.65],2.241488584592238e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,TEX101,Testis-expressed protein 101,22509,149,1.52 [1.23-1.87],8.497866117428565e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,XG,Glycoprotein Xg,26833,179,0.51 [0.39-0.68],2.478669969205411e-06
