Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urethral stricture,BSG,Basigin,26250,87,5.91 [2.57-13.62],2.9771220814147915e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,BTN2A1,Butyrophilin subfamily 2 member A1,26099,89,3.55 [1.88-6.70],8.950059709582319e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD59,CD59 glycoprotein,24999,86,3.41 [1.87-6.22],6.579397496432623e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,EFCAB14,EF-hand calcium-binding domain-containing protein 14,22473,83,2.43 [1.56-3.80],9.132292645567166e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,EPHB4,Ephrin type-B receptor 4,26312,90,3.72 [1.99-6.95],3.972380256779207e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,HAVCR2,Hepatitis A virus cellular receptor 2,25969,87,2.58 [1.63-4.08],5.00920813133299e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IGFBP4,Insulin-like growth factor-binding protein 4,25642,86,2.18 [1.51-3.16],3.471533811646926e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IGFBP6,Insulin-like growth factor-binding protein 6,25867,90,2.53 [1.59-4.02],8.86927758687368e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,LCN2,Neutrophil gelatinase-associated lipocalin,25154,89,2.31 [1.58-3.38],1.7679116806097192e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,NECTIN4,Nectin-4,26045,89,2.86 [1.81-4.53],6.94070376545147e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,NPDC1,Neural proliferation differentiation and control protein 1,25995,89,2.60 [1.62-4.17],6.977198935942786e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,PALM,Paralemmin-1,22353,82,3.61 [1.98-6.58],2.8971619777216515e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,RAC3,Ras-related C3 botulinum toxin substrate 3,21933,79,1.47 [1.23-1.76],2.723380112247439e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,SHISA5,Protein shisa-5,22555,82,3.40 [1.98-5.84],8.865070287389807e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TGFBR2,TGF-beta receptor type-2,26045,89,2.77 [1.70-4.51],4.422620116844986e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,26297,88,2.44 [1.57-3.80],7.537623437305835e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,26220,88,3.05 [1.90-4.90],3.68565230826181e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,YAP1,Transcriptional coactivator YAP1,22496,82,3.61 [1.90-6.86],8.633578141164124e-05
