Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACE2,Angiotensin-converting enzyme 2,22729,546,1.30 [1.15-1.48],4.981667244569496e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADM,Pro-adrenomedullin,23341,565,1.78 [1.34-2.38],7.730790325798029e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGR2,Anterior gradient protein 2 homolog,22408,541,1.20 [1.11-1.29],3.803906985521687e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA10,Annexin A10,22592,544,1.30 [1.19-1.42],3.6971442227170605e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR1,Asialoglycoprotein receptor 1,22994,548,2.03 [1.59-2.59],1.165267966243013e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BGLAP,Osteocalcin,20113,500,1.23 [1.11-1.36],3.925000997409343e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BST2,Bone marrow stromal antigen 2,23351,557,1.37 [1.21-1.55],3.421012522240518e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CA9,Carbonic anhydrase 9,23341,565,1.58 [1.35-1.85],1.16567809674428e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CBLIF,Cobalamin binding intrinsic factor,23092,556,1.70 [1.53-1.90],6.016337364615525e-22
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23185,552,1.44 [1.21-1.70],2.522213884592142e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD27,CD27 antigen,23177,557,1.47 [1.22-1.77],5.253336758253952e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD300C,CMRF35-like molecule 6,23351,557,1.82 [1.47-2.25],3.9428207286521385e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD302,CD302 antigen,23048,550,1.77 [1.39-2.26],4.012261313688758e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD74,HLA class II histocompatibility antigen gamma chain,23351,557,1.64 [1.33-2.03],5.037714804405141e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD80,T-lymphocyte activation antigen CD80,20117,501,1.67 [1.32-2.11],2.1741636877633768e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CDCP1,CUB domain-containing protein 1,22994,548,1.38 [1.20-1.59],4.326991915264736e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,23141,555,1.94 [1.39-2.69],8.204583920344674e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CFH,Complement factor H,18963,477,2.39 [1.65-3.45],3.932252989917815e-06
