Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ALCAM,CD166 antigen,22098,182,3.62 [1.99-6.59],2.50009609383351e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMOT,Angiomotin,18497,149,2.30 [1.71-3.10],4.314142718275352e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANGPT2,Angiopoietin-2,22016,182,1.87 [1.38-2.53],5.4990337124733925e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANXA10,Annexin A10,21323,169,1.44 [1.25-1.66],4.240003809279371e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AREG,Amphiregulin,21721,178,1.61 [1.28-2.01],3.714708777852406e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ASGR1,Asialoglycoprotein receptor 1,21668,170,2.97 [2.00-4.41],6.235588008054056e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,BST2,Bone marrow stromal antigen 2,22037,179,1.48 [1.22-1.80],8.842257588841466e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD300C,CMRF35-like molecule 6,22037,179,2.20 [1.52-3.19],2.636681895383063e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD300E,CMRF35-like molecule 2,21952,182,2.01 [1.48-2.73],7.092151567812909e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD83,CD83 antigen,21793,179,2.14 [1.50-3.06],3.029618589434753e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD99L2,CD99 antigen-like protein 2,21808,176,2.97 [1.74-5.10],7.328239268235384e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CGA,Glycoprotein hormones alpha chain,21808,176,1.29 [1.16-1.45],5.425528695816756e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CHGA,Chromogranin-A,18923,149,1.73 [1.50-1.99],6.465006665963537e-14
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CLEC5A,C-type lectin domain family 5 member A,21734,179,2.38 [1.56-3.62],5.537473204990485e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CLMP,CXADR-like membrane protein,22016,182,3.32 [1.85-5.96],6.042029351329484e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,COL18A1,Collagen alpha-1(XVIII) chain,21906,181,3.15 [1.78-5.57],7.875371095687506e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CXCL16,C-X-C motif chemokine 16,22053,182,3.03 [1.79-5.13],3.7030934735132215e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",21873,180,2.10 [1.48-3.00],3.910491617837175e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,F7,Coagulation factor VII,21839,179,2.87 [1.86-4.43],1.7212454524325175e-06
