Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ADM,Pro-adrenomedullin,28197,52,7.25 [3.05-17.25],7.29857950258361e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23513,41,5.39 [2.59-11.21],6.612014527456382e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CA8,Carbonic anhydrase-related protein,23589,43,2.59 [1.67-4.00],1.861767196391212e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD302,CD302 antigen,27824,52,4.14 [2.38-7.21],5.257216664915594e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27824,52,2.25 [1.53-3.32],4.155661690287106e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,IL13RA2,Interleukin-13 receptor subunit alpha-2,23507,43,5.75 [2.57-12.83],1.990141691544081e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,LMNB1,Lamin-B1,24135,43,1.73 [1.34-2.24],3.258094507989637e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,27678,50,1.75 [1.34-2.28],3.2222097164076905e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,MAPK13,Mitogen-activated protein kinase 13,23427,42,2.06 [1.52-2.80],3.4509922401329934e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,PRAME,Melanoma antigen preferentially expressed in tumors,23427,42,3.29 [1.95-5.56],8.396146285213618e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,REN,Renin,27949,52,1.67 [1.31-2.14],4.402737383026781e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,RETN,Resistin,27879,51,2.44 [1.68-3.53],2.6000277761818013e-06
