Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADA2,Adenosine deaminase 2,21750,255,1.83 [1.43-2.35],1.9595746443923577e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18939,220,2.13 [1.48-3.07],5.266105896602251e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADM,Pro-adrenomedullin,22093,259,2.52 [1.66-3.80],1.1865692202820454e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGRN,Agrin,21953,255,2.26 [1.68-3.04],7.207956284061415e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ALCAM,CD166 antigen,22176,260,3.54 [2.14-5.85],8.461723386537081e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AMOT,Angiomotin,18566,218,1.87 [1.44-2.43],3.176240152557822e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANGPT2,Angiopoietin-2,22093,259,1.83 [1.41-2.36],4.290503858280441e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANGPTL3,Angiopoietin-related protein 3,21891,255,1.95 [1.45-2.62],1.0099220779093164e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANXA10,Annexin A10,21404,250,1.29 [1.14-1.47],5.686840450178065e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AOC3,Membrane primary amine oxidase,21949,255,2.33 [1.64-3.33],2.868776213908098e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AREG,Amphiregulin,21800,257,1.54 [1.27-1.87],1.3438483868682464e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ASGR1,Asialoglycoprotein receptor 1,21750,252,2.22 [1.57-3.13],5.639146833360184e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,18939,220,1.60 [1.28-2.01],4.578319895915989e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,B2M,Beta-2-microglobulin,19030,222,1.59 [1.27-2.00],7.20077818644013e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",21953,255,2.23 [1.51-3.29],5.491042301534828e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,BRK1,Protein BRICK1,21404,250,1.65 [1.30-2.09],4.534907590895241e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,BST2,Bone marrow stromal antigen 2,22116,258,1.45 [1.23-1.71],7.2692355609167e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,BTN2A1,Butyrophilin subfamily 2 member A1,21953,255,3.40 [2.29-5.07],1.7048062115799494e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,C4BPB,C4b-binding protein beta chain,21948,255,1.83 [1.41-2.37],5.091928365319167e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CA6,Carbonic anhydrase 6,21811,254,0.68 [0.58-0.80],3.271108315580965e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CCDC80,Coiled-coil domain-containing protein 80,21892,258,2.05 [1.50-2.81],7.860191037853565e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CCL19,C-C motif chemokine 19,22116,258,1.19 [1.11-1.28],1.047244738720747e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CCL20,C-C motif chemokine 20,22151,258,1.28 [1.15-1.42],5.679290297310771e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CCL21,C-C motif chemokine 21,21953,255,1.56 [1.26-1.92],3.355069323186552e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CCL22,C-C motif chemokine 22,21620,253,1.61 [1.32-1.96],2.604135632332575e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CCN3,CCN family member 3,22138,260,2.13 [1.59-2.85],4.639005011333588e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD14,Monocyte differentiation antigen CD14,21412,250,1.68 [1.30-2.16],6.428202690524929e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD22,B-cell receptor CD22,22151,258,1.82 [1.42-2.34],2.515805793280267e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD27,CD27 antigen,21948,255,2.03 [1.58-2.61],2.9209340107472602e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD276,CD276 antigen,21845,255,2.14 [1.55-2.94],2.951507718608944e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD300C,CMRF35-like molecule 6,22116,258,2.01 [1.49-2.72],5.373223633042618e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD300E,CMRF35-like molecule 2,22028,258,2.37 [1.85-3.02],6.078279439476091e-12
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD302,CD302 antigen,21800,257,2.54 [1.83-3.51],2.2824374069071523e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD48,CD48 antigen,21921,255,2.35 [1.64-3.38],3.5776834231745114e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD5,T-cell surface glycoprotein CD5,22067,259,2.12 [1.59-2.82],2.329194515529289e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD74,HLA class II histocompatibility antigen gamma chain,22116,258,1.98 [1.47-2.67],7.040997723302564e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD79B,B-cell antigen receptor complex-associated protein beta chain,22151,258,1.70 [1.34-2.17],1.340126076876418e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD80,T-lymphocyte activation antigen CD80,18999,223,2.24 [1.64-3.08],4.833375774792298e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD83,CD83 antigen,21869,255,2.48 [1.85-3.33],1.3079910812665002e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD99L2,CD99 antigen-like protein 2,21886,254,2.59 [1.65-4.07],3.8727592292165336e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CDH6,Cadherin-6,21892,258,1.83 [1.39-2.42],1.6546287503759637e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,18652,219,1.57 [1.27-1.95],3.994725123552153e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CGA,Glycoprotein hormones alpha chain,21886,254,1.33 [1.21-1.46],1.7845359882628567e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CHGA,Chromogranin-A,18995,221,1.52 [1.34-1.73],8.33679811394747e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CHRDL1,Chordin-like protein 1,21921,255,3.02 [2.14-4.28],4.047608378550191e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CKAP4,Cytoskeleton-associated protein 4,22037,258,2.48 [1.73-3.55],6.75766504598691e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CLGN,Calmegin,18490,221,1.68 [1.31-2.15],4.526452065577927e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CLMP,CXADR-like membrane protein,22093,259,4.75 [2.95-7.64],1.3461223741484052e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,COL18A1,Collagen alpha-1(XVIII) chain,21983,258,3.17 [1.98-5.08],1.629844742863949e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,COL24A1,Collagen alpha-1(XXIV) chain,18939,220,1.70 [1.33-2.18],2.3140463427639903e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,COL6A3,Collagen alpha-3(VI) chain,22176,260,2.87 [2.16-3.82],5.449280693159351e-13
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,COLEC12,Collectin-12,21845,255,4.26 [2.85-6.38],1.886749530036437e-12
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CRIM1,Cysteine-rich motor neuron 1 protein,21953,255,3.25 [2.01-5.26],1.5736038729623113e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CRISP2,Cysteine-rich secretory protein 2,22093,259,0.73 [0.62-0.85],7.146548306835025e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CSF1,Macrophage colony-stimulating factor 1,21953,255,3.00 [2.06-4.36],9.432756469594092e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CSF1R,Macrophage colony-stimulating factor 1 receptor,19014,219,1.79 [1.34-2.40],8.411092480344706e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CSTB,Cystatin-B,21596,253,1.78 [1.41-2.24],1.0046221185983e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CXCL9,C-X-C motif chemokine 9,21953,255,1.39 [1.21-1.60],2.1313075838147465e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",21800,257,1.57 [1.27-1.94],3.992163220624506e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,DLL1,Delta-like protein 1,21948,255,3.36 [2.37-4.76],9.565868855663936e-12
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,DPY30,Protein dpy-30 homolog,22034,259,1.39 [1.20-1.63],2.314603821930046e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,DSC2,Desmocollin-2,21624,253,2.73 [2.02-3.69],5.1307234418367036e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EDDM3B,Epididymal secretory protein E3-beta,18915,221,0.72 [0.61-0.85],9.497677567578853e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21904,255,2.71 [1.95-3.77],3.471365287628169e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EFNA1,Ephrin-A1,21844,254,3.19 [2.20-4.63],9.63310682725978e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EFNA4,Ephrin-A4,21712,251,2.51 [1.78-3.55],1.694615017873539e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EGFR,Epidermal growth factor receptor,22176,260,0.23 [0.12-0.45],1.4800133962415289e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,22176,260,2.06 [1.52-2.79],3.6024824546723188e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,21953,255,0.67 [0.56-0.80],9.188081444249474e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EPHA2,Ephrin type-A receptor 2,21114,250,2.48 [1.83-3.35],4.463980504235046e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EPHB4,Ephrin type-B receptor 4,22176,260,2.51 [1.66-3.78],1.1300333906036549e-05
