Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Nasal polyp,CAPS,Calcyphosin,23273,97,1.38 [1.22-1.56],1.9274754719808058e-07
Chapter X Diseases of the respiratory system,Nasal polyp,CCL26,C-C motif chemokine 26,26845,111,1.39 [1.24-1.56],3.3386976901806696e-08
Chapter X Diseases of the respiratory system,Nasal polyp,CLC,Galectin-10,26835,110,1.85 [1.55-2.21],6.359648362725943e-12
Chapter X Diseases of the respiratory system,Nasal polyp,CNTN1,Contactin-1,27194,110,0.26 [0.15-0.47],7.913209314463023e-06
Chapter X Diseases of the respiratory system,Nasal polyp,CST1,Cystatin-SN,20191,83,2.01 [1.74-2.33],2.178624943748616e-20
Chapter X Diseases of the respiratory system,Nasal polyp,EDDM3B,Epididymal secretory protein E3-beta,23223,97,1.52 [1.25-1.85],3.469747226281315e-05
Chapter X Diseases of the respiratory system,Nasal polyp,IL3RA,Interleukin-3 receptor subunit alpha,26362,107,2.54 [1.63-3.95],3.58609404624186e-05
Chapter X Diseases of the respiratory system,Nasal polyp,IL5RA,Interleukin-5 receptor subunit alpha,26845,111,1.82 [1.38-2.39],2.046471660901224e-05
Chapter X Diseases of the respiratory system,Nasal polyp,INSL3,Insulin-like 3,23273,97,1.29 [1.14-1.47],8.823667091250674e-05
Chapter X Diseases of the respiratory system,Nasal polyp,KLK14,Kallikrein-14,27111,110,0.47 [0.33-0.67],4.051675402211195e-05
Chapter X Diseases of the respiratory system,Nasal polyp,LEFTY2,Left-right determination factor 2,27076,110,0.54 [0.40-0.73],7.104313484647341e-05
Chapter X Diseases of the respiratory system,Nasal polyp,MMP10,Stromelysin-2,26818,109,2.16 [1.75-2.65],4.641147288452359e-13
Chapter X Diseases of the respiratory system,Nasal polyp,MMP3,Stromelysin-1,26861,107,1.69 [1.31-2.18],6.740883562329219e-05
Chapter X Diseases of the respiratory system,Nasal polyp,MYBPC2,"Myosin-binding protein C, fast-type",22690,96,1.47 [1.28-1.69],8.861062840176088e-08
Chapter X Diseases of the respiratory system,Nasal polyp,PAPPA,Pappalysin-1,26362,107,2.64 [2.05-3.38],2.8486300979323764e-14
Chapter X Diseases of the respiratory system,Nasal polyp,PRG2,Bone marrow proteoglycan,23326,97,3.20 [2.41-4.24],9.764084308552478e-16
Chapter X Diseases of the respiratory system,Nasal polyp,PRG3,Proteoglycan 3,23326,97,4.22 [3.13-5.70],4.261093240444581e-21
Chapter X Diseases of the respiratory system,Nasal polyp,PROK1,Prokineticin-1,26845,111,1.50 [1.23-1.84],8.249945094674179e-05
Chapter X Diseases of the respiratory system,Nasal polyp,PSPN,Persephin,26845,111,1.38 [1.21-1.58],3.4019067372480013e-06
Chapter X Diseases of the respiratory system,Nasal polyp,RELT,Tumor necrosis factor receptor superfamily member 19L,26861,107,2.96 [1.81-4.85],1.6036651863594702e-05
Chapter X Diseases of the respiratory system,Nasal polyp,RNASE3,Eosinophil cationic protein,26737,109,1.26 [1.12-1.42],8.525317681610411e-05
Chapter X Diseases of the respiratory system,Nasal polyp,RNASE6,Ribonuclease K6,23184,96,2.12 [1.47-3.06],6.0464530649181744e-05
Chapter X Diseases of the respiratory system,Nasal polyp,SIGLEC8,Sialic acid-binding Ig-like lectin 8,22690,96,2.27 [1.54-3.36],3.527364480467051e-05
Chapter X Diseases of the respiratory system,Nasal polyp,SPINT3,Kunitz-type protease inhibitor 3,23242,96,1.18 [1.10-1.26],3.768822206826316e-06
Chapter X Diseases of the respiratory system,Nasal polyp,TCN1,Transcobalamin-1,22886,96,1.99 [1.44-2.77],3.8345427201602245e-05
Chapter X Diseases of the respiratory system,Nasal polyp,XG,Glycoprotein Xg,27050,108,0.44 [0.33-0.60],9.647714039963029e-08
