Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,GI-bleeding,ANXA1,Annexin A1,22746,150,1.64 [1.32-2.02],6.2611236445609e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ASGR1,Asialoglycoprotein receptor 1,26753,176,2.41 [1.63-3.57],1.0796855641019422e-05
Chapter XI Diseases of the digestive system,GI-bleeding,BAP18,Chromatin complexes subunit BAP18,23332,154,1.41 [1.22-1.64],6.126921658892896e-06
Chapter XI Diseases of the digestive system,GI-bleeding,C7,Complement component C7,22887,152,2.68 [1.73-4.15],1.0075634346105072e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CCL21,C-C motif chemokine 21,27046,180,1.66 [1.32-2.08],1.366343781797452e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26462,173,1.59 [1.26-2.00],8.050596626600557e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23332,154,1.77 [1.33-2.36],9.075455358173276e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CHGA,Chromogranin-A,23391,153,1.59 [1.39-1.82],6.435975590696273e-12
Chapter XI Diseases of the digestive system,GI-bleeding,CLEC5A,C-type lectin domain family 5 member A,26844,182,2.22 [1.49-3.29],7.643425290860899e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CSF1,Macrophage colony-stimulating factor 1,27046,180,2.43 [1.57-3.75],6.874030593020556e-05
Chapter XI Diseases of the digestive system,GI-bleeding,DEFB4A_DEFB4B,Beta-defensin 4A,26540,168,1.20 [1.10-1.31],2.894571693680806e-05
Chapter XI Diseases of the digestive system,GI-bleeding,EGLN1,Egl nine homolog 1,26914,179,1.38 [1.18-1.61],5.652744419315474e-05
Chapter XI Diseases of the digestive system,GI-bleeding,FCAR,Immunoglobulin alpha Fc receptor,26914,179,1.93 [1.48-2.52],1.5842460253306914e-06
Chapter XI Diseases of the digestive system,GI-bleeding,FSTL1,Follistatin-related protein 1,22745,149,3.51 [2.02-6.12],8.812827509005829e-06
Chapter XI Diseases of the digestive system,GI-bleeding,GAST,Gastrin,23332,154,1.41 [1.28-1.54],1.3688196054429962e-12
Chapter XI Diseases of the digestive system,GI-bleeding,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,22323,146,1.70 [1.38-2.09],7.891925896367467e-07
Chapter XI Diseases of the digestive system,GI-bleeding,GDF15,Growth/differentiation factor 15,27270,181,1.63 [1.35-1.95],2.045933685770433e-07
Chapter XI Diseases of the digestive system,GI-bleeding,GUSB,Beta-glucuronidase,27039,181,1.52 [1.25-1.84],2.1492949441485505e-05
Chapter XI Diseases of the digestive system,GI-bleeding,HAVCR1,Hepatitis A virus cellular receptor 1,27144,178,1.49 [1.24-1.79],2.5792285052046654e-05
Chapter XI Diseases of the digestive system,GI-bleeding,HGF,Hepatocyte growth factor,27264,181,2.34 [1.71-3.20],1.2695576146917385e-07
Chapter XI Diseases of the digestive system,GI-bleeding,HIP1R,Huntingtin-interacting protein 1-related protein,23295,154,1.59 [1.30-1.96],9.657290990734436e-06
Chapter XI Diseases of the digestive system,GI-bleeding,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,23370,152,1.63 [1.31-2.03],1.344363736187004e-05
Chapter XI Diseases of the digestive system,GI-bleeding,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22783,147,2.49 [1.83-3.39],5.799471094472142e-09
Chapter XI Diseases of the digestive system,GI-bleeding,IGFBP7,Insulin-like growth factor-binding protein 7,27270,181,2.10 [1.53-2.88],4.750266243402696e-06
Chapter XI Diseases of the digestive system,GI-bleeding,IL1RN,Interleukin-1 receptor antagonist protein,26858,180,1.51 [1.25-1.81],1.2740859419680136e-05
Chapter XI Diseases of the digestive system,GI-bleeding,IL2RA,Interleukin-2 receptor subunit alpha,26766,180,1.91 [1.42-2.55],1.4321541954478886e-05
Chapter XI Diseases of the digestive system,GI-bleeding,IL4R,Interleukin-4 receptor subunit alpha,26914,179,2.04 [1.50-2.78],6.29769306046178e-06
Chapter XI Diseases of the digestive system,GI-bleeding,INHBB,Inhibin beta B chain,22879,150,1.82 [1.39-2.39],1.447227745732777e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ITGBL1,Integrin beta-like protein 1,23391,153,2.02 [1.44-2.83],5.086305341441951e-05
Chapter XI Diseases of the digestive system,GI-bleeding,KCTD5,BTB/POZ domain-containing protein KCTD5,22874,150,1.65 [1.30-2.10],4.8140727007744014e-05
Chapter XI Diseases of the digestive system,GI-bleeding,KITLG,Kit ligand,26940,182,0.45 [0.33-0.62],4.622871908749221e-07
Chapter XI Diseases of the digestive system,GI-bleeding,LAMP3,Lysosome-associated membrane glycoprotein 3,27216,181,1.57 [1.26-1.96],7.120492464269973e-05
Chapter XI Diseases of the digestive system,GI-bleeding,LMNB2,Lamin-B2,23332,154,2.45 [1.63-3.67],1.498107526293754e-05
Chapter XI Diseases of the digestive system,GI-bleeding,MMP8,Neutrophil collagenase,27153,181,1.37 [1.17-1.61],7.523600207869093e-05
Chapter XI Diseases of the digestive system,GI-bleeding,MSLN,Mesothelin,26784,174,1.55 [1.27-1.89],1.7469686885445398e-05
Chapter XI Diseases of the digestive system,GI-bleeding,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23320,153,2.12 [1.46-3.08],7.296028092064104e-05
Chapter XI Diseases of the digestive system,GI-bleeding,NPC2,NPC intracellular cholesterol transporter 2,23010,152,2.23 [1.59-3.11],2.945862618847528e-06
Chapter XI Diseases of the digestive system,GI-bleeding,OCLN,Occludin,23370,152,1.93 [1.46-2.56],4.3380144465037406e-06
Chapter XI Diseases of the digestive system,GI-bleeding,OLFM4,Olfactomedin-4,22033,145,1.29 [1.14-1.47],9.201785215239564e-05
Chapter XI Diseases of the digestive system,GI-bleeding,OLR1,Oxidized low-density lipoprotein receptor 1,26682,182,1.47 [1.23-1.75],2.2625257283378736e-05
Chapter XI Diseases of the digestive system,GI-bleeding,OSCAR,Osteoclast-associated immunoglobulin-like receptor,26952,179,2.40 [1.63-3.54],9.28355745428022e-06
Chapter XI Diseases of the digestive system,GI-bleeding,PGA4,Pepsin A-4,23426,156,1.70 [1.37-2.11],1.4167336083020245e-06
Chapter XI Diseases of the digestive system,GI-bleeding,PIGR,Polymeric immunoglobulin receptor,26581,176,1.99 [1.46-2.70],1.140897635394514e-05
Chapter XI Diseases of the digestive system,GI-bleeding,PLAUR,Urokinase plasminogen activator surface receptor,26724,176,3.37 [2.26-5.02],2.51257919900503e-09
Chapter XI Diseases of the digestive system,GI-bleeding,PRSS8,Prostasin,26818,180,1.80 [1.36-2.38],3.3921648947643584e-05
Chapter XI Diseases of the digestive system,GI-bleeding,RNASE6,Ribonuclease K6,23261,156,2.19 [1.63-2.93],1.5019297318081073e-07
Chapter XI Diseases of the digestive system,GI-bleeding,SEPTIN8,Septin-8,23280,154,2.15 [1.50-3.06],2.484457011760465e-05
Chapter XI Diseases of the digestive system,GI-bleeding,TALDO1,Transaldolase,23312,153,1.84 [1.38-2.46],3.632295567568886e-05
Chapter XI Diseases of the digestive system,GI-bleeding,TFF2,Trefoil factor 2,27004,180,1.62 [1.34-1.95],4.928681741008739e-07
Chapter XI Diseases of the digestive system,GI-bleeding,TGFA,Protransforming growth factor alpha,26914,179,1.81 [1.44-2.28],3.815989000101373e-07
Chapter XI Diseases of the digestive system,GI-bleeding,TPP1,Tripeptidyl-peptidase 1,26730,178,1.62 [1.30-2.01],1.6597801217495836e-05
Chapter XI Diseases of the digestive system,GI-bleeding,VSIG2,V-set and immunoglobulin domain-containing protein 2,23298,150,1.86 [1.51-2.30],6.904004305865341e-09
Chapter XI Diseases of the digestive system,GI-bleeding,VSIG4,V-set and immunoglobulin domain-containing protein 4,26889,178,1.87 [1.39-2.53],4.418932050726449e-05
Chapter XI Diseases of the digestive system,GI-bleeding,VSTM1,V-set and transmembrane domain-containing protein 1,26298,175,1.67 [1.32-2.11],1.5473225690262407e-05
Chapter XI Diseases of the digestive system,GI-bleeding,WFDC2,WAP four-disulfide core domain protein 2,25542,172,1.79 [1.34-2.38],6.711200045053948e-05
