Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,APCS,Serum amyloid P-component,23657,577,1.66 [1.33-2.06],6.537038948294652e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CAPS,Calcyphosin,23758,582,1.20 [1.13-1.28],4.996002879925735e-08
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27508,674,1.37 [1.17-1.59],6.385716244103643e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CFH,Complement factor H,22474,553,2.34 [1.66-3.30],1.0989016286884186e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CFP,Properdin,23857,584,1.60 [1.27-2.02],6.608217823065333e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CST1,Cystatin-SN,20626,518,1.21 [1.11-1.32],9.26472385991396e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23167,573,1.55 [1.28-1.86],4.539231522567898e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL15RA,Interleukin-15 receptor subunit alpha,26924,669,1.50 [1.23-1.83],5.72857131371667e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LGALS9,Galectin-9,27411,675,1.55 [1.26-1.90],2.956357675428915e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MMP10,Stromelysin-2,27383,674,1.33 [1.20-1.48],9.889292687712201e-08
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MMP3,Stromelysin-1,27421,667,1.27 [1.14-1.42],1.3851253758287397e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MSR1,Macrophage scavenger receptor types I and II,27696,679,1.35 [1.16-1.56],7.179420500976166e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PRG2,Bone marrow proteoglycan,23814,585,1.40 [1.21-1.62],5.028536991244877e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PRG3,Proteoglycan 3,23814,585,1.51 [1.29-1.75],1.2821075006024705e-07
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,RELT,Tumor necrosis factor receptor superfamily member 19L,27421,667,1.64 [1.32-2.05],1.1190961767888969e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,SIGLEC1,Sialoadhesin,27550,679,1.36 [1.17-1.59],9.180486698603478e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,TXNDC15,Thioredoxin domain-containing protein 15,27496,669,1.63 [1.28-2.08],6.369096137997434e-05
