Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Neurological diseases,ACE2,Angiotensin-converting enzyme 2,24748,1432,1.39 [1.28-1.50],4.424671681250517e-16
Chapter VI Diseases of the nervous system,Neurological diseases,ADA2,Adenosine deaminase 2,25010,1453,1.42 [1.27-1.59],6.348467633054123e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21290,1261,1.32 [1.16-1.50],3.0778822247483265e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24748,1432,1.33 [1.18-1.51],3.0931546818857764e-06
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25263,1466,0.72 [0.65-0.80],8.906214170907323e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTSL2,ADAMTS-like protein 2,21902,1302,1.45 [1.23-1.69],5.022037239853643e-06
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRG1,Adhesion G-protein coupled receptor G1,25087,1455,1.17 [1.09-1.26],9.802050556629836e-06
Chapter VI Diseases of the nervous system,Neurological diseases,ADM,Pro-adrenomedullin,25432,1475,1.63 [1.36-1.95],1.0735446984314518e-07
Chapter VI Diseases of the nervous system,Neurological diseases,AGR2,Anterior gradient protein 2 homolog,24407,1407,1.15 [1.10-1.21],1.7390194607124475e-08
Chapter VI Diseases of the nervous system,Neurological diseases,AGRN,Agrin,25292,1460,1.60 [1.40-1.83],9.585641281590676e-12
Chapter VI Diseases of the nervous system,Neurological diseases,ALCAM,CD166 antigen,25495,1477,1.67 [1.33-2.09],9.200487799591235e-06
Chapter VI Diseases of the nervous system,Neurological diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25141,1454,1.14 [1.07-1.22],3.809359034256168e-05
Chapter VI Diseases of the nervous system,Neurological diseases,AMBP,Protein AMBP,25396,1475,2.66 [2.10-3.39],1.2476105447079638e-15
Chapter VI Diseases of the nervous system,Neurological diseases,AMOT,Angiomotin,21412,1273,1.31 [1.16-1.48],9.130030571495792e-06
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPT2,Angiopoietin-2,25432,1475,1.50 [1.33-1.69],1.369067382086866e-11
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPTL1,Angiopoietin-related protein 1,24812,1432,1.40 [1.19-1.64],4.615673717745427e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ANXA10,Annexin A10,24594,1417,1.19 [1.12-1.26],3.372788981922034e-09
Chapter VI Diseases of the nervous system,Neurological diseases,AREG,Amphiregulin,25087,1455,1.30 [1.18-1.42],7.522141779102436e-08
Chapter VI Diseases of the nervous system,Neurological diseases,ART3,Ecto-ADP-ribosyltransferase 3,25249,1464,0.71 [0.63-0.81],4.062073199258687e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ASGR1,Asialoglycoprotein receptor 1,25009,1439,1.59 [1.36-1.86],4.844667599077567e-09
Chapter VI Diseases of the nervous system,Neurological diseases,ASGR2,Asialoglycoprotein receptor 2,21927,1304,1.69 [1.37-2.08],6.981040845490159e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,21828,1295,1.42 [1.21-1.66],1.9338402600944417e-05
Chapter VI Diseases of the nervous system,Neurological diseases,B2M,Beta-2-microglobulin,21941,1302,1.36 [1.19-1.55],4.046082250631172e-06
Chapter VI Diseases of the nervous system,Neurological diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",25292,1460,1.60 [1.35-1.90],7.503160527802933e-08
Chapter VI Diseases of the nervous system,Neurological diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24594,1430,1.23 [1.14-1.32],1.2621216148879109e-08
Chapter VI Diseases of the nervous system,Neurological diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,24594,1430,1.36 [1.17-1.59],8.819188384914053e-05
Chapter VI Diseases of the nervous system,Neurological diseases,BCAN,Brevican core protein,25009,1439,0.64 [0.56-0.74],3.8054929715318537e-10
Chapter VI Diseases of the nervous system,Neurological diseases,BST2,Bone marrow stromal antigen 2,25435,1465,1.34 [1.24-1.45],6.449377587654565e-14
Chapter VI Diseases of the nervous system,Neurological diseases,BTN2A1,Butyrophilin subfamily 2 member A1,25292,1460,1.86 [1.55-2.23],3.0744295207231045e-11
Chapter VI Diseases of the nervous system,Neurological diseases,C1RL,Complement C1r subcomponent-like protein,21908,1302,1.75 [1.32-2.31],8.524118615705031e-05
Chapter VI Diseases of the nervous system,Neurological diseases,C4BPB,C4b-binding protein beta chain,25263,1466,1.37 [1.22-1.54],7.614142994623698e-08
