Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",A1BG,Alpha-1B-glycoprotein,23083,712,2.58 [1.71-3.88],5.422661710201538e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACHE,Acetylcholinesterase,22526,699,0.62 [0.50-0.77],1.095880999491261e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADA2,Adenosine deaminase 2,26358,798,1.45 [1.25-1.68],6.927154776369126e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26744,811,1.55 [1.25-1.93],6.0845411183207394e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26603,802,0.51 [0.45-0.59],1.491897501590034e-22
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAMTSL2,ADAMTS-like protein 2,23040,714,1.53 [1.25-1.87],3.764893227687221e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADM,Pro-adrenomedullin,26778,811,2.25 [1.78-2.85],1.5838542371509647e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AGR2,Anterior gradient protein 2 homolog,25695,782,1.19 [1.12-1.27],4.940663868834034e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AGRP,Agouti-related protein,26847,816,0.79 [0.71-0.88],2.0126208960482683e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ALPP,"Alkaline phosphatase, placental type",26419,803,1.13 [1.08-1.19],3.0593634456403647e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMBP,Protein AMBP,26745,809,2.66 [1.95-3.63],7.42951631356652e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMOT,Angiomotin,22526,699,1.50 [1.28-1.75],2.842829351143634e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANGPTL1,Angiopoietin-related protein 1,26145,796,1.55 [1.25-1.91],4.819600822908934e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANGPTL3,Angiopoietin-related protein 3,26533,803,1.50 [1.27-1.78],2.846733820482178e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANXA10,Annexin A10,25903,786,1.27 [1.18-1.37],9.550749859809151e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AREG,Amphiregulin,26419,803,1.43 [1.27-1.60],3.071065565743949e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ASGR1,Asialoglycoprotein receptor 1,26358,804,1.78 [1.46-2.17],1.3158840882325309e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ASGR2,Asialoglycoprotein receptor 2,23078,713,2.08 [1.59-2.73],9.55716911167694e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ASS1,Argininosuccinate synthase,22317,692,0.83 [0.76-0.91],4.670569711131263e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",BCAN,Brevican core protein,26358,804,0.66 [0.55-0.80],1.096505375330408e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",BPIFB1,BPI fold-containing family B member 1,26491,802,1.22 [1.11-1.33],4.14266634991408e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",BPIFB2,BPI fold-containing family B member 2,23018,715,1.28 [1.15-1.41],1.72443301726897e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",C1QA,Complement C1q subcomponent subunit A,26712,814,1.89 [1.46-2.46],1.7575947823250862e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,22486,698,0.75 [0.65-0.86],5.0011299243921295e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",C1RL,Complement C1r subcomponent-like protein,23048,712,2.45 [1.68-3.55],2.7162080698715006e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",C7,Complement component C7,22560,687,1.84 [1.47-2.30],7.51361166929546e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CA14,Carbonic anhydrase 14,26778,811,0.54 [0.46-0.64],7.281519754897413e-13
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CA6,Carbonic anhydrase 6,26440,797,0.71 [0.65-0.78],3.469176788089524e-13
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CAPS,Calcyphosin,22981,710,1.19 [1.12-1.27],6.032224406593054e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CBLIF,Cobalamin binding intrinsic factor,26505,814,1.20 [1.10-1.32],6.11653574303814e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CBLN4,Cerebellin-4,26778,811,0.51 [0.42-0.63],3.8827777790359824e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CCL18,C-C motif chemokine 18,26151,790,1.19 [1.10-1.28],1.0547527228576289e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD14,Monocyte differentiation antigen CD14,25952,789,1.52 [1.31-1.76],3.4903582851894895e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD1C,T-cell surface glycoprotein CD1c,26603,802,0.58 [0.45-0.75],1.960781165379336e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD248,Endosialin,23040,714,0.66 [0.55-0.79],7.4748953396165234e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD27,CD27 antigen,26603,802,1.40 [1.20-1.63],1.6697773499168775e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD300A,CMRF35-like molecule 8,22526,699,1.88 [1.47-2.39],4.16027762003028e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD300C,CMRF35-like molecule 6,26784,811,1.63 [1.36-1.94],6.63646429399104e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD300E,CMRF35-like molecule 2,26698,810,1.54 [1.33-1.79],1.5404476218309672e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD302,CD302 antigen,26419,803,1.83 [1.51-2.22],6.616466050608767e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD34,Hematopoietic progenitor cell antigen CD34,26689,808,0.47 [0.36-0.61],1.0161272655001969e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26419,803,0.69 [0.58-0.81],1.2803274391203882e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD74,HLA class II histocompatibility antigen gamma chain,26784,811,1.59 [1.34-1.89],1.823525222251642e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD83,CD83 antigen,26517,807,1.43 [1.20-1.71],8.088959174477161e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD8A,T-cell surface glycoprotein CD8 alpha chain,26784,811,1.31 [1.15-1.49],3.70433567062377e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD99L2,CD99 antigen-like protein 2,26529,800,2.07 [1.60-2.67],2.4268505415001263e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CDA,Cytidine deaminase,23016,715,0.72 [0.62-0.85],4.841015752280654e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CDHR2,Cadherin-related family member 2,26419,803,0.87 [0.81-0.93],9.99871939090552e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,26563,805,0.60 [0.48-0.74],5.482026595088595e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25551,768,1.34 [1.22-1.48],1.349153563956337e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23040,714,1.77 [1.52-2.05],1.586490265685175e-13
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CFI,Complement factor I,23083,712,2.20 [1.54-3.13],1.4036252860267898e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CGA,Glycoprotein hormones alpha chain,26529,800,1.20 [1.13-1.26],2.320671261925579e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CHAD,Chondroadherin,22526,699,0.74 [0.64-0.85],3.75385311105555e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CHGA,Chromogranin-A,23040,714,1.55 [1.45-1.66],1.3902031096393105e-36
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CHI3L1,Chitinase-3-like protein 1,25904,778,1.20 [1.11-1.30],3.668884579377007e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CKAP4,Cytoskeleton-associated protein 4,26709,811,1.58 [1.27-1.97],5.331494492949482e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CLC,Galectin-10,26498,814,1.32 [1.22-1.43],1.784710440412282e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CNTN1,Contactin-1,26861,814,0.42 [0.34-0.53],3.854898272191104e-14
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CNTN5,Contactin-5,26610,804,0.63 [0.53-0.75],1.1679278742800773e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",COL18A1,Collagen alpha-1(XVIII) chain,26626,806,1.86 [1.42-2.42],5.552901471426727e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",COMP,Cartilage oligomeric matrix protein,26231,790,0.69 [0.58-0.83],9.499594954311548e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CRISP2,Cysteine-rich secretory protein 2,26778,811,0.76 [0.70-0.84],4.482061478658497e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CSF1,Macrophage colony-stimulating factor 1,26653,806,2.07 [1.67-2.58],5.702907727967317e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CST6,Cystatin-M,25859,778,0.77 [0.67-0.87],8.49610218031285e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CSTB,Cystatin-B,26176,796,1.44 [1.25-1.65],4.791036951310732e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CTSL,Cathepsin L1,26536,815,1.69 [1.32-2.17],3.811754724142263e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CXCL9,C-X-C motif chemokine 9,26653,806,1.25 [1.15-1.36],3.783524068144074e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26603,802,1.43 [1.20-1.70],8.174462202891919e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DLK1,Protein delta homolog 1,26861,814,0.77 [0.69-0.86],3.906548259667352e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DLL1,Delta-like protein 1,26603,802,1.54 [1.25-1.90],5.725669920649382e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DPP4,Dipeptidyl peptidase 4,26001,784,0.56 [0.46-0.69],8.60500138294183e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DSC2,Desmocollin-2,26209,791,1.73 [1.45-2.06],1.0944448334278975e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EDA2R,Tumor necrosis factor receptor superfamily member 27,26778,811,1.56 [1.32-1.84],1.831336003512447e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EDDM3B,Epididymal secretory protein E3-beta,22936,708,0.78 [0.71-0.86],9.454425285367565e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EDN1,Endothelin-1,22412,698,1.82 [1.42-2.32],1.7028084610406298e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26560,803,1.64 [1.35-1.99],6.794301974617771e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EFNA1,Ephrin-A1,26480,799,1.66 [1.33-2.07],8.06958091171059e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EFNA4,Ephrin-A4,26312,802,1.60 [1.30-1.98],9.436084956794211e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EGFR,Epidermal growth factor receptor,26861,814,0.42 [0.28-0.61],7.304761892043223e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ENDOU,Poly(U)-specific endoribonuclease,21287,669,0.62 [0.54-0.72],2.958682824095639e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,26861,814,1.57 [1.31-1.87],8.570362863505483e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,26653,806,0.72 [0.64-0.81],4.02115617311523e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EPHA2,Ephrin type-A receptor 2,25589,774,1.57 [1.29-1.92],7.846542684787656e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EPO,Erythropoietin,26517,807,1.16 [1.09-1.25],2.0214376304675808e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",F9,Coagulation factor IX,26576,804,2.22 [1.58-3.13],4.74724200145209e-06
