Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADGRG2,Adhesion G-protein coupled receptor G2,26899,337,2.83 [2.02-3.95],1.063141385121464e-09
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADIPOQ,Adiponectin,23390,293,1.44 [1.25-1.67],8.208116459723718e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ALCAM,CD166 antigen,27224,337,2.58 [1.66-4.00],2.4122154709082737e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,APCS,Serum amyloid P-component,23197,290,0.54 [0.41-0.73],4.53108326239488e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CA14,Carbonic anhydrase 14,27146,338,0.57 [0.44-0.74],2.521070523799664e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CCN3,CCN family member 3,27181,337,1.71 [1.32-2.22],4.0777237522863234e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CD276,CD276 antigen,26879,331,2.01 [1.53-2.64],5.948031735233321e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CDH15,Cadherin-15,27112,336,0.70 [0.59-0.83],4.316728772879071e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CDHR2,Cadherin-related family member 2,26780,333,0.75 [0.67-0.84],3.096514366269067e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CGA,Glycoprotein hormones alpha chain,26892,333,1.33 [1.22-1.44],5.241045918156669e-11
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CRISP2,Cysteine-rich secretory protein 2,27146,338,0.70 [0.62-0.81],4.057560796307352e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CRTAC1,Cartilage acidic protein 1,27224,337,2.19 [1.57-3.05],3.6285101632547975e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CYTL1,Cytokine-like protein 1,23350,291,0.36 [0.23-0.56],1.0461237362289783e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,DCN,Decorin,26415,330,2.79 [1.84-4.22],1.3204974437450149e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,DPP4,Dipeptidyl peptidase 4,26350,329,1.97 [1.44-2.70],2.5689098398663604e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,EDDM3B,Epididymal secretory protein E3-beta,23245,291,0.67 [0.58-0.78],1.0701451310264469e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,EPHA1,Ephrin type-A receptor 1,26963,334,0.57 [0.44-0.74],2.421401833069392e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,FGF5,Fibroblast growth factor 5,26397,331,2.00 [1.56-2.56],4.321617152861135e-08
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,FGL1,Fibrinogen-like protein 1,23376,292,1.44 [1.21-1.70],2.312437266208077e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,26715,332,1.92 [1.38-2.66],9.473504362974312e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,FOLR1,Folate receptor alpha,26841,332,1.98 [1.45-2.71],1.9015985030378336e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,FSHB,Follitropin subunit beta,22724,281,1.50 [1.33-1.70],1.9236100440990595e-10
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,GH1,Somatotropin,26868,337,1.11 [1.06-1.17],2.6912869363603187e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,GPNMB,Transmembrane glycoprotein NMB,26177,329,2.06 [1.45-2.91],4.473203523721072e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,INSL3,Insulin-like 3,23292,290,0.76 [0.70-0.83],1.5693785912898058e-10
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ITGB2,Integrin beta-2,26734,332,2.05 [1.51-2.79],3.952361004340727e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,KLK3,Prostate-specific antigen,23350,291,0.75 [0.68-0.82],1.121521712776038e-09
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,LAYN,Layilin,26669,332,2.00 [1.54-2.60],2.492631431838173e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,LGALS3,Galectin-3,26964,334,1.99 [1.48-2.70],7.026556770580991e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,LPL,Lipoprotein lipase,26899,337,1.47 [1.22-1.76],3.737990832035558e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,OBP2B,Odorant-binding protein 2b,26619,332,0.67 [0.59-0.75],9.607232096639519e-11
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PALM,Paralemmin-1,23149,292,2.01 [1.42-2.83],6.844234563662562e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PRELP,Prolargin,26879,331,3.83 [2.44-6.01],5.523031154032106e-09
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PROK1,Prokineticin-1,26877,331,0.77 [0.68-0.87],2.2020942177584563e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PSPN,Persephin,26877,331,0.82 [0.77-0.89],2.969438125679729e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SEZ6L2,Seizure 6-like protein 2,26780,333,2.01 [1.44-2.83],5.174063830332874e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SLITRK2,SLIT and NTRK-like protein 2,27146,338,1.66 [1.30-2.11],4.2046589445283535e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SPINT3,Kunitz-type protease inhibitor 3,23269,294,0.87 [0.83-0.91],8.313702628735824e-11
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SPRR3,Small proline-rich protein 3,23292,290,1.35 [1.16-1.56],6.324933311184173e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,TEX101,Testis-expressed protein 101,22697,283,0.63 [0.53-0.76],5.164777858821399e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26715,332,1.77 [1.38-2.28],9.059453157536007e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,VSIG2,V-set and immunoglobulin domain-containing protein 2,23245,291,1.46 [1.23-1.73],1.8528671321024296e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,XG,Glycoprotein Xg,27082,336,2.58 [2.05-3.25],5.293353080382003e-16
