Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other neurological diseases,ADGRG2,Adhesion G-protein coupled receptor G2,27895,126,0.40 [0.26-0.62],3.712688899205551e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,CD209,CD209 antigen,27956,126,0.42 [0.28-0.64],5.068178386953476e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,CD302,CD302 antigen,27777,126,2.89 [1.92-4.34],3.666781217684379e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,CHGA,Chromogranin-A,24223,108,1.47 [1.24-1.74],1.1473295200201084e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,COL6A3,Collagen alpha-3(VI) chain,28241,127,2.34 [1.59-3.45],1.693064020125938e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,COLEC12,Collectin-12,27871,126,3.05 [1.76-5.29],6.922420428770531e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,CPXM2,Inactive carboxypeptidase-like protein X2,24232,107,3.26 [1.89-5.64],2.3227198954523866e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,EFNA1,Ephrin-A1,27828,126,3.14 [1.96-5.04],1.913648075122389e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,EPHA2,Ephrin type-A receptor 2,26900,126,2.28 [1.53-3.40],5.195437774909123e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,GFRA1,GDNF family receptor alpha-1,28106,127,3.15 [1.91-5.19],6.350115946540918e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,GM2A,Ganglioside GM2 activator,23654,105,1.72 [1.32-2.24],4.768534910083294e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,HAVCR2,Hepatitis A virus cellular receptor 2,27878,126,2.26 [1.52-3.36],5.1615691390320016e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,HSPB6,Heat shock protein beta-6,28143,127,1.95 [1.40-2.70],7.252828954828435e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,IGFBP4,Insulin-like growth factor-binding protein 4,27523,124,1.96 [1.45-2.65],1.103892528872446e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,IL1RN,Interleukin-1 receptor antagonist protein,27821,126,1.57 [1.26-1.94],4.243312149229117e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,ITGAM,Integrin alpha-M,27878,126,0.33 [0.20-0.55],1.4861024713854902e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,ITGB2,Integrin beta-2,27728,124,0.32 [0.18-0.56],7.568551316119853e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,LMNB2,Lamin-B2,24162,109,2.90 [1.87-4.48],1.7136080518455573e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,24195,110,0.22 [0.10-0.46],5.768356216441402e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,MMP12,Macrophage metalloelastase,27933,126,1.93 [1.48-2.51],8.536084060042508e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,NCAN,Neurocan core protein,28158,127,0.42 [0.29-0.62],8.70932239232322e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,NPC2,NPC intracellular cholesterol transporter 2,23823,107,2.70 [1.92-3.81],1.4082193805551016e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,NT5C1A,Cytosolic 5'-nucleotidase 1A,24162,109,2.22 [1.60-3.07],1.450721025036279e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,OGN,Mimecan,27878,126,2.11 [1.50-2.96],1.722569833237617e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,OMG,Oligodendrocyte-myelin glycoprotein,27777,126,0.57 [0.45-0.72],2.4662406220242103e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,27878,126,3.02 [1.90-4.80],3.0846803688094563e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,PRND,Prion-like protein doppel,24162,109,2.27 [1.73-2.99],4.541309966870824e-09
Chapter VI Diseases of the nervous system,Other neurological diseases,RBFOX3,RNA binding protein fox-1 homolog 3,24195,110,2.01 [1.50-2.68],2.1966876889216048e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,RNASE6,Ribonuclease K6,24085,107,2.17 [1.52-3.08],1.6310541901438654e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,RYR1,Ryanodine receptor 1,23459,108,2.10 [1.61-2.73],3.9874628227586416e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,SCARB2,Lysosome membrane protein 2,27170,124,2.40 [1.57-3.69],5.695111792920568e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,SHISA5,Protein shisa-5,24223,108,3.20 [2.02-5.06],6.71804838791426e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,SORCS2,VPS10 domain-containing receptor SorCS2,27211,121,2.47 [1.65-3.68],9.328775078412328e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,TGFBR2,TGF-beta receptor type-2,27961,126,2.35 [1.58-3.48],2.4307459324946567e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,28143,127,2.43 [1.63-3.61],1.217849695091007e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27878,126,2.88 [1.84-4.51],3.6988192842020586e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27878,126,1.70 [1.33-2.18],2.4385839116649623e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27702,124,1.69 [1.35-2.12],5.182072129550442e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27702,124,1.81 [1.34-2.43],9.330817284815524e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,VSIG2,V-set and immunoglobulin domain-containing protein 2,24120,109,1.77 [1.36-2.30],2.2813913598747703e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,YAP1,Transcriptional coactivator YAP1,24162,109,3.56 [2.22-5.72],1.3394815892916525e-07
