Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,ACRV1,Acrosomal protein SP-10,23388,114,1.43 [1.25-1.64],3.00483590978403e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,ADGRG1,Adhesion G-protein coupled receptor G1,27585,136,1.44 [1.24-1.67],1.335367644871155e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,ADIPOQ,Adiponectin,24108,119,0.59 [0.47-0.75],8.998364739884706e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,AHSP,Alpha-hemoglobin-stabilizing protein,27650,134,1.41 [1.20-1.67],5.310836004001008e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,ALDH1A1,Retinal dehydrogenase 1,27691,134,1.59 [1.28-1.98],3.3049556254654265e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CA3,Carbonic anhydrase 3,28004,140,1.67 [1.35-2.06],2.3136786328923907e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27585,136,2.48 [1.71-3.59],1.8191681435226808e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,CDH15,Cadherin-15,27923,134,1.63 [1.39-1.91],1.1912747586410763e-09
Chapter VI Diseases of the nervous system,Sleep apnoea,CDHR2,Cadherin-related family member 2,27585,136,1.53 [1.26-1.85],1.229564219451146e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CGA,Glycoprotein hormones alpha chain,27691,134,0.69 [0.59-0.81],4.041237865251478e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,CNTN5,Contactin-5,27792,133,0.40 [0.26-0.61],1.84498142358878e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CRISP2,Cysteine-rich secretory protein 2,27958,138,1.68 [1.31-2.14],3.2134649577062144e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,DIPK2B,Divergent protein kinase domain 2B,23531,116,0.36 [0.22-0.57],1.4731118735510012e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,EDDM3B,Epididymal secretory protein E3-beta,23954,118,1.51 [1.24-1.84],3.567776807646626e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,FCRL5,Fc receptor-like protein 5,27691,134,1.69 [1.32-2.18],4.137688123974579e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,FCRLB,Fc receptor-like B,27037,133,1.62 [1.35-1.94],1.649641417179412e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,FSHB,Follitropin subunit beta,23403,116,0.56 [0.43-0.72],8.131898754535044e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",27886,138,1.55 [1.28-1.88],7.36853588639174e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,IGFBP6,Insulin-like growth factor-binding protein 6,27576,138,2.21 [1.51-3.23],4.792622282244157e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,IL3RA,Interleukin-3 receptor subunit alpha,27199,136,2.32 [1.56-3.47],3.6719188036112816e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,INSL3,Insulin-like 3,24003,118,1.30 [1.14-1.47],4.60791955350555e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,27785,139,0.43 [0.30-0.61],1.5217356543846785e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK3,Prostate-specific antigen,24063,119,1.30 [1.15-1.46],1.6563998762277164e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,LEP,Leptin,27703,136,0.68 [0.57-0.80],8.505446413789012e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,MB,Myoglobin,28049,141,1.57 [1.27-1.94],2.843364048788501e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,MEP1A,Meprin A subunit alpha,23978,118,1.63 [1.34-1.99],1.357979193266202e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,MMP3,Stromelysin-1,27691,134,1.66 [1.31-2.11],2.316201962460676e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,MXRA8,Matrix remodeling-associated protein 8,23531,116,0.32 [0.18-0.55],3.643182978765034e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,NPPC,C-type natriuretic peptide,27691,138,1.57 [1.26-1.96],6.875955952866293e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,PGF,Placenta growth factor,28034,138,2.25 [1.61-3.14],2.2834708996145205e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,PI16,Peptidase inhibitor 16,24093,119,0.21 [0.10-0.42],9.090023374283626e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,PON3,Serum paraoxonase/lactonase 3,27830,139,0.62 [0.48-0.79],9.68069750826982e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,PROK1,Prokineticin-1,27691,138,1.63 [1.35-1.97],5.184655794329629e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,PSPN,Persephin,27691,138,1.41 [1.25-1.59],3.3306970650782625e-08
Chapter VI Diseases of the nervous system,Sleep apnoea,SEZ6L2,Seizure 6-like protein 2,27585,136,0.24 [0.14-0.43],1.2881904352789702e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,SPINT3,Kunitz-type protease inhibitor 3,23978,118,1.18 [1.11-1.27],5.107911101086441e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,XG,Glycoprotein Xg,27898,140,0.52 [0.38-0.71],4.395911645370189e-05
