Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ACHE,Acetylcholinesterase,18483,112,0.29 [0.16-0.51],1.4536596420852306e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ACTA2,"Actin, aortic smooth muscle",21402,115,1.74 [1.37-2.20],4.67196198688445e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ACVRL1,Serine/threonine-protein kinase receptor R3,21634,118,6.03 [3.53-10.30],5.09652072789682e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADA2,Adenosine deaminase 2,21644,116,3.19 [2.31-4.40],1.7459737299022441e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18364,112,1.93 [1.54-2.41],9.056740979118015e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21982,119,3.21 [2.05-5.03],3.543267826654085e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18849,110,3.35 [2.21-5.08],1.3672050553207913e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADAMTSL4,ADAMTS-like protein 4,18391,110,3.26 [1.81-5.87],8.461366797548753e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADIPOQ,Adiponectin,18931,115,2.22 [1.75-2.81],3.658381372249871e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADM,Pro-adrenomedullin,22007,120,9.47 [5.33-16.84],1.9174580923216603e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AGRN,Agrin,21897,118,3.21 [2.19-4.70],2.064610356776387e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ALCAM,CD166 antigen,22061,118,4.23 [2.08-8.61],7.128741905041352e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AMBP,Protein AMBP,21977,120,5.20 [2.37-11.42],3.9524303594955805e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANGPT2,Angiopoietin-2,22007,120,2.58 [1.80-3.71],3.010510764118287e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANGPTL3,Angiopoietin-related protein 3,21791,117,3.52 [2.33-5.31],1.853058473559093e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,APOA2,Apolipoprotein A-II,18920,114,2.16 [1.53-3.06],1.396395700711451e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AREG,Amphiregulin,21707,119,2.06 [1.61-2.64],1.0867180562339355e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ASGR1,Asialoglycoprotein receptor 1,21670,118,3.32 [2.13-5.17],1.1509557825643489e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ASGR2,Asialoglycoprotein receptor 2,18920,114,7.65 [4.29-13.63],4.96680310590568e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ATRAID,All-trans retinoic acid-induced differentiation factor,18849,110,1.89 [1.42-2.51],1.1674404381904842e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,B2M,Beta-2-microglobulin,18931,115,1.88 [1.55-2.29],2.7696930595598316e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18391,110,3.12 [1.90-5.14],7.28832714489405e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,B4GALT1,"Beta-1,4-galactosyltransferase 1",21897,118,3.26 [1.94-5.50],8.72273125505626e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BAMBI,BMP and activin membrane-bound inhibitor homolog,21282,117,2.89 [2.04-4.10],2.712012455667933e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",18904,114,2.23 [1.51-3.29],5.218487041092866e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BPIFB2,BPI fold-containing family B member 2,18877,114,1.65 [1.33-2.06],7.412677019986836e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BRK1,Protein BRICK1,21303,116,2.67 [1.95-3.66],7.492441001285298e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BSG,Basigin,22011,118,7.81 [3.84-15.87],1.329726786226813e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BST2,Bone marrow stromal antigen 2,22014,119,1.79 [1.47-2.19],6.686161821925538e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BTN2A1,Butyrophilin subfamily 2 member A1,21897,118,5.71 [3.42-9.53],2.7026374112399573e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BTN3A2,Butyrophilin subfamily 3 member A2,21804,117,2.16 [1.50-3.09],3.028009576597639e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,C1QA,Complement C1q subcomponent subunit A,21934,118,4.41 [2.39-8.15],2.1777171986461047e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,C4BPB,C4b-binding protein beta chain,21864,118,2.78 [1.96-3.96],1.1215035163039646e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,C9,Complement component C9,18920,114,3.24 [2.26-4.64],1.3268918762891843e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CA12,Carbonic anhydrase 12,21707,119,2.31 [1.65-3.22],8.88243724822563e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CA14,Carbonic anhydrase 14,22007,120,0.37 [0.24-0.57],5.748303992035247e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CA6,Carbonic anhydrase 6,21723,117,0.56 [0.44-0.70],1.0522373244139307e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CALB1,Calbindin,21707,119,2.35 [1.67-3.30],9.974677370328968e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CALB2,Calretinin,21303,116,2.11 [1.46-3.05],7.981291895198204e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CAPG,Macrophage-capping protein,21675,118,1.64 [1.29-2.07],3.995503678888118e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CBLN4,Cerebellin-4,22007,120,0.32 [0.20-0.52],4.578757727764472e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18391,110,1.77 [1.38-2.27],5.81409622917448e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CCL14,C-C motif chemokine 14,21711,117,1.99 [1.53-2.60],4.089844576574369e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CCL18,C-C motif chemokine 18,21478,116,1.54 [1.35-1.76],8.565720141380851e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CCL21,C-C motif chemokine 21,21897,118,1.97 [1.51-2.56],4.050652168430298e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CCL23,C-C motif chemokine 23,21897,118,2.14 [1.49-3.07],3.951451839735417e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CCL7,C-C motif chemokine 7,21804,117,2.24 [1.95-2.56],1.7377445906825187e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CCN3,CCN family member 3,22029,118,3.68 [2.61-5.19],1.1157515055577937e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD14,Monocyte differentiation antigen CD14,21306,114,2.95 [2.16-4.02],9.85314151425079e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21854,117,2.40 [1.74-3.31],8.509914710600088e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD27,CD27 antigen,21864,118,2.81 [2.03-3.89],3.9350464051605046e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD274,Programmed cell death 1 ligand 1,21670,118,2.75 [2.02-3.76],1.7246052011639476e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD276,CD276 antigen,21786,117,2.83 [1.78-4.50],1.1234933823191636e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD28,T-cell-specific surface glycoprotein CD28,21282,117,2.62 [1.87-3.67],2.455516698226359e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD300A,CMRF35-like molecule 8,18483,112,5.51 [3.29-9.21],8.432680946758227e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD300C,CMRF35-like molecule 6,22014,119,4.09 [2.78-6.04],1.1281844056853073e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD300E,CMRF35-like molecule 2,21929,118,5.59 [4.14-7.56],5.0245390086450347e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD300LF,CMRF35-like molecule 1,22007,120,2.66 [1.95-3.63],7.591748414025342e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD300LG,CMRF35-like molecule 9,21792,117,2.97 [1.97-4.46],1.721804691381008e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD302,CD302 antigen,21707,119,5.45 [3.83-7.74],2.9301700432819804e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD4,T-cell surface glycoprotein CD4,21769,117,2.00 [1.47-2.73],1.2397635303069634e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD46,Membrane cofactor protein,21629,116,2.71 [1.74-4.23],1.0286621621025558e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD48,CD48 antigen,21863,118,3.08 [1.85-5.13],1.4820098872872418e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD5,T-cell surface glycoprotein CD5,21977,120,2.30 [1.53-3.47],6.926679520790484e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD7,T-cell antigen CD7,18334,112,2.20 [1.63-2.97],3.046061086500151e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD72,B-cell differentiation antigen CD72,18483,112,2.42 [1.74-3.38],1.996003027396458e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD74,HLA class II histocompatibility antigen gamma chain,22014,119,5.09 [3.56-7.29],5.19291036894758e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD79B,B-cell antigen receptor complex-associated protein beta chain,22048,119,2.15 [1.58-2.91],9.878512463099023e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD80,T-lymphocyte activation antigen CD80,18904,114,4.10 [2.92-5.76],2.971700567199197e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD83,CD83 antigen,21804,117,4.68 [3.21-6.82],1.1095303524201517e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD93,Complement component C1q receptor,20913,112,2.67 [1.67-4.26],3.875975911246958e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CD99L2,CD99 antigen-like protein 2,21792,117,5.72 [3.17-10.33],6.824381882628405e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CDCP1,CUB domain-containing protein 1,21670,118,3.02 [2.44-3.75],8.734115889527879e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CGA,Glycoprotein hormones alpha chain,21792,117,1.43 [1.25-1.63],2.6946101638794295e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18857,114,2.28 [1.65-3.14],4.813451945979082e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CHGA,Chromogranin-A,18905,113,2.01 [1.75-2.30],8.081758060339849e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CHRDL1,Chordin-like protein 1,21863,118,5.11 [3.20-8.17],9.061901077107076e-12
