Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACRV1,Acrosomal protein SP-10,9433,82,1.63 [1.39-1.90],7.321483257921857e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADM,Pro-adrenomedullin,11277,105,3.78 [2.01-7.13],3.8982404417388745e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,APOA4,Apolipoprotein A-IV,9729,85,2.18 [1.50-3.16],4.710928431372683e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ASGR1,Asialoglycoprotein receptor 1,11109,104,2.75 [1.72-4.40],2.330795978606937e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,B2M,Beta-2-microglobulin,9729,85,1.76 [1.33-2.33],9.00273125413366e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CALCB,Calcitonin gene-related peptide 2,9695,84,2.33 [1.68-3.22],3.226499818068652e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",9695,84,2.14 [1.53-2.99],8.42538883160892e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EDN1,Endothelin-1,9443,83,3.47 [1.89-6.36],6.034661424193255e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EFCAB14,EF-hand calcium-binding domain-containing protein 14,9694,83,2.76 [1.71-4.47],3.61051164251404e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EFHD1,EF-hand domain-containing protein D1,9696,85,2.23 [1.54-3.22],2.275409615418044e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EPHA2,Ephrin type-A receptor 2,10778,97,2.55 [1.60-4.05],7.918808559789065e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,HAVCR1,Hepatitis A virus cellular receptor 1,11258,104,1.62 [1.28-2.03],4.460852758945351e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,IGFBP4,Insulin-like growth factor-binding protein 4,11053,99,2.02 [1.44-2.82],4.1005540003427456e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,IGLC2,Immunoglobulin lambda constant 2,9716,85,2.08 [1.47-2.95],3.473847941969831e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,KLRB1,Killer cell lectin-like receptor subfamily B member 1,11327,104,2.40 [1.58-3.65],4.1689334586575466e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,KLRK1,NKG2-D type II integral membrane protein,9695,84,2.34 [1.58-3.47],2.326076103463173e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,LMOD1,Leiomodin-1,9696,85,2.04 [1.47-2.83],1.7912746358347637e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,9694,83,2.97 [1.96-4.49],2.770082533735997e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,NOMO1,Nodal modulator 1,11184,104,3.44 [1.92-6.14],3.180789433858594e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,NPC2,NPC intracellular cholesterol transporter 2,9566,82,2.70 [1.68-4.32],3.665811858801743e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,PALM,Paralemmin-1,9638,83,3.50 [2.20-5.55],1.1059533749281973e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,PALM2,Paralemmin-2,9695,84,2.29 [1.56-3.38],2.489997926414742e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,PTPRR,Receptor-type tyrosine-protein phosphatase R,9695,84,2.36 [1.54-3.61],8.48280562338705e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,RNASE1,Ribonuclease pancreatic,9730,85,3.25 [1.89-5.60],2.185204241229947e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,SHISA5,Protein shisa-5,9727,84,2.84 [1.72-4.71],4.867101429197807e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,SPINK2,Serine protease inhibitor Kazal-type 2,9501,82,2.78 [1.83-4.23],1.6723630337890994e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,TEX101,Testis-expressed protein 101,9470,84,1.96 [1.43-2.68],2.735003804159627e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,TGOLN2,Trans-Golgi network integral membrane protein 2,9730,85,3.83 [1.95-7.51],9.279228399844572e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,11184,104,2.83 [1.74-4.59],2.7443229596655545e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,VSIG4,V-set and immunoglobulin domain-containing protein 4,11170,104,2.14 [1.46-3.14],9.934920320270224e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,WFDC2,WAP four-disulfide core domain protein 2,10619,99,2.11 [1.46-3.04],6.486129832187922e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,YAP1,Transcriptional coactivator YAP1,9695,84,3.14 [1.89-5.24],1.121773647639338e-05
