Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ACP5,Tartrate-resistant acid phosphatase type 5,15744,338,0.48 [0.36-0.65],1.6793251177045037e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ADM,Pro-adrenomedullin,15825,346,0.46 [0.34-0.63],1.5290147380806462e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,AMBP,Protein AMBP,15808,345,0.31 [0.18-0.51],5.28592918894121e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ASGR1,Asialoglycoprotein receptor 1,15574,340,0.45 [0.32-0.65],1.3170547032514112e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,CA4,Carbonic anhydrase 4,15879,345,0.40 [0.26-0.61],1.984893503693676e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,CST3,Cystatin-C,15693,342,0.44 [0.30-0.65],3.245251228635705e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,FSHB,Follitropin subunit beta,13251,284,0.64 [0.52-0.78],1.668421447241622e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KDR,Vascular endothelial growth factor receptor 2,15726,346,0.51 [0.38-0.70],2.94849269000046e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,MERTK,Tyrosine-protein kinase Mer,15859,346,0.47 [0.33-0.67],3.729338585372378e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,NCS1,Neuronal calcium sensor 1,15825,346,0.45 [0.32-0.63],5.181393830744366e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,NECTIN2,Nectin-2,15659,341,0.45 [0.31-0.64],1.754867803291742e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",15375,333,0.66 [0.54-0.81],5.13698798812684e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PAEP,Glycodelin,15574,340,1.12 [1.06-1.19],4.637438193933438e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PLAT,Tissue-type plasminogen activator,15822,339,0.64 [0.52-0.78],1.930612806299546e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRL,Prolactin,15825,349,0.70 [0.62-0.80],5.86820539453408e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,SCG2,Secretogranin-2,15757,345,0.45 [0.32-0.62],1.6438454905447314e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,SEMA3F,Semaphorin-3F,15681,341,0.44 [0.29-0.65],5.838841824233505e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,SFRP1,Secreted frizzled-related protein 1,15517,339,0.54 [0.43-0.69],4.02731253165613e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,SMOC1,SPARC-related modular calcium-binding protein 1,15825,346,0.54 [0.40-0.73],5.272853115743541e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,WNT9A,Protein Wnt-9a,15375,333,0.47 [0.32-0.68],7.610177541766703e-05
