Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,APOL1,Apolipoprotein L1,10198,269,1.35 [1.16-1.56],6.042655213526599e-05
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CGA,Glycoprotein hormones alpha chain,11741,307,1.24 [1.13-1.37],8.237849928455407e-06
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CHRDL2,Chordin-like protein 2,11737,299,0.67 [0.56-0.80],7.965328120854405e-06
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,LDLR,Low-density lipoprotein receptor,11778,305,1.65 [1.37-1.99],1.3105478856703178e-07
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,LEFTY2,Left-right determination factor 2,11848,313,0.64 [0.53-0.78],4.638324041885513e-06
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,MEGF9,Multiple epidermal growth factor-like domains protein 9,11849,307,2.40 [1.56-3.68],6.14485918426676e-05
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,NOTCH3,Neurogenic locus notch homolog protein 3,11896,308,0.46 [0.34-0.62],2.281857012247884e-07
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,PAEP,Glycodelin,11667,300,0.82 [0.76-0.88],6.51725324971494e-08
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,11702,307,1.65 [1.31-2.08],1.869374740367641e-05
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,RSPO1,R-spondin-1,11667,300,0.47 [0.35-0.63],5.385064296613823e-07
