Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22724,104,0.49 [0.35-0.70],8.07709174425457e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,ANXA10,Annexin A10,22147,99,1.62 [1.36-1.92],5.8983249327758766e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,APOA2,Apolipoprotein A-II,19719,91,2.19 [1.49-3.23],6.408968760569617e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,ASGR1,Asialoglycoprotein receptor 1,22546,100,3.10 [1.85-5.18],1.6466449369843864e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CCL16,C-C motif chemokine 16,22961,103,1.93 [1.41-2.63],4.127913256129236e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CCL7,C-C motif chemokine 7,22658,105,1.62 [1.35-1.94],1.609451597991793e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,CD80,T-lymphocyte activation antigen CD80,19706,90,2.62 [1.65-4.14],3.93007241834656e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CDCP1,CUB domain-containing protein 1,22546,100,1.93 [1.46-2.56],4.437673014674189e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19703,90,1.97 [1.43-2.72],3.930327342470941e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CGA,Glycoprotein hormones alpha chain,22678,100,1.35 [1.16-1.57],9.579550295850124e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CHGA,Chromogranin-A,19703,90,2.48 [2.14-2.88],7.57693885841641e-34
Chapter XI Diseases of the digestive system,Gastric ulcer,GAST,Gastrin,19655,92,1.91 [1.72-2.13],1.0356267429634672e-32
Chapter XI Diseases of the digestive system,Gastric ulcer,GDF15,Growth/differentiation factor 15,22961,103,1.94 [1.58-2.38],1.6347032570627383e-10
Chapter XI Diseases of the digestive system,Gastric ulcer,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",19077,86,1.47 [1.23-1.74],1.3095648746896663e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,HAVCR1,Hepatitis A virus cellular receptor 1,22851,105,1.68 [1.34-2.11],8.772344350000793e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,HAVCR2,Hepatitis A virus cellular receptor 2,22678,100,2.59 [1.69-3.97],1.2407940391907569e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,HIP1R,Huntingtin-interacting protein 1-related protein,19623,92,1.68 [1.32-2.14],3.180511905710232e-05
