Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACE2,Angiotensin-converting enzyme 2,15394,1182,0.71 [0.61-0.83],1.1061524054210573e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACP5,Tartrate-resistant acid phosphatase type 5,15718,1203,0.63 [0.52-0.75],2.398128589027143e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,15394,1182,0.62 [0.51-0.77],1.2219107796846442e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRG1,Adhesion G-protein coupled receptor G1,15592,1197,1.36 [1.18-1.58],2.4468534185275045e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADM,Pro-adrenomedullin,15800,1209,0.57 [0.47-0.70],4.70501175712575e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AFM,Afamin,13627,1015,0.44 [0.30-0.64],1.7073399784774347e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AMBP,Protein AMBP,15783,1206,0.51 [0.37-0.69],1.427013111301024e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ART3,Ecto-ADP-ribosyltransferase 3,15693,1201,0.66 [0.55-0.79],1.006930498397722e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ASGR1,Asialoglycoprotein receptor 1,15550,1197,0.61 [0.50-0.75],3.7614039231605047e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",13231,997,0.67 [0.56-0.81],2.805280688489521e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,BSG,Basigin,15802,1213,0.50 [0.36-0.69],2.2258837654477573e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,BTN1A1,Butyrophilin subfamily 1 member A1,13500,1007,1.30 [1.14-1.48],6.403214730522355e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CA4,Carbonic anhydrase 4,15853,1214,0.35 [0.27-0.44],2.278365515276536e-16
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCDC80,Coiled-coil domain-containing protein 80,15656,1203,0.66 [0.55-0.80],1.4491127463617896e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL11,Eotaxin,15832,1214,0.68 [0.59-0.79],1.5269450610504705e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL15,C-C motif chemokine 15,15853,1214,0.77 [0.67-0.88],9.870742772960518e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL16,C-C motif chemokine 16,15853,1214,0.80 [0.72-0.89],2.7612787407096075e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL2,C-C motif chemokine 2,15523,1194,0.79 [0.70-0.88],3.641101840047683e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL22,C-C motif chemokine 22,15496,1182,0.78 [0.69-0.89],9.46790966602128e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL24,C-C motif chemokine 24,15714,1204,0.85 [0.79-0.91],5.700822898122016e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL27,C-C motif chemokine 27,15656,1203,0.80 [0.72-0.87],2.1931639260218486e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD160,CD160 antigen,15832,1214,1.46 [1.28-1.67],1.3629357872584314e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD276,CD276 antigen,15661,1197,0.65 [0.55-0.76],1.803695712702322e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD48,CD48 antigen,15714,1204,1.64 [1.33-2.01],3.109561938793314e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD55,Complement decay-accelerating factor,15082,1149,0.58 [0.45-0.75],2.9348237317509483e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD59,CD59 glycoprotein,15056,1145,0.52 [0.37-0.72],7.302992562268399e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD8A,T-cell surface glycoprotein CD8 alpha chain,15802,1214,1.59 [1.40-1.80],1.8871379179702585e-13
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CDH15,Cadherin-15,15771,1212,0.69 [0.58-0.81],6.569760840944892e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CDHR2,Cadherin-related family member 2,15592,1197,0.81 [0.75-0.88],1.3118929238394746e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,15690,1202,0.55 [0.45-0.69],5.9575863585026575e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,15073,1162,0.79 [0.71-0.87],4.698541112340101e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CGREF1,Cell growth regulator with EF hand domain protein 1,15656,1203,0.75 [0.65-0.87],9.747307374104992e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CLEC4A,C-type lectin domain family 4 member A,15640,1202,0.69 [0.59-0.81],6.380570951819606e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CNTN1,Contactin-1,15853,1214,0.62 [0.50-0.77],1.1851926484808173e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,COL1A1,Collagen alpha-1(I) chain,15853,1214,0.59 [0.47-0.75],1.4449396962540384e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,COL3A1,Collagen alpha-1(III) chain,13584,1019,0.55 [0.41-0.74],8.708331169233615e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,COLEC12,Collectin-12,15661,1197,0.61 [0.48-0.78],9.711802610552978e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CR2,Complement receptor type 2,15693,1201,1.31 [1.15-1.49],3.4123180446553626e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CRTAM,Cytotoxic and regulatory T-cell molecule,15550,1197,1.76 [1.56-1.98],5.668990770363909e-20
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CST5,Cystatin-D,15390,1188,0.80 [0.71-0.89],7.251295710504599e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CTHRC1,Collagen triple helix repeat-containing protein 1,13584,1019,0.57 [0.44-0.73],1.4311745362771311e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CXADR,Coxsackievirus and adenovirus receptor,15640,1202,0.75 [0.67-0.85],8.13807238313563e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CXCL16,C-X-C motif chemokine 16,15822,1211,0.47 [0.36-0.61],6.885440178231092e-09
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,DNER,Delta and Notch-like epidermal growth factor-related receptor,15636,1202,0.54 [0.42-0.69],9.278046449990076e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,EDA2R,Tumor necrosis factor receptor superfamily member 27,15800,1209,0.57 [0.48-0.69],3.013555929639909e-09
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,15394,1182,0.64 [0.54-0.76],2.7350126449173946e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ELN,Elastin,13602,1014,0.55 [0.45-0.68],3.0109371890727345e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,F9,Coagulation factor IX,15671,1198,0.45 [0.33-0.62],8.518914172978463e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,FBLN2,Fibulin-2,13584,1019,0.63 [0.50-0.79],5.564123301628406e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,15287,1171,0.79 [0.71-0.87],6.538882346844939e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,FCRL5,Fc receptor-like protein 5,15655,1201,1.36 [1.22-1.51],3.688006994992664e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,FCRL6,Fc receptor-like protein 6,15640,1202,1.42 [1.30-1.56],3.727462488928464e-14
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,FGF21,Fibroblast growth factor 21,15777,1208,0.88 [0.84-0.93],1.1951001166321555e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,FGFR2,Fibroblast growth factor receptor 2,15702,1206,0.53 [0.40-0.70],1.003756003973243e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,FGL1,Fibrinogen-like protein 1,13612,1010,0.77 [0.69-0.86],2.369071005077705e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,FSHB,Follitropin subunit beta,13231,997,0.76 [0.68-0.86],3.806606132974405e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,15802,1214,0.71 [0.62-0.81],3.2852755317014505e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,GDF15,Growth/differentiation factor 15,15853,1214,0.70 [0.59-0.82],1.0153193287903652e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,GFRA1,GDNF family receptor alpha-1,15777,1208,0.63 [0.51-0.79],6.263137307558414e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,GLA,Alpha-galactosidase A,13269,985,0.66 [0.54-0.80],3.811073724224201e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,GUCA2A,Guanylin,15581,1191,0.65 [0.54-0.79],7.612285865741087e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,GUSB,Beta-glucuronidase,15718,1203,0.81 [0.73-0.90],6.759352561559676e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,GZMA,Granzyme A,15832,1214,1.45 [1.22-1.72],2.1461679862717013e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,GZMH,Granzyme H,15394,1182,1.18 [1.10-1.27],1.6054802925844802e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,HGF,Hepatocyte growth factor,15832,1214,0.65 [0.55-0.77],8.536165772490703e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,15592,1197,0.62 [0.54-0.72],4.0053940749604974e-10
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ITGAM,Integrin alpha-M,15655,1201,1.70 [1.41-2.04],1.3873243391892253e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ITGB2,Integrin beta-2,15550,1189,1.87 [1.52-2.29],3.060502059950214e-09
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ITM2A,Integral membrane protein 2A,15640,1202,0.81 [0.73-0.89],2.229655075130691e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,KLK14,Kallikrein-14,15800,1209,0.77 [0.68-0.87],4.46022841760936e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,KLRB1,Killer cell lectin-like receptor subfamily B member 1,15832,1214,1.45 [1.23-1.71],8.062186394979733e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,KLRD1,Natural killer cells antigen CD94,15832,1214,1.45 [1.27-1.64],1.4752235142081673e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,KLRK1,NKG2-D type II integral membrane protein,13560,1014,1.44 [1.23-1.69],8.491857947889025e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,LAG3,Lymphocyte activation gene 3 protein,15592,1197,1.38 [1.20-1.58],3.915739627364107e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,LY9,T-lymphocyte surface antigen Ly-9,15496,1183,2.10 [1.69-2.61],1.7747208186727164e-11
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,MEGF9,Multiple epidermal growth factor-like domains protein 9,15796,1204,0.50 [0.39-0.65],9.287608287673476e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,MERTK,Tyrosine-protein kinase Mer,15832,1214,0.57 [0.46-0.71],3.793512343395404e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,MSLN,Mesothelin,15573,1197,0.78 [0.69-0.88],3.339726327023473e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,MZB1,Marginal zone B- and B1-cell-specific protein,15715,1202,1.80 [1.60-2.03],1.751683897538177e-21
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,NCS1,Neuronal calcium sensor 1,15800,1209,0.50 [0.40-0.61],4.596580333398281e-11
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,PAEP,Glycodelin,15550,1197,1.11 [1.08-1.15],1.5334144829789624e-10
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,13586,1014,0.87 [0.81-0.93],4.58925067027705e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,PDCD1,Programmed cell death protein 1,15778,1208,1.32 [1.15-1.51],8.062691192157013e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,PDGFRA,Platelet-derived growth factor receptor alpha,15656,1203,0.65 [0.52-0.80],4.369912898203034e-05
