Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADA,Adenosine deaminase,21954,25,3.96 [2.04-7.68],4.748607745048668e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18275,23,2.57 [1.68-3.93],1.3383842630805428e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21888,25,4.92 [2.39-10.15],1.5981400165313234e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18302,21,6.83 [2.94-15.87],8.0166726224495e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CAPG,Macrophage-capping protein,21582,25,2.45 [1.63-3.68],1.5234724209622944e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CCN3,CCN family member 3,21936,25,4.07 [2.10-7.88],3.304184755607153e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CLC,Galectin-10,21675,24,2.18 [1.51-3.16],3.7372833669251485e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CLEC5A,C-type lectin domain family 5 member A,21625,24,7.03 [2.68-18.45],7.533948793122277e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL6A3,Collagen alpha-3(VI) chain,21968,25,4.63 [2.44-8.80],2.815728030700809e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL9A1,Collagen alpha-1(IX) chain,21710,23,3.05 [1.90-4.91],4.214528259148428e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,FGF23,Fibroblast growth factor 23,21875,25,1.93 [1.40-2.68],6.925370827144783e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,IL12A_IL12B,Interleukin-12,21610,22,2.29 [1.52-3.43],6.51339665056465e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,IL12B,Interleukin-12 subunit beta,21954,25,3.43 [1.91-6.17],3.9375222290721246e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,IL16,Pro-interleukin-16,21954,25,2.48 [1.61-3.81],3.665571636503672e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,NEDD9,Enhancer of filamentation 1,18275,23,3.24 [2.07-5.05],2.3630874504009378e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,18275,23,2.03 [1.49-2.76],6.569067955941223e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",21610,22,2.61 [1.67-4.06],2.412505444519573e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,18474,21,1.88 [1.47-2.40],4.201545362247542e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SCGN,Secretagogin,21300,24,4.07 [2.46-6.74],4.829072617426496e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TFF3,Trefoil factor 3,21670,25,2.24 [1.52-3.30],5.01749308910688e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,XG,Glycoprotein Xg,21850,25,4.54 [2.29-9.01],1.478643348149247e-05
