Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arrhythmias,APOM,Apolipoprotein M,25700,42,0.14 [0.06-0.32],2.4430449462673816e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,B2M,Beta-2-microglobulin,22317,36,1.96 [1.50-2.56],9.771351910143506e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,CCN3,CCN family member 3,25929,43,3.07 [1.79-5.27],4.4150196170674495e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,CD59,CD59 glycoprotein,24695,42,5.00 [2.40-10.38],1.62323385775843e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,CFD,Complement factor D,22317,36,3.95 [2.02-7.74],6.025390986123995e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,COL15A1,Collagen alpha-1(XV) chain,22265,37,6.15 [2.48-15.22],8.574884710267508e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,EFCAB14,EF-hand calcium-binding domain-containing protein 14,22198,36,2.88 [1.73-4.81],5.193301396891397e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,LTBP2,Latent-transforming growth factor beta-binding protein 2,25973,43,3.89 [2.08-7.25],2.0298568295393472e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,21578,36,1.68 [1.36-2.09],2.069544157993824e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,NPC2,NPC intracellular cholesterol transporter 2,21902,37,3.32 [2.10-5.25],3.121993366293188e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,NTproBNP,N-terminal prohormone of brain natriuretic peptide,25641,43,2.27 [1.79-2.88],2.117019486517532e-11
Chapter IX Diseases of the circulatory system,Other arrhythmias,PSAP,Prosaposin,22063,37,3.40 [2.05-5.65],2.179566726830916e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,REN,Renin,25641,43,1.89 [1.45-2.46],2.47042328314665e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,RNASE1,Ribonuclease pancreatic,22296,36,5.68 [2.69-12.01],5.251829615517176e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,RRP15,RRP15-like protein,21566,35,0.59 [0.46-0.75],2.299037629685792e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,SHISA5,Protein shisa-5,22265,37,4.43 [2.30-8.54],9.05759451270574e-06
