Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CA4,Carbonic anhydrase 4,14874,235,0.21 [0.13-0.36],6.625193347959989e-09
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCDC80,Coiled-coil domain-containing protein 80,14684,231,0.44 [0.30-0.65],3.0087504275597264e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD276,CD276 antigen,14697,233,0.45 [0.33-0.61],4.70956503730848e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CRTAM,Cytotoxic and regulatory T-cell molecule,14583,230,1.64 [1.28-2.10],8.107770651325824e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CX3CL1,Fractalkine,14583,230,0.37 [0.25-0.55],9.790219754919752e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CXCL16,C-X-C motif chemokine 16,14846,235,0.24 [0.14-0.41],1.5228972237430398e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,EDA2R,Tumor necrosis factor receptor superfamily member 27,14823,232,0.40 [0.28-0.59],2.285762772697561e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ITGB2,Integrin beta-2,14594,233,2.48 [1.62-3.80],2.9188861030523223e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,NCS1,Neuronal calcium sensor 1,14823,232,0.30 [0.19-0.47],1.1059627001345041e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,PRL,Prolactin,14822,234,0.67 [0.57-0.78],8.686104014962739e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,RSPO3,R-spondin-3,14823,232,0.37 [0.24-0.58],1.5755061926440837e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,SCARA5,Scavenger receptor class A member 5,14822,234,0.42 [0.27-0.64],5.29761867311986e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,SFRP1,Secreted frizzled-related protein 1,14529,225,0.55 [0.41-0.74],7.14872030132115e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,SOST,Sclerostin,14665,231,0.52 [0.38-0.72],6.273575279689185e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,SPP1,Osteopontin,14845,234,0.54 [0.42-0.69],1.2403391636613268e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,VNN2,Vascular non-inflammatory molecule 2,14625,230,0.63 [0.49-0.79],8.486159500042392e-05
