Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACAN,Aggrecan core protein,22212,278,2.08 [1.44-2.99],8.025500067892272e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACVRL1,Serine/threonine-protein kinase receptor R3,22243,277,2.32 [1.53-3.53],8.126591716252568e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADA2,Adenosine deaminase 2,22276,284,1.93 [1.53-2.43],3.450411982303916e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18883,242,1.58 [1.30-1.90],2.332154623031367e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19362,246,2.12 [1.49-3.01],2.5882304137041808e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTSL2,ADAMTS-like protein 2,19427,249,1.96 [1.41-2.71],5.6571173434843246e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGRN,Agrin,22517,286,1.88 [1.41-2.51],1.8213694000689124e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALCAM,CD166 antigen,22695,286,2.64 [1.63-4.28],7.975918039701051e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMBP,Protein AMBP,22601,282,3.54 [2.08-6.04],3.429935983931364e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANXA10,Annexin A10,21894,273,1.37 [1.21-1.54],2.397995431296521e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ASGR2,Asialoglycoprotein receptor 2,19443,242,2.65 [1.68-4.19],2.9938708405122096e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,B2M,Beta-2-microglobulin,19443,247,1.65 [1.35-2.02],1.1020256606280924e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,B4GALT1,"Beta-1,4-galactosyltransferase 1",22517,286,2.16 [1.49-3.13],4.397288401723005e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BAMBI,BMP and activin membrane-bound inhibitor homolog,21884,277,1.96 [1.45-2.64],9.571974315748915e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BGLAP,Osteocalcin,19427,249,1.35 [1.18-1.55],1.4353134255147076e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BST2,Bone marrow stromal antigen 2,22644,286,1.41 [1.19-1.66],4.410702653755997e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BTN2A1,Butyrophilin subfamily 2 member A1,22517,286,2.29 [1.53-3.42],5.076054832003578e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCDC80,Coiled-coil domain-containing protein 80,22421,281,1.76 [1.33-2.34],9.05788179630332e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL20,C-C motif chemokine 20,22693,287,1.28 [1.16-1.42],1.4726138274295717e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL7,C-C motif chemokine 7,22404,282,1.36 [1.18-1.58],2.7792804997882963e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCN3,CCN family member 3,22660,286,2.09 [1.59-2.75],1.470083444880265e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD27,CD27 antigen,22473,284,1.76 [1.36-2.26],1.3381251437514226e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD276,CD276 antigen,22396,284,2.18 [1.62-2.94],3.2098298609412017e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300A,CMRF35-like molecule 8,18992,246,2.38 [1.58-3.59],3.60694074459064e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300C,CMRF35-like molecule 6,22644,286,1.80 [1.34-2.42],8.163349009918264e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300E,CMRF35-like molecule 2,22553,282,1.90 [1.48-2.45],5.638547339664155e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD302,CD302 antigen,22314,280,2.60 [1.92-3.53],7.172815115480869e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD4,T-cell surface glycoprotein CD4,22371,282,1.86 [1.42-2.42],5.116513860965474e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD59,CD59 glycoprotein,21573,275,2.57 [1.68-3.93],1.3127197053189624e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD74,HLA class II histocompatibility antigen gamma chain,22644,286,1.78 [1.33-2.38],9.20170311035412e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD79B,B-cell antigen receptor complex-associated protein beta chain,22693,287,1.70 [1.35-2.14],5.9826588299977285e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD80,T-lymphocyte activation antigen CD80,19430,247,2.15 [1.57-2.94],1.909946941347717e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD83,CD83 antigen,22404,282,2.55 [1.93-3.37],5.211064273848372e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD93,Complement component C1q receptor,21559,273,2.36 [1.73-3.23],6.66001701052596e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CDCP1,CUB domain-containing protein 1,22286,277,1.83 [1.54-2.18],5.595740900732521e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CFD,Complement factor D,19443,247,2.52 [1.63-3.90],3.417745149682834e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CFI,Complement factor I,19443,247,3.22 [1.80-5.76],8.544156167058031e-05
