Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AGR2,Anterior gradient protein 2 homolog,24624,135,1.35 [1.17-1.56],4.51935066284771e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AGRN,Agrin,25528,138,2.12 [1.48-3.03],4.1126892552194594e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AMBP,Protein AMBP,25613,138,4.24 [2.05-8.75],9.666030419055332e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ANXA10,Annexin A10,24826,135,1.48 [1.27-1.73],9.007695060160748e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ASGR1,Asialoglycoprotein receptor 1,25256,134,2.81 [1.81-4.35],3.74729805272767e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",25528,138,2.68 [1.64-4.38],8.963444612573025e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,BLNK,B-cell linker protein,21428,123,1.89 [1.43-2.48],5.901962024370657e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,C4BPB,C4b-binding protein beta chain,25480,138,2.10 [1.50-2.94],1.6862972410297116e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD276,CD276 antigen,25396,137,2.35 [1.54-3.58],7.754588997882768e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD302,CD302 antigen,25300,136,2.79 [1.87-4.17],5.845465605682691e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CHGA,Chromogranin-A,22049,126,1.68 [1.47-1.92],2.7360581709618384e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COL6A3,Collagen alpha-3(VI) chain,25729,139,2.33 [1.61-3.36],6.465193443877679e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FABP4,"Fatty acid-binding protein, adipocyte",25729,139,1.70 [1.33-2.18],2.6967819169887408e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GAST,Gastrin,22000,124,1.46 [1.32-1.61],1.0099520207126205e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GDF15,Growth/differentiation factor 15,25729,139,1.79 [1.43-2.23],2.8051407209359615e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GFRA1,GDNF family receptor alpha-1,25611,138,2.86 [1.77-4.63],1.7963345498682893e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IGFBP4,Insulin-like growth factor-binding protein 4,25092,134,2.00 [1.50-2.65],1.668114867148981e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IL18R1,Interleukin-18 receptor 1,25717,139,2.37 [1.57-3.58],3.794294397659716e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LGALS3,Galectin-3,25482,138,3.38 [2.27-5.02],1.6370012979907647e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LGALS4,Galectin-4,25396,137,1.83 [1.44-2.32],7.39213952646775e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LGALS9,Galectin-9,25395,137,2.56 [1.69-3.89],9.548299753373862e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LMNB2,Lamin-B2,22000,124,2.76 [1.75-4.36],1.2130628209099948e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,OGN,Mimecan,25412,138,2.13 [1.54-2.95],4.996663111847822e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PGA4,Pepsin A-4,22067,125,1.85 [1.47-2.33],1.5576667371664784e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PIGR,Polymeric immunoglobulin receptor,25087,136,2.09 [1.48-2.94],2.695669820242629e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PLAUR,Urokinase plasminogen activator surface receptor,25220,136,2.78 [1.71-4.51],3.843232695304455e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,SPINK4,Serine protease inhibitor Kazal-type 4,25408,137,1.57 [1.27-1.93],2.660900300832533e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TCOF1,Treacle protein,22046,124,2.10 [1.50-2.94],1.3748291585123972e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,25256,134,2.30 [1.67-3.17],3.518316076439202e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,25679,139,2.36 [1.55-3.59],6.007784382099342e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,21955,123,1.99 [1.59-2.50],2.1370972332469944e-09
