Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADM,Pro-adrenomedullin,24180,145,3.70 [2.14-6.40],2.8339589870415223e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMBP,Protein AMBP,24153,145,6.35 [3.17-12.71],1.8799054801209106e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,23818,145,3.05 [2.03-4.60],8.480354874845444e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",C4BPB,C4b-binding protein beta chain,24013,146,2.03 [1.45-2.83],3.401142433336424e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CA12,Carbonic anhydrase 12,23864,144,2.01 [1.45-2.78],2.7933773333038108e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,20218,123,1.68 [1.31-2.16],4.340195660482243e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CHGA,Chromogranin-A,20784,129,1.44 [1.22-1.71],1.645008772299891e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CKAP4,Cytoskeleton-associated protein 4,24118,147,2.53 [1.63-3.93],3.861405214430168e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",COLEC12,Collectin-12,23925,145,2.89 [1.70-4.91],8.870428312576393e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CRHBP,Corticotropin-releasing factor-binding protein,23925,145,3.29 [1.97-5.50],5.099264779457848e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CSF1,Macrophage colony-stimulating factor 1,24052,147,3.62 [2.26-5.81],8.978362391576444e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CTSL,Cathepsin L1,23957,145,3.19 [1.83-5.54],4.008520577195721e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CXCL16,C-X-C motif chemokine 16,24207,148,3.56 [2.02-6.28],1.0792794519311165e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DSC2,Desmocollin-2,23645,144,2.20 [1.54-3.14],1.5943275353359867e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EFNA1,Ephrin-A1,23908,145,2.59 [1.62-4.15],7.234378161206977e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",FGF23,Fibroblast growth factor 23,24138,144,1.42 [1.20-1.69],6.454481658556408e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",FOLR1,Folate receptor alpha,23900,143,2.67 [1.72-4.16],1.374937464061643e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",FSTL3,Follistatin-related protein 3,23899,145,2.32 [1.53-3.52],8.020755257679953e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",GAST,Gastrin,20732,128,1.34 [1.20-1.49],1.546092669348019e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",GDF15,Growth/differentiation factor 15,24253,148,1.63 [1.34-1.99],1.371446537937303e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",GFRA1,GDNF family receptor alpha-1,24151,145,3.26 [2.03-5.25],1.0360382612288631e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",HAVCR2,Hepatitis A virus cellular receptor 2,23951,145,2.49 [1.72-3.59],1.0921915365877709e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",IGFBP4,Insulin-like growth factor-binding protein 4,23644,143,1.94 [1.46-2.59],5.391936994616627e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",IL10RB,Interleukin-10 receptor subunit beta,24052,147,2.47 [1.71-3.58],1.4700706869797809e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",LGALS4,Galectin-4,23925,145,1.89 [1.49-2.41],1.8532217845814877e-07
