Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Leiomyoma of uterus,APOL1,Apolipoprotein L1,13270,615,1.23 [1.11-1.36],5.257992812114722e-05
Chapter II Neoplasms,Leiomyoma of uterus,CD55,Complement decay-accelerating factor,14690,669,0.56 [0.42-0.75],8.133599889990396e-05
Chapter II Neoplasms,Leiomyoma of uterus,CLEC1A,C-type lectin domain family 1 member A,14999,692,0.64 [0.51-0.79],5.753486630706394e-05
Chapter II Neoplasms,Leiomyoma of uterus,COL9A1,Collagen alpha-1(IX) chain,15242,695,0.69 [0.59-0.82],1.0967774477969615e-05
Chapter II Neoplasms,Leiomyoma of uterus,EDA2R,Tumor necrosis factor receptor superfamily member 27,15399,704,0.65 [0.53-0.81],8.481962481994963e-05
Chapter II Neoplasms,Leiomyoma of uterus,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,15256,696,0.62 [0.50-0.78],5.173341088964056e-05
Chapter II Neoplasms,Leiomyoma of uterus,FLT3LG,Fms-related tyrosine kinase 3 ligand,15432,703,0.65 [0.53-0.80],4.774170029248548e-05
Chapter II Neoplasms,Leiomyoma of uterus,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,13186,605,1.17 [1.09-1.26],8.119647522638505e-06
Chapter II Neoplasms,Leiomyoma of uterus,PAEP,Glycodelin,15159,688,0.86 [0.82-0.90],6.123664242435158e-09
Chapter II Neoplasms,Leiomyoma of uterus,PARD3,Partitioning defective 3 homolog,12991,597,1.21 [1.10-1.32],8.84622446668106e-05
Chapter II Neoplasms,Leiomyoma of uterus,REN,Renin,15258,693,0.80 [0.72-0.89],5.827168798133827e-05
Chapter II Neoplasms,Leiomyoma of uterus,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,12968,608,0.66 [0.54-0.81],8.153035175851808e-05
Chapter II Neoplasms,Leiomyoma of uterus,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",15296,696,0.63 [0.51-0.77],5.556858628598885e-06
