Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTSL2,ADAMTS-like protein 2,23134,453,1.76 [1.37-2.26],1.1541737107863016e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRD1,Adhesion G-protein coupled receptor D1,22624,440,1.59 [1.30-1.94],6.511298694531613e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AKR1B10,Aldo-keto reductase family 1 member B10,22492,441,1.32 [1.17-1.50],1.2417769811310065e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCAN,Brevican core protein,26471,529,0.58 [0.46-0.72],1.6576042469312062e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BST2,Bone marrow stromal antigen 2,26910,537,1.31 [1.17-1.48],8.22250014157418e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C7,Complement component C7,22633,443,1.75 [1.32-2.31],9.236616623484256e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CBS,Cystathionine beta-synthase,22499,440,1.39 [1.19-1.61],2.127410186777837e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD80,T-lymphocyte activation antigen CD80,23148,452,1.69 [1.32-2.16],3.3623633483842714e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23081,451,1.48 [1.22-1.80],8.705369893309076e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHCHD6,MICOS complex subunit MIC25,23030,452,1.73 [1.38-2.18],2.7033024197631326e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHGA,Chromogranin-A,23134,453,1.22 [1.10-1.35],8.655146502907965e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL9A1,Collagen alpha-1(IX) chain,26642,530,1.76 [1.52-2.04],3.297397392348178e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,23148,452,2.27 [1.66-3.11],2.991468773706207e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,GAST,Gastrin,23081,451,1.14 [1.07-1.22],8.063764734406433e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,GDF15,Growth/differentiation factor 15,26994,536,1.43 [1.24-1.64],3.377976067615391e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,GGT1,Glutathione hydrolase 1 proenzyme,26596,525,1.37 [1.21-1.56],1.3988709533265302e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,HPGDS,Hematopoietic prostaglandin D synthase,26004,513,0.61 [0.49-0.76],6.882284313609308e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,IL19,Interleukin-19,26014,523,1.24 [1.12-1.38],3.39067733808934e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,IL1RL1,Interleukin-1 receptor-like 1,26896,536,1.39 [1.20-1.62],1.2959595205576846e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,IL22,Interleukin-22,23030,452,1.30 [1.16-1.45],1.010087609998107e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,IMMT,MICOS complex subunit MIC60,23030,452,1.45 [1.23-1.70],8.059479801689389e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LAMP3,Lysosome-associated membrane glycoprotein 3,26930,540,1.32 [1.15-1.51],7.666388115785475e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LELP1,Late cornified envelope-like proline-rich protein 1,22420,442,1.22 [1.11-1.35],6.526985698447269e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LGALS4,Galectin-4,26637,528,1.33 [1.16-1.52],5.159878447192799e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LGALS9,Galectin-9,26638,531,1.69 [1.34-2.13],7.690614594260093e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LRRN1,Leucine-rich repeat neuronal protein 1,26158,524,0.64 [0.53-0.78],9.674338292926284e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,MTUS1,Microtubule-associated tumor suppressor 1,22716,448,1.36 [1.18-1.56],1.3711648122900524e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ODAM,Odontogenic ameloblast-associated protein,25973,516,0.69 [0.58-0.82],2.6079721868843776e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,PALM2,Paralemmin-2,23081,451,1.57 [1.28-1.94],1.993247665269109e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,PIGR,Polymeric immunoglobulin receptor,26311,516,1.57 [1.29-1.90],5.581035677916557e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,RBFOX3,RNA binding protein fox-1 homolog 3,23111,453,1.54 [1.27-1.87],1.1615656461914076e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,SCGB1A1,Uteroglobin,26700,530,0.77 [0.68-0.88],8.23721336687603e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,SOD2,"Superoxide dismutase [Mn], mitochondrial",26647,525,1.48 [1.23-1.77],2.2465877314055363e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,SPINT1,Kunitz-type protease inhibitor 1,26551,525,1.68 [1.30-2.18],8.797593951874756e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,SULT2A1,Bile salt sulfotransferase,26642,530,1.31 [1.17-1.47],1.5529731811432477e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,SUSD2,Sushi domain-containing protein 2,26647,525,1.87 [1.49-2.34],6.790830990434077e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,TCTN3,Tectonic-3,23148,452,1.88 [1.40-2.51],2.042970956425849e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,TIMP4,Metalloproteinase inhibitor 4,26647,525,1.53 [1.29-1.83],1.8841739503824047e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,TREM2,Triggering receptor expressed on myeloid cells 2,26637,528,1.32 [1.15-1.52],8.632983419065113e-05
