Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ABCA2,ATP-binding cassette sub-family A member 2,23585,44,2.60 [1.66-4.05],2.7236222708785405e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ACTA2,"Actin, aortic smooth muscle",27519,54,2.13 [1.63-2.80],4.400141506615813e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23664,47,2.18 [1.67-2.84],7.782829233713223e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27832,52,4.31 [2.23-8.35],1.4728350312169455e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28352,53,5.60 [2.53-12.39],2.137986886043645e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24260,48,6.24 [4.15-9.40],1.8539092779483808e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27896,53,3.80 [2.22-6.50],1.0848138885938298e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADGRB3,Adhesion G protein-coupled receptor B3,27783,52,6.72 [3.48-12.99],1.4598867660507817e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AGR2,Anterior gradient protein 2 homolog,27132,50,1.68 [1.36-2.08],1.256007340949617e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AGRN,Agrin,28138,53,6.21 [4.18-9.21],1.1809873653069785e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AMY2A,Pancreatic alpha-amylase,26959,51,2.90 [1.86-4.50],2.367057438214097e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AMY2B,Alpha-amylase 2B,26118,50,2.65 [1.74-4.06],6.632988096522077e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ANG,Angiogenin,27913,53,3.44 [2.18-5.43],1.0093966845086624e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ANGPTL1,Angiopoietin-related protein 1,27597,55,4.43 [2.14-9.14],5.864376130467033e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ANGPTL4,Angiopoietin-related protein 4,28095,53,3.23 [1.94-5.38],6.725348699421723e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ANXA10,Annexin A10,27354,50,1.60 [1.27-2.03],7.925692381095234e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,APOA2,Apolipoprotein A-II,24375,48,3.18 [1.97-5.13],2.2898161276366632e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,APOM,Apolipoprotein M,28060,53,0.17 [0.08-0.37],5.50873728917184e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AREG,Amphiregulin,27896,53,2.87 [2.14-3.85],1.730732777997694e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ART3,Ecto-ADP-ribosyltransferase 3,28095,54,6.26 [3.83-10.23],2.783424091991407e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ASGR1,Asialoglycoprotein receptor 1,27832,52,6.73 [4.08-11.09],7.169803086352004e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ATRAID,All-trans retinoic acid-induced differentiation factor,24260,48,2.59 [1.94-3.45],1.0008302131554248e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,B2M,Beta-2-microglobulin,24388,48,2.41 [1.94-2.98],1.1373095194029992e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,B4GALT1,"Beta-1,4-galactosyltransferase 1",28138,53,8.59 [4.66-15.83],5.458193451189089e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BAMBI,BMP and activin membrane-bound inhibitor homolog,27334,51,4.51 [3.03-6.71],1.185676249583487e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",28002,54,4.70 [2.44-9.05],3.631799943464936e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BMPER,BMP-binding endothelial regulator protein,23809,48,3.90 [2.15-7.06],7.484581312899026e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BTN3A2,Butyrophilin subfamily 3 member A2,28002,54,3.31 [2.21-4.95],6.25173456534736e-09
