Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACE2,Angiotensin-converting enzyme 2,21625,338,1.56 [1.35-1.80],1.9782391341567352e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACP5,Tartrate-resistant acid phosphatase type 5,22099,339,1.75 [1.33-2.30],7.002142297915264e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACTA2,"Actin, aortic smooth muscle",21625,338,1.66 [1.42-1.94],1.1698436835935955e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,21855,339,4.86 [3.47-6.80],3.495202853010869e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18514,304,1.46 [1.22-1.74],3.0907061315569085e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADA2,Adenosine deaminase 2,21865,337,2.12 [1.72-2.61],1.1970231111937833e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18557,305,1.92 [1.63-2.26],1.3109653494257668e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22208,345,2.11 [1.54-2.89],3.2539119200551303e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19047,308,2.35 [1.73-3.19],4.869863977989168e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTSL2,ADAMTS-like protein 2,19104,312,2.22 [1.67-2.94],3.651358097284352e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTSL4,ADAMTS-like protein 4,18583,302,2.35 [1.56-3.55],4.6203768384311966e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRG1,Adhesion G-protein coupled receptor G1,21933,345,1.37 [1.22-1.53],5.2239435068937323e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADIPOQ,Adiponectin,19131,315,1.41 [1.22-1.62],2.404191964635975e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADM,Pro-adrenomedullin,22235,348,4.76 [3.32-6.85],3.0165789310672756e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGRN,Agrin,22119,340,2.99 [2.36-3.78],6.251785093444782e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKR1B10,Aldo-keto reductase family 1 member B10,18581,308,1.36 [1.19-1.57],1.4141654876879632e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ALCAM,CD166 antigen,22287,344,2.47 [1.60-3.83],4.893258236868687e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMBP,Protein AMBP,22204,347,5.89 [3.69-9.38],8.631522316135795e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMN,Protein amnionless,21614,338,1.58 [1.32-1.90],9.467656681887064e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPT2,Angiopoietin-2,22235,348,2.37 [1.89-2.97],6.730674234249017e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPTL2,Angiopoietin-related protein 2,22051,339,1.84 [1.46-2.32],3.042637259172156e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPTL4,Angiopoietin-related protein 4,22085,340,1.61 [1.30-1.99],1.0065161304605482e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA10,Annexin A10,21519,332,1.43 [1.29-1.59],3.0789983639238445e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21933,345,1.42 [1.19-1.68],7.058396994661335e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOA2,Apolipoprotein A-II,19121,315,1.80 [1.45-2.23],8.923177768065066e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AREG,Amphiregulin,21933,345,1.90 [1.62-2.24],6.790950618866157e-15
