Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACAN,Aggrecan core protein,22006,523,2.01 [1.54-2.63],3.660144162833457e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACE2,Angiotensin-converting enzyme 2,21803,516,1.51 [1.33-1.71],2.509393060963433e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACRV1,Acrosomal protein SP-10,18690,438,1.24 [1.15-1.33],1.7822698022250768e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADA,Adenosine deaminase,22464,535,1.70 [1.40-2.05],7.15895980346336e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ART3,Ecto-ADP-ribosyltransferase 3,22270,533,1.58 [1.28-1.95],1.514941826536398e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BMP4,Bone morphogenetic protein 4,22037,521,1.39 [1.19-1.62],2.28516790923914e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CA14,Carbonic anhydrase 14,22418,531,1.83 [1.49-2.24],7.456162924349343e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CALCA,Calcitonin,22038,523,1.31 [1.19-1.44],1.8185796381133082e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22114,526,1.58 [1.29-1.94],1.2031475405270174e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD59,CD59 glycoprotein,21375,512,2.00 [1.44-2.77],3.064864426986849e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD93,Complement component C1q receptor,21313,512,1.71 [1.33-2.19],2.2909695689443804e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD99,CD99 antigen,22201,526,2.85 [2.03-4.01],1.586191889450928e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CDNF,Cerebral dopamine neurotrophic factor,22114,526,1.67 [1.35-2.06],2.772198336079334e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CELA2A,Chymotrypsin-like elastase family member 2A,19247,455,0.74 [0.63-0.86],7.231867247741694e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19201,458,1.53 [1.25-1.87],3.231059562323316e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CLEC14A,C-type lectin domain family 14 member A,22201,526,1.79 [1.40-2.29],3.5563191125621567e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COL9A1,Collagen alpha-1(IX) chain,22214,527,2.04 [1.77-2.35],1.3612499172862571e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COMP,Cartilage oligomeric matrix protein,21958,522,2.16 [1.72-2.71],3.8860958554321535e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CRIP2,Cysteine-rich protein 2,22076,524,1.54 [1.28-1.85],5.66959580349584e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CRISP2,Cysteine-rich secretory protein 2,22418,531,1.28 [1.13-1.44],9.09530763838903e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CRTAC1,Cartilage acidic protein 1,22478,535,2.19 [1.67-2.86],1.0053698445449793e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DCN,Decorin,21803,516,2.10 [1.48-3.00],3.870362829083061e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DTNB,Dystrobrevin beta,19136,450,1.42 [1.19-1.70],9.344232278005994e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22114,526,1.89 [1.41-2.55],2.5596780583027594e-05
