Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ADGRF5,Adhesion G protein-coupled receptor F5,12983,124,0.31 [0.17-0.53],3.152073733671023e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ANGPTL1,Angiopoietin-related protein 1,14718,147,0.34 [0.20-0.57],3.6693222037050187e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,CANT1,Soluble calcium-activated nucleotidase 1,14888,149,0.17 [0.08-0.36],3.548227825323463e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,CCDC80,Coiled-coil domain-containing protein 80,14923,149,0.38 [0.24-0.61],5.1654946721986014e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,CCL11,Eotaxin,15093,153,0.42 [0.29-0.61],3.4662264192990795e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,CCL15,C-C motif chemokine 15,15111,153,0.40 [0.27-0.59],3.512842741088411e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,CDH2,Cadherin-2,14923,149,0.39 [0.27-0.58],2.2990045041356017e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,CTHRC1,Collagen triple helix repeat-containing protein 1,12969,127,0.24 [0.13-0.45],9.271518163533126e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,CXADR,Coxsackievirus and adenovirus receptor,14902,148,0.47 [0.33-0.67],3.0307388627270155e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,DCTPP1,dCTP pyrophosphatase 1,14923,149,0.41 [0.27-0.64],7.932404804205535e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,14567,149,0.59 [0.46-0.77],8.619430638659813e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,FGFR2,Fibroblast growth factor receptor 2,14963,153,0.21 [0.11-0.40],1.5508964540092336e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,GDF15,Growth/differentiation factor 15,15111,153,0.39 [0.25-0.62],6.990769841744723e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,GFRA1,GDNF family receptor alpha-1,15034,152,0.29 [0.17-0.52],2.421376607357505e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,GRP,Gastrin-releasing peptide,12627,123,0.53 [0.39-0.73],8.579868702424784e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,IGSF8,Immunoglobulin superfamily member 8,14923,149,0.36 [0.22-0.59],4.852782233283565e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,LAMA4,Laminin subunit alpha-4,15003,150,0.40 [0.25-0.63],9.408608084145936e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,14901,149,0.35 [0.22-0.55],7.5247579044612e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,MFGE8,Lactadherin,14923,151,0.45 [0.31-0.66],3.423743423979239e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,PIGR,Polymeric immunoglobulin receptor,14731,151,0.41 [0.27-0.63],3.690926459023122e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,PRL,Prolactin,15058,153,0.57 [0.47-0.69],1.2935940539267273e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,SERPINF1,Pigment epithelium-derived factor,12819,127,0.24 [0.12-0.49],6.461812567019816e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,SMOC1,SPARC-related modular calcium-binding protein 1,15057,152,0.42 [0.27-0.65],8.352544761486367e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,SMOC2,SPARC-related modular calcium-binding protein 2,15003,150,0.44 [0.30-0.67],9.108040208174042e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,TNFSF13,Tumor necrosis factor ligand superfamily member 13,15003,150,0.22 [0.13-0.38],1.2025289710929246e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,15081,153,0.29 [0.17-0.52],2.061294765357032e-05
