Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACHE,Acetylcholinesterase,9973,265,0.44 [0.30-0.65],3.978950830643208e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,11779,310,0.65 [0.52-0.80],8.380254306141122e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AOC3,Membrane primary amine oxidase,11774,311,0.53 [0.39-0.73],9.617035806896548e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ART3,Ecto-ADP-ribosyltransferase 3,11774,311,0.42 [0.31-0.58],8.448214937828925e-08
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,C1RL,Complement C1r subcomponent-like protein,10199,274,4.20 [2.30-7.68],3.08488435864997e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CA12,Carbonic anhydrase 12,11704,309,0.51 [0.37-0.71],7.452254787291539e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CA14,Carbonic anhydrase 14,11857,311,0.42 [0.32-0.57],9.259518274691776e-09
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CD109,CD109 antigen,11742,308,0.52 [0.38-0.70],2.323351841281562e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CD200,OX-2 membrane glycoprotein,11740,309,0.42 [0.28-0.63],2.5328300551327148e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CD58,Lymphocyte function-associated antigen 3,11736,309,0.26 [0.15-0.45],1.4088723341847624e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CDH6,Cadherin-6,11748,310,0.55 [0.42-0.72],1.3545258795987676e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CHGB,Secretogranin-1,11813,312,0.56 [0.43-0.73],1.967498679098381e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CHRDL2,Chordin-like protein 2,11748,310,0.69 [0.58-0.83],5.0618251787389104e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CLSTN2,Calsyntenin-2,11879,313,0.53 [0.40-0.71],1.2478633844625805e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CNTN1,Contactin-1,11900,312,0.46 [0.32-0.66],2.3457790726789543e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,COL4A1,Collagen alpha-1(IV) chain,11748,310,0.58 [0.45-0.76],7.670917097974193e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CTBS,Di-N-acetylchitobiase,10059,268,2.53 [1.61-3.98],6.107372383099762e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,DIPK2B,Divergent protein kinase domain 2B,9973,265,0.36 [0.23-0.56],9.936779922199204e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,DKK3,Dickkopf-related protein 3,11900,312,0.45 [0.32-0.64],8.797486454846879e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,DNER,Delta and Notch-like epidermal growth factor-related receptor,11728,310,0.36 [0.24-0.54],8.201294955309185e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,9911,266,0.50 [0.36-0.69],1.892395725619562e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,10204,276,1.38 [1.18-1.61],5.320130606836185e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,FETUB,Fetuin-B,11757,311,1.89 [1.40-2.56],3.83541010896653e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,GFRA3,GDNF family receptor alpha-3,11640,309,0.47 [0.32-0.68],6.90530414794315e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,HEPACAM2,HEPACAM family member 2,10170,271,0.56 [0.43-0.75],7.457787803552017e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,11618,309,0.37 [0.24-0.57],5.974450032008802e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,IGFBPL1,Insulin-like growth factor-binding protein-like 1,11748,310,0.51 [0.37-0.69],2.334082086408017e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,IL17D,Interleukin-17D,11524,298,0.44 [0.30-0.65],3.731320447216344e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,KLK4,Kallikrein-4,11857,311,0.66 [0.55-0.79],6.354371638620865e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,LDLR,Low-density lipoprotein receptor,11782,309,1.49 [1.23-1.80],4.042474720378238e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,LEFTY2,Left-right determination factor 2,11846,311,0.64 [0.53-0.78],8.664792855999447e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,LIFR,Leukemia inhibitory factor receptor,11740,309,0.41 [0.26-0.63],4.952400956425786e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,LTBP2,Latent-transforming growth factor beta-binding protein 2,11900,312,0.46 [0.33-0.65],8.581104255598012e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,MCAM,Cell surface glycoprotein MUC18,11774,311,0.39 [0.29-0.53],9.559381076480366e-10
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,MXRA8,Matrix remodeling-associated protein 8,9973,265,0.43 [0.30-0.62],8.743575999803322e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,MYOC,Myocilin,11742,308,0.61 [0.49-0.76],8.30317073499965e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,NCAM1,Neural cell adhesion molecule 1,11774,311,0.39 [0.27-0.56],3.773557289679217e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,NOTCH3,Neurogenic locus notch homolog protein 3,11900,312,0.42 [0.31-0.56],7.568925380789148e-09
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,NRP1,Neuropilin-1,11799,311,0.39 [0.27-0.56],2.0893294615323842e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,NTRK2,BDNF/NT-3 growth factors receptor,11748,310,0.44 [0.29-0.65],3.484621275434903e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,OBP2B,Odorant-binding protein 2b,11634,309,0.72 [0.63-0.84],1.6012930127242017e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,PDGFRA,Platelet-derived growth factor receptor alpha,11748,310,0.36 [0.24-0.52],4.995669448462543e-08
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,PLTP,Phospholipid transfer protein,11850,311,0.44 [0.34-0.58],3.4501485865009473e-09
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,PZP,Pregnancy zone protein,10215,274,1.57 [1.35-1.82],3.7068770276776285e-09
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,SCT,Secretin,9900,267,0.55 [0.41-0.73],3.4869920805986284e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,SERPINI1,Neuroserpin,9948,264,0.39 [0.26-0.60],1.815037240504089e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,SEZ6L2,Seizure 6-like protein 2,11704,309,0.34 [0.22-0.53],1.3383132341157853e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,SPARCL1,SPARC-like protein 1,11740,309,0.41 [0.28-0.60],3.412744477288952e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,SPON1,Spondin-1,11778,310,0.39 [0.28-0.54],9.588868519500593e-09
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,TACSTD2,Tumor-associated calcium signal transducer 2,10415,271,0.47 [0.33-0.69],7.934766277562633e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,TSHB,Thyrotropin subunit beta,11748,310,0.72 [0.64-0.81],7.856608784848746e-08
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",11778,310,0.47 [0.35-0.63],7.70349111507045e-07
