Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADA2,Adenosine deaminase 2,26423,66,2.88 [1.88-4.39],1.039074576189289e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AREG,Amphiregulin,26465,67,2.43 [1.77-3.34],3.742444754369596e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD302,CD302 antigen,26465,67,3.20 [1.83-5.61],4.7311270574244496e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CHAD,Chondroadherin,22556,52,0.39 [0.25-0.63],9.961344490772248e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CKAP4,Cytoskeleton-associated protein 4,26778,67,3.15 [1.79-5.54],6.771392581622816e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CLEC7A,C-type lectin domain family 7 member A,26919,67,2.62 [1.65-4.17],4.664407599145367e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CRYBB2,Beta-crystallin B2,23022,55,3.30 [2.87-3.79],1.908041590866928e-63
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CTSL,Cathepsin L1,26606,66,5.37 [2.66-10.83],2.634383282983649e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",26465,67,2.28 [1.61-3.22],3.2282823993081246e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,EDA2R,Tumor necrosis factor receptor superfamily member 27,26825,67,2.69 [1.66-4.35],5.695372602112876e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,22351,53,2.26 [1.59-3.22],5.181280912819556e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,EPHA2,Ephrin type-A receptor 2,25625,63,3.14 [1.85-5.30],2.0038973188676496e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,GAST,Gastrin,23022,55,1.37 [1.17-1.60],6.444461838772159e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,GDF15,Growth/differentiation factor 15,26931,67,2.11 [1.58-2.81],3.36398272605958e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,GRN,Progranulin,26455,65,4.58 [2.43-8.61],2.358283514904408e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,IL18,Interleukin-18,26480,65,2.16 [1.49-3.13],4.836203938432237e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,LGALS4,Galectin-4,26574,65,2.02 [1.45-2.83],3.685462045319292e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,LGALS9,Galectin-9,26578,66,3.36 [1.87-6.03],4.754967008826075e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,LTBR,Tumor necrosis factor receptor superfamily member 3,26428,65,3.39 [1.86-6.20],7.07809897067144e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,NECTIN2,Nectin-2,26575,66,4.36 [2.40-7.92],1.4249603215870155e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,NPDC1,Neural proliferation differentiation and control protein 1,26606,66,3.10 [1.92-5.02],3.920871811941085e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PGF,Placenta growth factor,26919,67,2.90 [1.77-4.76],2.485875912731214e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SIGLEC1,Sialoadhesin,26713,66,2.52 [1.65-3.86],1.8847559227389424e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SIGLEC10,Sialic acid-binding Ig-like lectin 10,26580,67,3.11 [1.97-4.91],1.0685763870908106e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,26919,67,2.68 [1.67-4.30],4.6731850992125e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,26621,66,3.99 [2.25-7.08],2.329324626679602e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,26414,65,1.83 [1.36-2.47],7.086018066585638e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,VSIG2,V-set and immunoglobulin domain-containing protein 2,22967,56,1.95 [1.41-2.71],5.643248220462053e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,VSIG4,V-set and immunoglobulin domain-containing protein 4,26546,65,2.65 [1.67-4.19],3.238543989490263e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,WFDC2,WAP four-disulfide core domain protein 2,25214,62,2.48 [1.64-3.77],1.8540671717981363e-05
