Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACAN,Aggrecan core protein,21813,330,2.15 [1.52-3.03],1.36704408489909e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AMBP,Protein AMBP,22186,329,2.88 [1.74-4.76],3.8794157795405474e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AMN,Protein amnionless,21601,325,1.51 [1.25-1.82],2.2143504576513924e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ASGR1,Asialoglycoprotein receptor 1,21877,325,1.90 [1.39-2.61],6.795446738999106e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ATRAID,All-trans retinoic acid-induced differentiation factor,19035,296,1.73 [1.38-2.17],2.388703168015708e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BRK1,Protein BRICK1,21509,322,1.66 [1.34-2.05],3.214150023774743e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CCN3,CCN family member 3,22244,333,1.93 [1.47-2.53],2.0033624954664697e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD276,CD276 antigen,22001,332,1.83 [1.38-2.43],3.221133397442535e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD99,CD99 antigen,22006,331,2.55 [1.66-3.92],1.8590704853618587e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CDCP1,CUB domain-containing protein 1,21877,325,1.56 [1.31-1.85],4.733547856594788e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CELA2A,Chymotrypsin-like elastase family member 2A,19087,295,0.66 [0.55-0.79],6.788279787226058e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CFD,Complement factor D,19111,295,2.82 [1.85-4.30],1.3901211386201891e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19040,297,1.95 [1.56-2.43],3.678228406628009e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHGA,Chromogranin-A,19087,295,1.31 [1.16-1.47],6.4005770036964575e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHI3L1,Chitinase-3-like protein 1,21483,321,1.27 [1.13-1.43],6.499021819635451e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CKB,Creatine kinase B-type,19087,295,1.44 [1.20-1.74],9.278232507214509e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CLEC14A,C-type lectin domain family 14 member A,22006,331,2.00 [1.47-2.71],1.0499047852246978e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COL6A3,Collagen alpha-3(VI) chain,22277,334,1.75 [1.32-2.32],8.750104892340235e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COL9A1,Collagen alpha-1(IX) chain,22013,326,2.44 [2.06-2.88],1.0049012462870908e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COMP,Cartilage oligomeric matrix protein,21763,327,1.82 [1.36-2.43],4.861209404197608e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CRELD1,Protein disulfide isomerase CRELD1,18661,290,1.97 [1.47-2.66],6.783413958370911e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CRIP2,Cysteine-rich protein 2,21877,325,1.62 [1.28-2.06],6.418890824982366e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CRTAC1,Cartilage acidic protein 1,22277,334,2.72 [1.93-3.83],1.1696643359298481e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DCN,Decorin,21614,327,3.12 [2.02-4.82],3.039796550605045e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,22216,329,1.70 [1.30-2.22],9.751286885734398e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,FSTL1,Follistatin-related protein 1,18568,287,2.55 [1.61-4.04],6.646582702725779e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GDF15,Growth/differentiation factor 15,22277,334,1.44 [1.20-1.73],9.54321107422848e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IGFBP2,Insulin-like growth factor-binding protein 2,22235,333,1.40 [1.20-1.63],1.512457981337028e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LAYN,Layilin,21840,325,1.91 [1.45-2.53],5.213953246280895e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LEP,Leptin,22013,331,0.80 [0.72-0.89],3.524960779068977e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LMNB2,Lamin-B2,19040,297,2.43 [1.74-3.41],2.526583312299887e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LMOD1,Leiomodin-1,19066,297,1.73 [1.39-2.16],1.2249924214308855e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MATN3,Matrilin-3,21838,322,1.96 [1.45-2.64],1.1916535151714108e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MERTK,Tyrosine-protein kinase Mer,22263,334,2.24 [1.56-3.23],1.3466864032642954e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MMP13,Collagenase 3,21509,322,2.20 [1.60-3.02],1.3078558814282922e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MYOM2,Myomesin-2,18499,289,1.47 [1.24-1.73],6.941759504226093e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19035,296,1.85 [1.38-2.47],3.192621610519281e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NCS1,Neuronal calcium sensor 1,22216,329,2.11 [1.52-2.93],8.87213859504434e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,PGA4,Pepsin A-4,19101,295,1.47 [1.24-1.75],1.3069876166775906e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,21877,325,2.14 [1.52-3.00],1.217678630310762e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,RBFOX3,RNA binding protein fox-1 homolog 3,19066,297,2.13 [1.73-2.62],7.461020726044939e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,RNASE6,Ribonuclease K6,18962,292,1.84 [1.37-2.49],6.41267510366468e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SCRG1,Scrapie-responsive protein 1,19086,296,2.56 [1.86-3.53],1.0339841699820443e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SMOC1,SPARC-related modular calcium-binding protein 1,22216,329,1.90 [1.42-2.52],1.2419025193883732e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,THBD,Thrombomodulin,22013,331,2.14 [1.53-3.01],9.462168570870143e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,21877,325,1.57 [1.26-1.97],8.033280136069268e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,19011,295,1.63 [1.37-1.95],5.10154735266526e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,YAP1,Transcriptional coactivator YAP1,19040,297,2.42 [1.70-3.45],9.982210912302267e-07
