Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,A1BG,Alpha-1B-glycoprotein,17491,4592,1.58 [1.31-1.90],1.3187964308446472e-06
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19573,5063,1.14 [1.10-1.18],4.780284769168662e-13
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACE2,Angiotensin-converting enzyme 2,19677,5088,1.27 [1.21-1.34],6.604436738892193e-19
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACP5,Tartrate-resistant acid phosphatase type 5,20128,5218,1.37 [1.26-1.49],3.897087325641132e-13
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACTA2,"Actin, aortic smooth muscle",19677,5088,1.18 [1.11-1.26],7.80786967579505e-07
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,19879,5123,1.52 [1.35-1.72],5.506635520663572e-12
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACY1,Aminoacylase-1,20034,5179,1.13 [1.09-1.18],1.1995479083617896e-08
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16926,4434,1.17 [1.10-1.24],4.634140482900854e-07
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADA2,Adenosine deaminase 2,19898,5150,1.32 [1.23-1.42],5.915174110521061e-15
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16989,4444,1.27 [1.16-1.38],1.82079014594267e-07
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20206,5224,1.36 [1.23-1.51],4.852274440836671e-09
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17409,4556,1.39 [1.24-1.55],7.067650905279048e-09
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19984,5169,1.17 [1.09-1.25],5.722145827557952e-06
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20101,5213,0.79 [0.74-0.84],1.2781850003259204e-13
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTSL2,ADAMTS-like protein 2,17457,4571,1.47 [1.32-1.62],3.60007490606438e-13
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTSL5,ADAMTS-like protein 5,17479,4579,0.82 [0.75-0.89],3.1095262080880222e-06
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRG1,Adhesion G-protein coupled receptor G1,19984,5169,1.15 [1.10-1.22],2.814640354235341e-08
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRG2,Adhesion G-protein coupled receptor G2,20034,5179,0.74 [0.67-0.82],8.930500776451235e-09
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADH1B,All-trans-retinol dehydrogenase,17104,4496,1.14 [1.09-1.18],4.589710376795129e-09
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19677,5088,1.11 [1.08-1.15],5.5890493055460005e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADM,Pro-adrenomedullin,20229,5239,1.69 [1.51-1.88],2.4194162417772764e-21
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AGR2,Anterior gradient protein 2 homolog,19445,5031,1.16 [1.13-1.20],4.94990557513396e-23
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AGR3,Anterior gradient protein 3,19545,5056,1.13 [1.07-1.18],2.216865402439336e-06
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AGRN,Agrin,20111,5222,1.41 [1.29-1.54],7.548989032900417e-15
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AGXT,Serine--pyruvate aminotransferase,20034,5179,1.15 [1.11-1.19],4.519805505701144e-15
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",19945,5163,1.08 [1.05-1.11],1.5912587207867228e-08
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AKR7L,Aflatoxin B1 aldehyde reductase member 4,16989,4444,1.13 [1.07-1.18],7.0742438931932e-07
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ALDH2,"Aldehyde dehydrogenase, mitochondrial",17404,4569,1.16 [1.09-1.23],6.001242625019288e-06
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20002,5180,1.11 [1.06-1.16],1.1455134421557636e-06
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",17458,4573,1.15 [1.07-1.23],8.437636171945953e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ALPP,"Alkaline phosphatase, placental type",19984,5169,1.05 [1.03-1.08],6.523903775686381e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AMBP,Protein AMBP,20204,5231,1.99 [1.72-2.31],4.28413816909012e-20
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AMN,Protein amnionless,19674,5099,1.14 [1.08-1.22],1.187111011482278e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AMOT,Angiomotin,17104,4496,1.20 [1.11-1.29],1.6254824743691877e-06
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ANG,Angiogenin,19962,5174,1.22 [1.13-1.32],1.1322616899693195e-06
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ANGPT2,Angiopoietin-2,20229,5239,1.20 [1.12-1.29],8.364277949267198e-07
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ANGPTL2,Angiopoietin-related protein 2,20043,5202,1.20 [1.12-1.29],7.686015375279139e-07
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ANGPTL4,Angiopoietin-related protein 4,20080,5210,1.17 [1.10-1.25],8.621043087261762e-07
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ANXA10,Annexin A10,19589,5064,1.19 [1.15-1.23],2.255474860284955e-20
