Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Migraine,ADGRD1,Adhesion G-protein coupled receptor D1,22573,86,0.35 [0.21-0.59],6.537931618095055e-05
Chapter VI Diseases of the nervous system,Migraine,ALCAM,CD166 antigen,26900,104,4.47 [2.11-9.48],9.234848096271377e-05
Chapter VI Diseases of the nervous system,Migraine,ASGR2,Asialoglycoprotein receptor 2,23116,88,5.63 [2.84-11.15],7.105668461411131e-07
Chapter VI Diseases of the nervous system,Migraine,CA6,Carbonic anhydrase 6,26477,102,0.60 [0.47-0.77],5.80251400140697e-05
Chapter VI Diseases of the nervous system,Migraine,CALB1,Calbindin,26458,99,2.65 [1.86-3.76],5.4177417885962337e-08
Chapter VI Diseases of the nervous system,Migraine,CALB2,Calretinin,25944,101,2.36 [1.63-3.43],6.1441521500350805e-06
Chapter VI Diseases of the nervous system,Migraine,CD83,CD83 antigen,26557,103,2.73 [1.78-4.19],4.357103202106155e-06
Chapter VI Diseases of the nervous system,Migraine,CLMP,CXADR-like membrane protein,26816,103,5.94 [3.20-11.01],1.5428965951478136e-08
Chapter VI Diseases of the nervous system,Migraine,CNDP1,Beta-Ala-His dipeptidase,26650,105,0.52 [0.38-0.72],7.253167302942215e-05
Chapter VI Diseases of the nervous system,Migraine,CRISP2,Cysteine-rich secretory protein 2,26816,103,0.61 [0.48-0.76],2.277453617770847e-05
Chapter VI Diseases of the nervous system,Migraine,DSC2,Desmocollin-2,26245,102,2.85 [1.82-4.48],5.309638390948375e-06
Chapter VI Diseases of the nervous system,Migraine,EFNA1,Ephrin-A1,26518,104,3.07 [1.80-5.24],3.781268032359533e-05
Chapter VI Diseases of the nervous system,Migraine,ELN,Elastin,23092,88,3.14 [1.86-5.32],1.952920726245089e-05
Chapter VI Diseases of the nervous system,Migraine,EPHA2,Ephrin type-A receptor 2,25627,98,2.57 [1.66-3.99],2.4483057824937227e-05
Chapter VI Diseases of the nervous system,Migraine,EPHB6,Ephrin type-B receptor 6,26342,102,3.29 [1.96-5.52],6.622068618118782e-06
Chapter VI Diseases of the nervous system,Migraine,FABP4,"Fatty acid-binding protein, adipocyte",26900,104,1.96 [1.47-2.61],4.741495724296518e-06
Chapter VI Diseases of the nervous system,Migraine,FOLR1,Folate receptor alpha,26507,101,2.92 [1.75-4.85],3.7640307572856485e-05
