Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25673,81,1.66 [1.37-2.00],2.3141226525830658e-07
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACE2,Angiotensin-converting enzyme 2,25858,79,2.19 [1.66-2.88],2.079992467119612e-08
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACY1,Aminoacylase-1,26326,80,2.04 [1.58-2.63],4.6916764128634784e-08
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26157,83,0.31 [0.18-0.53],2.697345052324941e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAMTSL2,ADAMTS-like protein 2,22843,73,3.64 [2.22-5.98],3.257406162991477e-07
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADGRD1,Adhesion G-protein coupled receptor D1,22339,68,2.74 [1.78-4.23],4.815239855578494e-06
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADM,Pro-adrenomedullin,26563,85,4.04 [2.03-8.05],7.202773779345439e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AGXT,Serine--pyruvate aminotransferase,26326,80,1.56 [1.25-1.94],6.780290255594628e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AKR1B10,Aldo-keto reductase family 1 member B10,22205,71,1.71 [1.33-2.19],2.3998305947790563e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22205,70,1.64 [1.30-2.07],3.327305495318641e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26275,85,1.56 [1.30-1.88],2.522724724115461e-06
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ALPP,"Alkaline phosphatase, placental type",26215,84,1.33 [1.16-1.52],2.782020491637593e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANXA10,Annexin A10,25702,84,1.74 [1.46-2.07],8.13651713776478e-10
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AREG,Amphiregulin,26215,84,2.08 [1.54-2.80],1.5200648534211297e-06
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,BCAM,Basal cell adhesion molecule,26317,84,3.56 [1.90-6.66],7.505387774724717e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,BCAN,Brevican core protein,26157,83,0.25 [0.15-0.44],6.681062436296052e-07
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,BSG,Basigin,26597,84,5.68 [2.54-12.72],2.3914970519727628e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,BST2,Bone marrow stromal antigen 2,26581,84,1.82 [1.47-2.25],4.7115099165121824e-08
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,C19orf12,Protein C19orf12,25702,84,1.47 [1.21-1.79],8.349505588790128e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,C7,Complement component C7,22350,69,5.40 [3.04-9.58],8.31261304687147e-09
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CA9,Carbonic anhydrase 9,26563,85,2.87 [2.10-3.94],4.7925279776727905e-11
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CALCA,Calcitonin,26108,83,1.75 [1.41-2.16],3.208694218119538e-07
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CBS,Cystathionine beta-synthase,22221,66,2.03 [1.50-2.73],3.646909962484975e-06
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CCL21,C-C motif chemokine 21,26433,84,1.89 [1.42-2.54],1.6900242111777367e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CDCP1,CUB domain-containing protein 1,26157,83,1.97 [1.46-2.65],7.443591752737751e-06
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CDHR2,Cadherin-related family member 2,26215,84,1.68 [1.33-2.12],1.4548172215843896e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,22765,73,0.44 [0.35-0.56],3.553100749407726e-11
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25326,78,1.78 [1.40-2.28],3.481530405091102e-06
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CHCHD6,MICOS complex subunit MIC25,22747,73,2.66 [1.75-4.03],4.551305150907874e-06
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CHI3L1,Chitinase-3-like protein 1,25704,79,1.53 [1.25-1.89],5.076275264834634e-05
