Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACE2,Angiotensin-converting enzyme 2,22816,633,1.43 [1.27-1.61],1.8864437120143864e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACP5,Tartrate-resistant acid phosphatase type 5,23310,646,1.55 [1.27-1.89],1.883890515704744e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACY1,Aminoacylase-1,23209,649,1.24 [1.12-1.37],3.5420000221675485e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADA2,Adenosine deaminase 2,23064,638,1.47 [1.24-1.73],5.527808323801737e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22816,633,1.18 [1.09-1.28],2.6995612106320025e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGR2,Anterior gradient protein 2 homolog,22488,621,1.20 [1.12-1.29],3.513807592186486e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGRN,Agrin,23313,646,1.62 [1.32-1.97],2.4012755658217405e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANGPTL2,Angiopoietin-related protein 2,23232,642,1.50 [1.26-1.79],5.300761424517866e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANXA10,Annexin A10,22673,625,1.41 [1.31-1.53],5.448003585102759e-18
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ASGR1,Asialoglycoprotein receptor 1,23077,631,1.81 [1.44-2.28],4.121906117750754e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ATRAID,All-trans retinoic acid-induced differentiation factor,20108,567,1.49 [1.24-1.80],3.096114780724986e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),B2M,Beta-2-microglobulin,20202,572,1.48 [1.25-1.75],5.086643815843792e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22665,630,1.31 [1.18-1.45],3.494881597372639e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BST2,Bone marrow stromal antigen 2,23439,645,1.39 [1.24-1.55],7.576222346550665e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CA9,Carbonic anhydrase 9,23422,646,1.51 [1.30-1.75],8.600989708661703e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CBLIF,Cobalamin binding intrinsic factor,23183,647,1.60 [1.44-1.77],2.629299810931242e-19
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCL11,Eotaxin,23501,650,1.46 [1.22-1.75],4.014789513096816e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCL7,C-C motif chemokine 7,23199,646,1.28 [1.15-1.41],2.3970932934790183e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD27,CD27 antigen,23265,645,1.44 [1.21-1.72],3.101182013137327e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD300E,CMRF35-like molecule 2,23346,646,1.50 [1.26-1.78],3.612955777311054e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD302,CD302 antigen,23132,634,1.93 [1.54-2.42],9.59177659045772e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD48,CD48 antigen,23277,644,1.62 [1.28-2.06],6.692744567611918e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD7,T-cell antigen CD7,19599,562,1.46 [1.23-1.74],2.159339072617556e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD74,HLA class II histocompatibility antigen gamma chain,23439,645,1.59 [1.30-1.94],5.181487525381913e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD80,T-lymphocyte activation antigen CD80,20186,570,1.65 [1.32-2.06],1.1321812249041009e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD83,CD83 antigen,23199,646,1.62 [1.33-1.98],1.710346039144329e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD99L2,CD99 antigen-like protein 2,23217,639,1.83 [1.37-2.44],4.900823996177272e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CDCP1,CUB domain-containing protein 1,23077,631,1.50 [1.32-1.70],2.604244006916775e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CFC1,Cryptic protein,22665,630,1.37 [1.21-1.56],1.1117796774012916e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CFH,Complement factor H,19025,539,2.08 [1.47-2.95],3.903617246852853e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20131,568,1.44 [1.21-1.71],4.424402506154492e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CHCHD6,MICOS complex subunit MIC25,20084,568,1.59 [1.27-1.98],5.065598374170328e-05
