Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CD27,CD27 antigen,26948,58,2.75 [1.75-4.31],1.1711114630831024e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CDNF,Cerebral dopamine neurotrophic factor,26760,58,2.16 [1.47-3.18],9.106833023459634e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CHCHD6,MICOS complex subunit MIC25,23211,50,2.71 [1.78-4.14],3.700880301932087e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,EFNA4,Ephrin-A4,26658,55,3.43 [1.91-6.15],3.704939569202896e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,EPHA2,Ephrin type-A receptor 2,25907,57,2.87 [1.71-4.82],6.387746607262716e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,FABP1,"Fatty acid-binding protein, liver",26867,58,1.53 [1.24-1.88],5.06256733995816e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,GDF15,Growth/differentiation factor 15,27218,57,1.82 [1.40-2.36],7.840924977099952e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,PALM2,Paralemmin-2,23241,49,2.54 [1.60-4.02],7.585941611377349e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,REG1A,Lithostathine-1-alpha,26716,57,2.03 [1.44-2.85],4.762260420170702e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,RTN4R,Reticulon-4 receptor,27127,58,2.41 [1.62-3.58],1.375970401456369e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26704,56,2.58 [1.68-3.96],1.4520547447839776e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,26704,56,1.53 [1.26-1.86],1.862860703600378e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,26867,58,3.22 [1.79-5.80],9.527233155773944e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,26913,58,2.43 [1.56-3.77],7.630396580450608e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,VIT,Vitrin,23324,50,3.23 [1.83-5.70],5.222160942198533e-05
