Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28174,86,0.46 [0.31-0.68],9.0246053098913e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ART3,Ecto-ADP-ribosyltransferase 3,28194,88,0.30 [0.19-0.49],1.068431850870272e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23657,76,1.59 [1.30-1.95],7.532927155808674e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,BCAN,Brevican core protein,27915,85,0.23 [0.14-0.38],2.5112482584276844e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CA14,Carbonic anhydrase 14,28360,86,0.35 [0.21-0.58],4.04243065359714e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CCL22,C-C motif chemokine 22,27789,83,1.88 [1.38-2.55],5.3513501004785626e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EDA2R,Tumor necrosis factor receptor superfamily member 27,28360,86,2.78 [1.89-4.08],1.9821977552035335e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,28231,85,0.58 [0.44-0.76],6.48694013336595e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GDF15,Growth/differentiation factor 15,28459,88,1.87 [1.49-2.34],4.8035028200891627e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GFRA1,GDNF family receptor alpha-1,28323,86,3.39 [1.89-6.08],4.389447673192902e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GSN,Gelsolin,24346,80,0.19 [0.08-0.43],7.972926034145789e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,HEPH,Hephaestin,24427,80,0.42 [0.28-0.61],7.928146231647465e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,HMMR,Hyaluronan mediated motility receptor,23525,76,1.70 [1.31-2.20],5.5183320735029766e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,HPGDS,Hematopoietic prostaglandin D synthase,27424,84,0.26 [0.16-0.44],2.216649647210725e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,IL6,Interleukin-6,27981,84,1.40 [1.19-1.66],6.119506468303261e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ITGAM,Integrin alpha-M,28098,85,0.15 [0.08-0.27],6.432669060924111e-10
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ITGB2,Integrin beta-2,27945,87,0.18 [0.09-0.35],4.779273325587127e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,28194,88,2.64 [1.66-4.22],4.679137622749023e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,LRRN1,Leucine-rich repeat neuronal protein 1,27588,84,0.33 [0.21-0.53],3.5457949047592106e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,NEFL,Neurofilament light polypeptide,27352,83,2.03 [1.48-2.79],1.2213496866859009e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,NRP2,Neuropilin-2,28098,85,2.86 [1.76-4.67],2.3830693136099807e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,NT5C1A,Cytosolic 5'-nucleotidase 1A,24356,77,2.16 [1.47-3.17],8.950462626969575e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,OMG,Oligodendrocyte-myelin glycoprotein,27981,84,0.56 [0.42-0.74],6.899337803644765e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,RBFOX3,RNA binding protein fox-1 homolog 3,24389,79,2.17 [1.57-2.99],2.2512760452012683e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,RGMA,Repulsive guidance molecule A,28375,86,0.26 [0.15-0.46],3.193764524189204e-06
