Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AGR2,Anterior gradient protein 2 homolog,22908,89,1.40 [1.18-1.65],0.0001102942749622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AGRN,Agrin,23798,95,2.91 [1.90-4.46],9.021475958234015e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ANXA10,Annexin A10,23117,92,1.43 [1.19-1.72],0.0001569771501536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,BTN2A1,Butyrophilin subfamily 2 member A1,23798,95,3.07 [1.66-5.69],0.0003628089495938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CCL21,C-C motif chemokine 21,23798,95,1.58 [1.22-2.06],0.0006423055196958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CCL25,C-C motif chemokine 25,23914,96,1.91 [1.34-2.71],0.0003137830452647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CCL7,C-C motif chemokine 7,23634,93,1.44 [1.18-1.77],0.000460745533467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CD274,Programmed cell death 1 ligand 1,23521,95,2.20 [1.52-3.18],2.6825883036747352e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CD300LF,CMRF35-like molecule 1,23875,95,1.76 [1.26-2.46],0.0009654591719283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CDCP1,CUB domain-containing protein 1,23521,95,1.75 [1.27-2.42],0.0006680406390794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CELA2A,Chymotrypsin-like elastase family member 2A,20624,75,0.52 [0.37-0.71],4.879483176942232e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20581,76,2.21 [1.48-3.30],0.0001144881499724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CHGA,Chromogranin-A,20624,75,1.43 [1.18-1.74],0.0003139963761698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CKAP4,Cytoskeleton-associated protein 4,23797,96,2.82 [1.67-4.78],0.0001142736008441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,COLEC12,Collectin-12,23687,95,3.57 [1.85-6.88],0.0001495371968189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CRIM1,Cysteine-rich motor neuron 1 protein,23798,95,3.61 [1.71-7.63],0.0007682010506237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CXCL9,C-X-C motif chemokine 9,23798,95,1.46 [1.18-1.81],0.0004748304148093
