Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of meninges,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27639,83,1.95 [1.49-2.54],8.505234547119384e-07
Chapter II Neoplasms,Benign neoplasm of meninges,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27110,78,1.55 [1.19-2.01],0.0009965715914043
Chapter II Neoplasms,Benign neoplasm of meninges,BID,BH3-interacting domain death agonist,27716,83,1.62 [1.28-2.05],5.133942398561063e-05
Chapter II Neoplasms,Benign neoplasm of meninges,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27252,81,1.81 [1.33-2.46],0.000160503673984
Chapter II Neoplasms,Benign neoplasm of meninges,CEBPA,CCAAT/enhancer-binding protein alpha,23514,73,1.77 [1.37-2.27],9.293778621980622e-06
Chapter II Neoplasms,Benign neoplasm of meninges,CEP20,Centrosomal protein 20,27110,78,1.53 [1.20-1.96],0.0006872999780897
Chapter II Neoplasms,Benign neoplasm of meninges,CLEC5A,C-type lectin domain family 5 member A,27676,81,2.86 [1.61-5.09],0.0003320605993182
Chapter II Neoplasms,Benign neoplasm of meninges,CPA4,Carboxypeptidase A4,23205,72,2.60 [1.54-4.39],0.0003743231901909
Chapter II Neoplasms,Benign neoplasm of meninges,DHPS,Deoxyhypusine synthase,24065,75,1.77 [1.37-2.29],1.4371459227977965e-05
Chapter II Neoplasms,Benign neoplasm of meninges,EGLN1,Egl nine homolog 1,27716,83,1.55 [1.27-1.88],1.2687069403450405e-05
Chapter II Neoplasms,Benign neoplasm of meninges,ELOA,Elongin-A,27639,83,1.53 [1.22-1.92],0.0002060287897183
Chapter II Neoplasms,Benign neoplasm of meninges,FETUB,Fetuin-B,27810,82,2.97 [1.63-5.44],0.0003967255982769
Chapter II Neoplasms,Benign neoplasm of meninges,FUS,RNA-binding protein FUS,27067,77,2.03 [1.38-2.99],0.000319925560957
Chapter II Neoplasms,Benign neoplasm of meninges,HCLS1,Hematopoietic lineage cell-specific protein,28050,83,1.94 [1.35-2.78],0.0003083126687339
Chapter II Neoplasms,Benign neoplasm of meninges,HMOX2,Heme oxygenase 2,27081,79,1.72 [1.27-2.33],0.0004161985171499
Chapter II Neoplasms,Benign neoplasm of meninges,IL16,Pro-interleukin-16,28050,83,1.94 [1.40-2.70],7.472143275336905e-05
Chapter II Neoplasms,Benign neoplasm of meninges,IL1RN,Interleukin-1 receptor antagonist protein,27723,82,1.62 [1.25-2.09],0.0002259765862802
Chapter II Neoplasms,Benign neoplasm of meninges,LCN2,Neutrophil gelatinase-associated lipocalin,26917,78,2.05 [1.37-3.06],0.0004596381495262
Chapter II Neoplasms,Benign neoplasm of meninges,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,23433,74,1.58 [1.21-2.06],0.0007012994242509
Chapter II Neoplasms,Benign neoplasm of meninges,LSP1,Lymphocyte-specific protein 1,27716,83,2.10 [1.37-3.20],0.0006354647909387
Chapter II Neoplasms,Benign neoplasm of meninges,MMP3,Stromelysin-1,27766,81,1.76 [1.26-2.45],0.0008871466629862
Chapter II Neoplasms,Benign neoplasm of meninges,NCF2,Neutrophil cytosol factor 2,27678,83,1.41 [1.18-1.67],0.0001059916750975
Chapter II Neoplasms,Benign neoplasm of meninges,NEDD9,Enhancer of filamentation 1,23514,73,2.12 [1.46-3.06],6.582248820475641e-05
Chapter II Neoplasms,Benign neoplasm of meninges,PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",27110,78,1.49 [1.23-1.81],6.236552558965442e-05
Chapter II Neoplasms,Benign neoplasm of meninges,PLAUR,Urokinase plasminogen activator surface receptor,27588,81,3.12 [1.59-6.13],0.0009551915105263
Chapter II Neoplasms,Benign neoplasm of meninges,PRTN3,Myeloblastin,27043,75,1.72 [1.30-2.28],0.0001372618900993
Chapter II Neoplasms,Benign neoplasm of meninges,PSIP1,PC4 and SFRS1-interacting protein,27716,83,1.47 [1.20-1.79],0.0001633269206878
Chapter II Neoplasms,Benign neoplasm of meninges,RAB44,Ras-related protein Rab-44,24065,75,1.59 [1.21-2.10],0.0009763457068022
Chapter II Neoplasms,Benign neoplasm of meninges,RASSF2,Ras association domain-containing protein 2,27110,78,1.64 [1.36-1.99],2.554772439427769e-07
Chapter II Neoplasms,Benign neoplasm of meninges,RYR1,Ryanodine receptor 1,23433,74,1.98 [1.47-2.67],8.251880403141531e-06
Chapter II Neoplasms,Benign neoplasm of meninges,S100P,Protein S100-P,27252,81,1.59 [1.24-2.03],0.0002066428901119
Chapter II Neoplasms,Benign neoplasm of meninges,SERPINB8,Serpin B8,28050,83,1.56 [1.27-1.91],2.493382002626616e-05
Chapter II Neoplasms,Benign neoplasm of meninges,SLAMF6,SLAM family member 6,27110,78,2.15 [1.40-3.30],0.0004323240651751
Chapter II Neoplasms,Benign neoplasm of meninges,SMNDC1,Survival of motor neuron-related-splicing factor 30,24076,75,1.53 [1.23-1.90],0.000132212629993
Chapter II Neoplasms,Benign neoplasm of meninges,STX6,Syntaxin-6,27110,78,1.47 [1.19-1.81],0.0003372811995823
Chapter II Neoplasms,Benign neoplasm of meninges,TOR1AIP1,Torsin-1A-interacting protein 1,23578,74,1.68 [1.29-2.20],0.0001398070644594
Chapter II Neoplasms,Benign neoplasm of meninges,ZBP1,Z-DNA-binding protein 1,23514,73,1.77 [1.28-2.44],0.0005326158223292
