Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ABL1,Tyrosine-protein kinase ABL1,24579,1861,1.11 [1.04-1.17],0.0006547182769852
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACE2,Angiotensin-converting enzyme 2,24220,1857,1.29 [1.20-1.40],5.282466417903734e-11
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,24483,1862,1.58 [1.34-1.87],7.775231331712845e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21415,1614,1.42 [1.22-1.65],6.304665384450642e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24754,1888,0.81 [0.74-0.89],6.9741918511291525e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,21525,1620,1.37 [1.19-1.59],2.0438337613810287e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADM,Pro-adrenomedullin,24887,1888,1.67 [1.43-1.95],1.495001586762739e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AGR2,Anterior gradient protein 2 homolog,23887,1814,1.12 [1.07-1.16],6.090648305644509e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AGR3,Anterior gradient protein 3,24036,1826,1.14 [1.07-1.22],0.0001148701244517
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AGRN,Agrin,24793,1889,1.29 [1.15-1.46],3.27010211182747e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ALPP,"Alkaline phosphatase, placental type",24579,1861,1.08 [1.04-1.13],4.121228252842936e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMBP,Protein AMBP,24852,1886,1.91 [1.56-2.34],5.424836810488819e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANGPT2,Angiopoietin-2,24887,1888,1.31 [1.18-1.45],4.857191635990234e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANGPTL7,Angiopoietin-related protein 7,24887,1888,1.21 [1.09-1.35],0.0004804652030116
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANXA10,Annexin A10,24088,1828,1.12 [1.06-1.17],6.1372247623928455e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AREG,Amphiregulin,24579,1861,1.23 [1.14-1.33],2.767159713953939e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,24521,1863,1.62 [1.41-1.85],3.069967853423157e-12
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ASGR2,Asialoglycoprotein receptor 2,21552,1627,1.52 [1.28-1.81],2.810401425675288e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",B2M,Beta-2-microglobulin,21577,1632,1.24 [1.11-1.40],0.0002613978288355
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",B4GALT1,"Beta-1,4-galactosyltransferase 1",24793,1889,1.37 [1.18-1.59],2.9317558717177064e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",21533,1627,1.30 [1.12-1.50],0.0004887774972592
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BMPER,BMP-binding endothelial regulator protein,21072,1600,1.52 [1.24-1.86],4.888479216515305e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BPIFA2,BPI fold-containing family A member 2,20218,1528,0.92 [0.88-0.97],0.000714317392872
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BRK1,Protein BRICK1,24088,1828,1.21 [1.10-1.33],6.620741884100752e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BST2,Bone marrow stromal antigen 2,24895,1890,1.15 [1.07-1.24],9.840692884963428e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BTN3A2,Butyrophilin subfamily 3 member A2,24621,1874,1.36 [1.22-1.50],4.559451527778994e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CA14,Carbonic anhydrase 14,24887,1888,0.74 [0.66-0.84],1.072968801611497e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CA6,Carbonic anhydrase 6,24597,1874,0.87 [0.81-0.93],1.4951274118405447e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CALCA,Calcitonin,24473,1862,1.15 [1.07-1.24],8.960450252693858e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CANT1,Soluble calcium-activated nucleotidase 1,24623,1874,1.43 [1.17-1.75],0.0005169651808824
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CBLN4,Cerebellin-4,24887,1888,0.74 [0.65-0.84],3.0723515426022567e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,20989,1585,1.21 [1.13-1.31],5.766868898553538e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL16,C-C motif chemokine 16,24974,1905,1.20 [1.10-1.29],9.46543131428229e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL17,C-C motif chemokine 17,24642,1876,1.08 [1.03-1.13],0.0008216927086597
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL18,C-C motif chemokine 18,24307,1863,1.10 [1.04-1.16],0.0006958365778022
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL23,C-C motif chemokine 23,24793,1889,1.19 [1.08-1.31],0.0005216036384507
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL3,C-C motif chemokine 3,24621,1874,1.10 [1.04-1.17],0.0007474850367825
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL5,C-C motif chemokine 5,24750,1889,1.08 [1.04-1.12],0.0001161136690533
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCN1,CCN family member 1,24535,1859,1.12 [1.06-1.18],2.5296850273806024e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD1C,T-cell surface glycoprotein CD1c,24754,1888,0.74 [0.63-0.88],0.0004522180217687
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD274,Programmed cell death 1 ligand 1,24521,1863,1.29 [1.16-1.45],6.528337914794949e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD276,CD276 antigen,24677,1880,1.24 [1.10-1.39],0.0003126087426157
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD302,CD302 antigen,24579,1861,1.43 [1.25-1.64],1.273324346721164e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD4,T-cell surface glycoprotein CD4,24586,1872,1.28 [1.15-1.44],1.3215976211367603e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD80,T-lymphocyte activation antigen CD80,21533,1627,1.29 [1.13-1.48],0.0002117837513767
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD83,CD83 antigen,24621,1874,1.30 [1.15-1.46],2.1612797702682188e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD99L2,CD99 antigen-like protein 2,24676,1882,1.38 [1.16-1.63],0.0002206467913163
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CDCP1,CUB domain-containing protein 1,24521,1863,1.24 [1.14-1.35],1.6617669858403068e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,23771,1799,1.23 [1.15-1.31],6.706720856518806e-11
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,21525,1620,1.26 [1.12-1.42],7.770923786292196e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CELA2A,Chymotrypsin-like elastase family member 2A,21525,1620,0.85 [0.78-0.92],6.651802519251266e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CHAD,Chondroadherin,21072,1600,0.84 [0.77-0.92],9.44350161887646e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21483,1617,1.35 [1.21-1.52],2.746627713595642e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CHCHD6,MICOS complex subunit MIC25,21411,1615,1.30 [1.13-1.51],0.0002989130856553
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CHGA,Chromogranin-A,21525,1620,1.16 [1.11-1.22],3.2547650656571584e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CHI3L1,Chitinase-3-like protein 1,24104,1844,1.15 [1.09-1.21],2.641322134634064e-07
